h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31633.2,3.01915e+07,0.5,640

t,2.69
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.31,0,10305.4,,0,0,0,,0,0,41.1678,-9.81,boundary
1,0.75,-0.25,,1000.93,0,7282.52,,0,0,0,,0,0,9.70105,-9.81,boundary
2,1.25,-0.25,,1000.43,0,3345.81,,0,0,0,,0,0,2.67551,-9.81,boundary
3,1.75,-0.25,,1000.03,0,256.81,,0,0,0,,0,0,0.146744,-9.81,boundary
4,2.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
5,2.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
6,3.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
7,3.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
8,4.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
9,4.75,-0.25,,1000.06,0,491.636,,0,0,0,,0,0,0.103496,-9.81,boundary
10,5.25,-0.25,,1000.23,0,1829.16,,0,0,0,,0,0,0.348329,-9.81,boundary
11,5.75,-0.25,,1000.42,0,3265.41,,0,0,0,,0,0,0.567662,-9.81,boundary
12,6.25,-0.25,,1000.61,0,4758.48,,0,0,0,,0,0,0.760895,-9.81,boundary
13,6.75,-0.25,,1000.79,0,6200.04,,0,0,0,,0,0,0.917801,-9.81,boundary
14,7.25,-0.25,,1000.96,0,7517.92,,0,0,0,,0,0,1.03596,-9.81,boundary
15,7.75,-0.25,,1001.11,0,8743.72,,0,0,0,,0,0,1.12697,-9.81,boundary
16,8.25,-0.25,,1001.27,0,10002.7,,0,0,0,,0,0,1.21091,-9.81,boundary
17,8.75,-0.25,,1001.44,0,11323.3,,0,0,0,,0,0,1.29224,-9.81,boundary
18,9.25,-0.25,,1001.61,0,12661.5,,0,0,0,,0,0,1.36661,-9.81,boundary
19,9.75,-0.25,,1001.77,0,13965.7,,0,0,0,,0,0,1.42985,-9.81,boundary
20,10.25,-0.25,,1001.94,0,15311.3,,0,0,0,,0,0,1.4909,-9.81,boundary
21,10.75,-0.25,,1002.1,0,16612.4,,0,0,0,,0,0,1.5421,-9.81,boundary
22,11.25,-0.25,,1002.26,0,17828,,0,0,0,,0,0,1.58114,-9.81,boundary
23,11.75,-0.25,,1002.42,0,19111.4,,0,0,0,,0,0,1.62258,-9.81,boundary
24,12.25,-0.25,,1002.58,0,20383.4,,0,0,0,,0,0,1.65967,-9.81,boundary
25,12.75,-0.25,,1002.73,0,21638.5,,0,0,0,,0,0,1.69251,-9.81,boundary
26,13.25,-0.25,,1002.91,0,23046,,0,0,0,,0,0,1.73427,-9.81,boundary
27,13.75,-0.25,,1003.09,0,24489,,0,0,0,,0,0,1.77553,-9.81,boundary
28,14.25,-0.25,,1003.26,0,25841.1,,0,0,0,,0,0,1.80752,-9.81,boundary
29,14.75,-0.25,,1003.43,0,27233.1,,0,0,0,,0,0,1.83999,-9.81,boundary
30,15.25,-0.25,,1003.61,0,28669.5,,0,0,0,,0,0,1.8732,-9.81,boundary
