h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19496,1.29719e+07,0.5,640

t,7.98
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.61,0,44800.2,,0,0,0,,0,0,178.201,-9.81,boundary
1,0.75,-0.25,,1005.49,0,43791,,0,0,0,,0,0,58.0693,-9.81,boundary
2,1.25,-0.25,,1005.29,0,42203.2,,0,0,0,,0,0,33.5848,-9.81,boundary
3,1.75,-0.25,,1005.09,0,40580.6,,0,0,0,,0,0,23.0714,-9.81,boundary
4,2.25,-0.25,,1004.96,0,39535.1,,0,0,0,,0,0,17.4844,-9.81,boundary
5,2.75,-0.25,,1004.92,0,39222.8,,0,0,0,,0,0,14.1929,-9.81,boundary
6,3.25,-0.25,,1004.97,0,39612.8,,0,0,0,,0,0,12.1283,-9.81,boundary
7,3.75,-0.25,,1005.11,0,40687.1,,0,0,0,,0,0,10.7948,-9.81,boundary
8,4.25,-0.25,,1005.31,0,42341.9,,0,0,0,,0,0,9.91018,-9.81,boundary
9,4.75,-0.25,,1005.55,0,44273.4,,0,0,0,,0,0,9.26928,-9.81,boundary
10,5.25,-0.25,,1005.77,0,46057.4,,0,0,0,,0,0,8.72253,-9.81,boundary
11,5.75,-0.25,,1005.93,0,47368,,0,0,0,,0,0,8.18935,-9.81,boundary
12,6.25,-0.25,,1006.02,0,48108.4,,0,0,0,,0,0,7.65129,-9.81,boundary
13,6.75,-0.25,,1006.04,0,48257.2,,0,0,0,,0,0,7.1063,-9.81,boundary
14,7.25,-0.25,,1006,0,47979.6,,0,0,0,,0,0,6.57838,-9.81,boundary
15,7.75,-0.25,,1005.97,0,47680.7,,0,0,0,,0,0,6.11585,-9.81,boundary
16,8.25,-0.25,,1005.96,0,47597.8,,0,0,0,,0,0,5.73527,-9.81,boundary
17,8.75,-0.25,,1005.98,0,47821.8,,0,0,0,,0,0,5.43283,-9.81,boundary
18,9.25,-0.25,,1006.07,0,48529.3,,0,0,0,,0,0,5.21475,-9.81,boundary
19,9.75,-0.25,,1006.23,0,49804.6,,0,0,0,,0,0,5.07654,-9.81,boundary
20,10.25,-0.25,,1006.41,0,51294,,0,0,0,,0,0,4.97242,-9.81,boundary
21,10.75,-0.25,,1006.56,0,52540.7,,0,0,0,,0,0,4.85563,-9.81,boundary
22,11.25,-0.25,,1006.66,0,53284.9,,0,0,0,,0,0,4.70512,-9.81,boundary
23,11.75,-0.25,,1006.68,0,53482.7,,0,0,0,,0,0,4.52152,-9.81,boundary
24,12.25,-0.25,,1006.67,0,53412.3,,0,0,0,,0,0,4.3313,-9.81,boundary
25,12.75,-0.25,,1006.66,0,53316.6,,0,0,0,,0,0,4.15403,-9.81,boundary
26,13.25,-0.25,,1006.66,0,53317.5,,0,0,0,,0,0,3.99734,-9.81,boundary
27,13.75,-0.25,,1006.68,0,53452.6,,0,0,0,,0,0,3.86168,-9.81,boundary
28,14.25,-0.25,,1006.71,0,53755.1,,0,0,0,,0,0,3.74714,-9.81,boundary
29,14.75,-0.25,,1006.75,0,54060.2,,0,0,0,,0,0,3.64052,-9.81,boundary
30,15.25,-0.25,,1006.76,0,54173.1,,0,0,0,,0,0,3.52847,-9.81,boundary
31,15.75,-0.25,,1006.75,0,54063.2,,0,0,0,,0,0,3.40957,-9.81,boundary
32,16.25,-0.25,,1006.73,0,53930.8,,0,0,0,,0,0,3.29662,-9.81,boundary
33,16.75,-0.25,,1006.73,0,53872.9,,0,0,0,,0,0,3.1948,-9.81,boundary
34,17.25,-0.25,,1006.73,0,53923.4,,0,0,0,,0,0,3.10509,-9.81,boundary
35,17.75,-0.25,,1006.74,0,53971.5,,0,0,0,,0,0,3.02029,-9.81,boundary
36,18.25,-0.25,,1006.75,0,54030.6,,0,0,0,,0,0,2.94074,-9.81,boundary
37,18.75,-0.25,,1006.75,0,54039.9,,0,0,0,,0,0,2.86281,-9.81,boundary
38,19.25,-0.25,,1006.75,0,54026,,0,0,0,,0,0,2.78774,-9.81,boundary
39,19.75,-0.25,,1006.74,0,53983.7,,0,0,0,,0,0,2.71505,-9.81,boundary
40,20.25,-0.25,,1006.73,0,53923.4,,0,0,0,,0,0,2.64508,-9.81,boundary
41,20.75,-0.25,,1006.73,0,53881.5,,0,0,0,,0,0,2.57934,-9.81,boundary
42,21.25,-0.25,,1006.73,0,53859.8,,0,0,0,,0,0,2.51764,-9.81,boundary
43,21.75,-0.25,,1006.74,0,53958.8,,0,0,0,,0,0,2.46426,-9.81,boundary
