h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27429.5,1.08687e+07,0.5,640

t,10.9
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.78,0,54342.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.56,0,68921.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.62,0,69384.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.62,0,69462.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.49,0,68317.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.26,0,66417.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.96,0,63996.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.69,0,61757,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.52,0,60355.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.52,0,60406.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.67,0,61563.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.83,0,62949.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.92,0,63631.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.86,0,63124.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.64,0,61310.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.37,0,59116.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.18,0,57554.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.08,0,56782.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.08,0,56739.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.16,0,57396,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.3,0,58538.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.43,0,59630.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.52,0,60332.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.56,0,60704.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.6,0,61035.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.65,0,61462,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.69,0,61799.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.68,0,61716.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.61,0,61136,,0,0,,0,0,boundary
29,14.75,-0.25,,1007.49,0,60157.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1007.36,0,59019.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1007.22,0,57926.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1007.1,0,56929.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.98,0,55927.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.87,0,55029.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.76,0,54145.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.67,0,53370.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.58,0,52632.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.49,0,51976.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.44,0,51501.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.4,0,51221.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.39,0,51085.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.38,0,51055.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.39,0,51126.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.41,0,51289.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.45,0,51571.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.5,0,52014.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.56,0,52505.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.62,0,52976.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.67,0,53397,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.71,0,53764.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.76,0,54143.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.81,0,54574.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.66,0,78021.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.74,0,78716.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.87,0,79820.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.85,0,79611.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.71,0,78491.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1009.42,0,76076.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1009.04,0,72883.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.66,0,69782.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.46,0,68069.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.45,0,68005.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.6,0,69247.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.79,0,70862,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.89,0,71657.8,,0,0,,0,0,boundary
