h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25533.6,1.89451e+06,0.5,640

t,16.08
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.79,0,54375.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.64,0,53178.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.1,0,48759.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.51,0,43987.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.16,0,41088.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.08,0,40464,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.16,0,41155.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.26,0,41919,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.28,0,42119.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.24,0,41773.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.18,0,41265.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.15,0,41012,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.17,0,41218.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.24,0,41810.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.35,0,42664.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.48,0,43707.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.62,0,44874.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.77,0,46044.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.91,0,47184.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.06,0,48393,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.21,0,49653.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.36,0,50836,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.47,0,51756.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.54,0,52339,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.57,0,52557,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.56,0,52540.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.54,0,52376.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.52,0,52210.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.52,0,52141,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.51,0,52117.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.51,0,52065.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.5,0,51988,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.48,0,51884.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.47,0,51813.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.47,0,51756.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.46,0,51698.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.45,0,51618.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.44,0,51530.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.43,0,51454.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.42,0,51385.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.42,0,51367.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.43,0,51427.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.44,0,51495.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.45,0,51588.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.46,0,51702.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.47,0,51764.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.48,0,51814.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.48,0,51858.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.49,0,51918.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.5,0,52028.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.53,0,52237.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.56,0,52496.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.59,0,52741.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.85,0,63080.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.48,0,60054.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.82,0,54670.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.18,0,49447.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.82,0,46492.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.75,0,45886.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.84,0,46676.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.94,0,47466.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.96,0,47619.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.91,0,47219,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.82,0,46510,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.75,0,45937.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.73,0,45770.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.76,0,46029,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.84,0,46626,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.95,0,47509.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1006.09,0,48659.2,,0,0,,0,0,boundary
