h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19894.7,1.16547e+07,0.5,640

t,8.33
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1006.97,0,55867.5,,0,0,0,,0,0,221.923,-9.81,boundary
1,0.75,-0.25,,1006.61,0,52875.8,,0,0,0,,0,0,70.0384,-9.81,boundary
2,1.25,-0.25,,1006.21,0,49642,,0,0,0,,0,0,39.4686,-9.81,boundary
3,1.75,-0.25,,1005.93,0,47342.5,,0,0,0,,0,0,26.8935,-9.81,boundary
4,2.25,-0.25,,1005.8,0,46285.8,,0,0,0,,0,0,20.4529,-9.81,boundary
5,2.75,-0.25,,1005.78,0,46132.1,,0,0,0,,0,0,16.679,-9.81,boundary
6,3.25,-0.25,,1005.82,0,46443.8,,0,0,0,,0,0,14.2078,-9.81,boundary
7,3.75,-0.25,,1005.91,0,47242.2,,0,0,0,,0,0,12.5239,-9.81,boundary
8,4.25,-0.25,,1006.1,0,48773.8,,0,0,0,,0,0,11.4066,-9.81,boundary
9,4.75,-0.25,,1006.39,0,51124.4,,0,0,0,,0,0,10.6947,-9.81,boundary
10,5.25,-0.25,,1006.71,0,53745.9,,0,0,0,,0,0,10.1691,-9.81,boundary
11,5.75,-0.25,,1006.96,0,55811.8,,0,0,0,,0,0,9.63926,-9.81,boundary
12,6.25,-0.25,,1007.1,0,56899.4,,0,0,0,,0,0,9.03975,-9.81,boundary
13,6.75,-0.25,,1007.12,0,57051.3,,0,0,0,,0,0,8.39233,-9.81,boundary
14,7.25,-0.25,,1007.03,0,56369.6,,0,0,0,,0,0,7.72082,-9.81,boundary
15,7.75,-0.25,,1006.86,0,54938.9,,0,0,0,,0,0,7.04061,-9.81,boundary
16,8.25,-0.25,,1006.7,0,53662.7,,0,0,0,,0,0,6.46127,-9.81,boundary
17,8.75,-0.25,,1006.63,0,53038.9,,0,0,0,,0,0,6.02169,-9.81,boundary
18,9.25,-0.25,,1006.59,0,52724.2,,0,0,0,,0,0,5.66262,-9.81,boundary
19,9.75,-0.25,,1006.69,0,53544.1,,0,0,0,,0,0,5.45522,-9.81,boundary
20,10.25,-0.25,,1006.94,0,55583.6,,0,0,0,,0,0,5.38543,-9.81,boundary
21,10.75,-0.25,,1007.2,0,57752.5,,0,0,0,,0,0,5.33391,-9.81,boundary
22,11.25,-0.25,,1007.37,0,59094.4,,0,0,0,,0,0,5.21443,-9.81,boundary
23,11.75,-0.25,,1007.42,0,59557.8,,0,0,0,,0,0,5.0314,-9.81,boundary
24,12.25,-0.25,,1007.4,0,59403.4,,0,0,0,,0,0,4.81362,-9.81,boundary
25,12.75,-0.25,,1007.3,0,58523.8,,0,0,0,,0,0,4.55686,-9.81,boundary
26,13.25,-0.25,,1007.2,0,57758.7,,0,0,0,,0,0,4.32798,-9.81,boundary
27,13.75,-0.25,,1007.24,0,58091,,0,0,0,,0,0,4.19442,-9.81,boundary
28,14.25,-0.25,,1007.33,0,58800.8,,0,0,0,,0,0,4.09635,-9.81,boundary
29,14.75,-0.25,,1007.29,0,58454.1,,0,0,0,,0,0,3.93432,-9.81,boundary
30,15.25,-0.25,,1007.14,0,57273.6,,0,0,0,,0,0,3.72901,-9.81,boundary
31,15.75,-0.25,,1006.98,0,55918.6,,0,0,0,,0,0,3.52578,-9.81,boundary
32,16.25,-0.25,,1006.85,0,54870.6,,0,0,0,,0,0,3.35368,-9.81,boundary
33,16.75,-0.25,,1006.75,0,54080,,0,0,0,,0,0,3.207,-9.81,boundary
34,17.25,-0.25,,1006.65,0,53263.8,,0,0,0,,0,0,3.06735,-9.81,boundary
35,17.75,-0.25,,1006.53,0,52271.4,,0,0,0,,0,0,2.92576,-9.81,boundary
36,18.25,-0.25,,1006.4,0,51208.2,,0,0,0,,0,0,2.78808,-9.81,boundary
37,18.75,-0.25,,1006.27,0,50139.9,,0,0,0,,0,0,2.65747,-9.81,boundary
38,19.25,-0.25,,1006.15,0,49143.6,,0,0,0,,0,0,2.53732,-9.81,boundary
39,19.75,-0.25,,1006.02,0,48067.4,,0,0,0,,0,0,2.41924,-9.81,boundary
40,20.25,-0.25,,1005.89,0,47012.8,,0,0,0,,0,0,2.30804,-9.81,boundary
41,20.75,-0.25,,1005.77,0,46101.5,,0,0,0,,0,0,2.20901,-9.81,boundary
42,21.25,-0.25,,1005.68,0,45377.2,,0,0,0,,0,0,2.12333,-9.81,boundary
43,21.75,-0.25,,1005.62,0,44873.8,,0,0,0,,0,0,2.05163,-9.81,boundary
44,22.25,-0.25,,1005.57,0,44485.4,,0,0,0,,0,0,1.98826,-9.81,boundary
45,22.75,-0.25,,1005.53,0,44131.1,,0,0,0,,0,0,1.92916,-9.81,boundary
46,23.25,-0.25,,1005.49,0,43776.2,,0,0,0,,0,0,1.87257,-9.81,boundary
47,23.75,-0.25,,1005.44,0,43406,,0,0,0,,0,0,1.81773,-9.81,boundary
