h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32840.2,5.60371e+07,0.5,640

t,0.65
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1002.94,0,23251.7,,0,0,0,,0,0,92.7346,-9.81,boundary
1,0.75,-0.25,,1002.71,0,21448.4,,0,0,0,,0,0,28.5206,-9.81,boundary
2,1.25,-0.25,,1002.45,0,19383.6,,0,0,0,,0,0,15.4689,-9.81,boundary
3,1.75,-0.25,,1002.28,0,18032.6,,0,0,0,,0,0,10.2809,-9.81,boundary
4,2.25,-0.25,,1002.19,0,17327,,0,0,0,,0,0,7.68403,-9.81,boundary
5,2.75,-0.25,,1002.13,0,16861.9,,0,0,0,,0,0,6.11854,-9.81,boundary
6,3.25,-0.25,,1002.08,0,16423.5,,0,0,0,,0,0,5.04289,-9.81,boundary
7,3.75,-0.25,,1002.03,0,16021.7,,0,0,0,,0,0,4.2638,-9.81,boundary
8,4.25,-0.25,,1001.99,0,15747.3,,0,0,0,,0,0,3.69788,-9.81,boundary
9,4.75,-0.25,,1001.98,0,15666.7,,0,0,0,,0,0,3.29172,-9.81,boundary
10,5.25,-0.25,,1002,0,15794,,0,0,0,,0,0,3.00238,-9.81,boundary
11,5.75,-0.25,,1002.04,0,16095.7,,0,0,0,,0,0,2.79356,-9.81,boundary
12,6.25,-0.25,,1002.09,0,16510,,0,0,0,,0,0,2.63608,-9.81,boundary
13,6.75,-0.25,,1002.15,0,16975.6,,0,0,0,,0,0,2.50952,-9.81,boundary
14,7.25,-0.25,,1002.21,0,17452.7,,0,0,0,,0,0,2.40196,-9.81,boundary
15,7.75,-0.25,,1002.27,0,17919.2,,0,0,0,,0,0,2.30692,-9.81,boundary
16,8.25,-0.25,,1002.32,0,18358.8,,0,0,0,,0,0,2.22015,-9.81,boundary
17,8.75,-0.25,,1002.37,0,18756.7,,0,0,0,,0,0,2.13855,-9.81,boundary
18,9.25,-0.25,,1002.42,0,19104,,0,0,0,,0,0,2.06031,-9.81,boundary
19,9.75,-0.25,,1002.45,0,19399.8,,0,0,0,,0,0,1.98485,-9.81,boundary
20,10.25,-0.25,,1002.49,0,19652,,0,0,0,,0,0,1.91252,-9.81,boundary
21,10.75,-0.25,,1002.51,0,19872.7,,0,0,0,,0,0,1.84399,-9.81,boundary
22,11.25,-0.25,,1002.54,0,20070.2,,0,0,0,,0,0,1.7795,-9.81,boundary
23,11.75,-0.25,,1002.56,0,20248.9,,0,0,0,,0,0,1.71891,-9.81,boundary
24,12.25,-0.25,,1002.58,0,20415.8,,0,0,0,,0,0,1.66231,-9.81,boundary
25,12.75,-0.25,,1002.6,0,20569.8,,0,0,0,,0,0,1.60913,-9.81,boundary
26,13.25,-0.25,,1002.62,0,20686.5,,0,0,0,,0,0,1.55717,-9.81,boundary
27,13.75,-0.25,,1002.62,0,20756,,0,0,0,,0,0,1.50558,-9.81,boundary
28,14.25,-0.25,,1002.63,0,20764.8,,0,0,0,,0,0,1.45337,-9.81,boundary
29,14.75,-0.25,,1002.61,0,20646,,0,0,0,,0,0,1.39609,-9.81,boundary
30,15.25,-0.25,,1002.58,0,20384.6,,0,0,0,,0,0,1.33326,-9.81,boundary
31,15.75,-0.25,,1002.53,0,19984.3,,0,0,0,,0,0,1.26564,-9.81,boundary
32,16.25,-0.25,,1002.45,0,19350.2,,0,0,0,,0,0,1.18787,-9.81,boundary
33,16.75,-0.25,,1002.33,0,18403,,0,0,0,,0,0,1.09614,-9.81,boundary
34,17.25,-0.25,,1002.2,0,17377.2,,0,0,0,,0,0,1.00516,-9.81,boundary
35,17.75,-0.25,,1002.03,0,16053.2,,0,0,0,,0,0,0.902569,-9.81,boundary
36,18.25,-0.25,,1001.81,0,14267.2,,0,0,0,,0,0,0.780353,-9.81,boundary
37,18.75,-0.25,,1001.57,0,12377.6,,0,0,0,,0,0,0.659103,-9.81,boundary
38,19.25,-0.25,,1001.36,0,10678,,0,0,0,,0,0,0.553949,-9.81,boundary
39,19.75,-0.25,,1001.1,0,8634.59,,0,0,0,,0,0,0.436716,-9.81,boundary
40,20.25,-0.25,,1000.87,0,6855.34,,0,0,0,,0,0,0.33824,-9.81,boundary
41,20.75,-0.25,,1000.76,0,5994.22,,0,0,0,,0,0,0.288658,-9.81,boundary
42,21.25,-0.25,,1000.78,0,6153.06,,0,0,0,,0,0,0.289329,-9.81,boundary
43,21.75,-0.25,,1001.08,0,8475.04,,0,0,0,,0,0,0.389238,-9.81,boundary
44,22.25,-0.25,,1001.51,0,11884.7,,0,0,0,,0,0,0.533341,-9.81,boundary
45,22.75,-0.25,,1000.65,0,5073.61,,0,0,0,,0,0,0.222872,-9.81,boundary
46,23.25,-0.25,,1000.51,0,4015,,0,0,0,,0,0,0.1726,-9.81,boundary
47,23.75,-0.25,,1000.39,0,3075.41,,0,0,0,,0,0,0.12944,-9.81,boundary
48,24.25,-0.25,,1000.36,0,2795.31,,0,0,0,,0,0,0.11523,-9.81,boundary
49,24.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
50,25.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
51,25.75,-0.25,,1000.36,0,2795.31,,0,0,0,,0,0,0.108517,-9.81,boundary
52,26.25,-0.25,,1000.39,0,3075.41,,0,0,0,,0,0,0.117113,-9.81,boundary
53,0.25,-0.75,,1003.24,0,25690.8,,0,0,0,,0,0,102.431,-9.81,boundary
54,0.75,-0.75,,1003.02,0,23916.4,,0,0,0,,0,0,31.7926,-9.81,boundary
55,1.25,-0.75,,1002.76,0,21871.6,,0,0,0,,0,0,17.449,-9.81,boundary
56,1.75,-0.75,,1002.59,0,20493,,0,0,0,,0,0,11.68,-9.81,boundary
57,2.25,-0.75,,1002.49,0,19658.9,,0,0,0,,0,0,8.71563,-9.81,boundary
58,2.75,-0.75,,1002.4,0,18976.4,,0,0,0,,0,0,6.88399,-9.81,boundary
59,3.25,-0.75,,1002.32,0,18320.4,,0,0,0,,0,0,5.624,-9.81,boundary
60,3.75,-0.75,,1002.25,0,17789.3,,0,0,0,,0,0,4.73317,-9.81,boundary
61,4.25,-0.75,,1002.22,0,17501.5,,0,0,0,,0,0,4.10891,-9.81,boundary
62,4.75,-0.75,,1002.21,0,17493.7,,0,0,0,,0,0,3.67475,-9.81,boundary
63,5.25,-0.75,,1002.24,0,17730.5,,0,0,0,,0,0,3.36968,-9.81,boundary
64,5.75,-0.75,,1002.3,0,18143.5,,0,0,0,,0,0,3.14817,-9.81,boundary
65,6.25,-0.75,,1002.36,0,18659.5,,0,0,0,,0,0,2.9785,-9.81,boundary
66,6.75,-0.75,,1002.43,0,19221.4,,0,0,0,,0,0,2.8407,-9.81,boundary
67,7.25,-0.75,,1002.5,0,19793.9,,0,0,0,,0,0,2.72337,-9.81,boundary
68,7.75,-0.75,,1002.57,0,20353,,0,0,0,,0,0,2.61945,-9.81,boundary
69,8.25,-0.75,,1002.64,0,20878.4,,0,0,0,,0,0,2.52405,-9.81,boundary
70,8.75,-0.75,,1002.7,0,21355.5,,0,0,0,,0,0,2.43406,-9.81,boundary
71,9.25,-0.75,,1002.75,0,21776.7,,0,0,0,,0,0,2.34778,-9.81,boundary
72,9.75,-0.75,,1002.8,0,22142,,0,0,0,,0,0,2.26464,-9.81,boundary
73,10.25,-0.75,,1002.84,0,22459.6,,0,0,0,,0,0,2.18498,-9.81,boundary
74,10.75,-0.75,,1002.87,0,22741.9,,0,0,0,,0,0,2.10946,-9.81,boundary
75,11.25,-0.75,,1002.91,0,22999.6,,0,0,0,,0,0,2.03849,-9.81,boundary
76,11.75,-0.75,,1002.94,0,23241.8,,0,0,0,,0,0,1.97223,-9.81,boundary
77,12.25,-0.75,,1002.96,0,23476.2,,0,0,0,,0,0,1.91076,-9.81,boundary
78,12.75,-0.75,,1002.99,0,23695.8,,0,0,0,,0,0,1.85295,-9.81,boundary
79,13.25,-0.75,,1003.01,0,23874,,0,0,0,,0,0,1.7964,-9.81,boundary
80,13.75,-0.75,,1003.03,0,24006.1,,0,0,0,,0,0,1.74062,-9.81,boundary
81,14.25,-0.75,,1003.04,0,24072.5,,0,0,0,,0,0,1.68418,-9.81,boundary
82,14.75,-0.75,,1003.03,0,23991.7,,0,0,0,,0,0,1.62164,-9.81,boundary
83,15.25,-0.75,,1003,0,23771.3,,0,0,0,,0,0,1.55411,-9.81,boundary
84,15.75,-0.75,,1002.96,0,23407.5,,0,0,0,,0,0,1.48181,-9.81,boundary
85,16.25,-0.75,,1002.88,0,22784.8,,0,0,0,,0,0,1.39812,-9.81,boundary
86,16.75,-0.75,,1002.75,0,21784.6,,0,0,0,,0,0,1.297,-9.81,boundary
87,17.25,-0.75,,1002.62,0,20724.5,,0,0,0,,0,0,1.19828,-9.81,boundary
88,17.75,-0.75,,1002.44,0,19285.1,,0,0,0,,0,0,1.08384,-9.81,boundary
89,18.25,-0.75,,1002.19,0,17316.4,,0,0,0,,0,0,0.946769,-9.81,boundary
90,18.75,-0.75,,1001.92,0,15173.4,,0,0,0,,0,0,0.807695,-9.81,boundary
91,19.25,-0.75,,1001.7,0,13407.5,,0,0,0,,0,0,0.695314,-9.81,boundary
92,19.75,-0.75,,1001.38,0,10878.5,,0,0,0,,0,0,0.550051,-9.81,boundary
93,20.25,-0.75,,1001.06,0,8343.58,,0,0,0,,0,0,0.411593,-9.81,boundary
94,20.75,-0.75,,1000.78,0,6166.26,,0,0,0,,0,0,0.296937,-9.81,boundary
95,21.25,-0.75,,1000.47,0,3691.82,,0,0,0,,0,0,0.173651,-9.81,boundary
96,21.75,-0.75,,1000.33,0,2553.54,,0,0,0,,0,0,0.117366,-9.81,boundary
97,22.25,-0.75,,1000.67,0,5258.95,,0,0,0,,0,0,0.236199,-9.81,boundary
98,22.75,-0.75,,1000.91,0,7157,,0,0,0,,0,0,0.314308,-9.81,boundary
99,23.25,-0.75,,1000.37,0,2912.15,,0,0,0,,0,0,0.125207,-9.81,boundary
100,23.75,-0.75,,1000.27,0,2133.4,,0,0,0,,0,0,0.0898028,-9.81,boundary
101,24.25,-0.75,,1000.25,0,1971.14,,0,0,0,,0,0,0.0812639,-9.81,boundary
102,24.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
103,25.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
104,25.75,-0.75,,1000.25,0,1971.14,,0,0,0,,0,0,0.0765301,-9.81,boundary
105,26.25,-0.75,,1000.27,0,2133.4,,0,0,0,,0,0,0.0812502,-9.81,boundary
106,0.25,-1.25,,1003.34,0,26482.2,,0,0,0,,0,0,105.576,-9.81,boundary
107,0.75,-1.25,,1003.2,0,25322.9,,0,0,0,,0,0,33.6562,-9.81,boundary
108,1.25,-1.25,,1003.02,0,23933.6,,0,0,0,,0,0,19.0892,-9.81,boundary
109,1.75,-1.25,,1002.89,0,22915,,0,0,0,,0,0,13.0565,-9.81,boundary
110,2.25,-1.25,,1002.8,0,22167.6,,0,0,0,,0,0,9.82475,-9.81,boundary
111,2.75,-1.25,,1002.72,0,21484.1,,0,0,0,,0,0,7.79124,-9.81,boundary
112,3.25,-1.25,,1002.64,0,20896.1,,0,0,0,,0,0,6.41264,-9.81,boundary
113,3.75,-1.25,,1002.6,0,20550.3,,0,0,0,,0,0,5.46587,-9.81,boundary
114,4.25,-1.25,,1002.6,0,20533.8,,0,0,0,,0,0,4.81898,-9.81,boundary
115,4.75,-1.25,,1002.63,0,20827.7,,0,0,0,,0,0,4.37327,-9.81,boundary
116,5.25,-1.25,,1002.7,0,21353.8,,0,0,0,,0,0,4.05645,-9.81,boundary
117,5.75,-1.25,,1002.78,0,22030.4,,0,0,0,,0,0,3.82074,-9.81,boundary
118,6.25,-1.25,,1002.88,0,22795.4,,0,0,0,,0,0,3.6368,-9.81,boundary
119,6.75,-1.25,,1002.98,0,23612.3,,0,0,0,,0,0,3.48771,-9.81,boundary
120,7.25,-1.25,,1003.09,0,24457.8,,0,0,0,,0,0,3.3631,-9.81,boundary
121,7.75,-1.25,,1003.19,0,25306.6,,0,0,0,,0,0,3.25497,-9.81,boundary
122,8.25,-1.25,,1003.3,0,26132.9,,0,0,0,,0,0,3.15721,-9.81,boundary
123,8.75,-1.25,,1003.4,0,26921.2,,0,0,0,,0,0,3.06629,-9.81,boundary
124,9.25,-1.25,,1003.49,0,27667.2,,0,0,0,,0,0,2.98065,-9.81,boundary
125,9.75,-1.25,,1003.58,0,28373.2,,0,0,0,,0,0,2.8997,-9.81,boundary
126,10.25,-1.25,,1003.66,0,29048.6,,0,0,0,,0,0,2.82367,-9.81,boundary
127,10.75,-1.25,,1003.74,0,29707.6,,0,0,0,,0,0,2.75319,-9.81,boundary
128,11.25,-1.25,,1003.82,0,30361.8,,0,0,0,,0,0,2.68854,-9.81,boundary
129,11.75,-1.25,,1003.91,0,31023.4,,0,0,0,,0,0,2.63001,-9.81,boundary
130,12.25,-1.25,,1003.99,0,31709.4,,0,0,0,,0,0,2.57823,-9.81,boundary
131,12.75,-1.25,,1004.08,0,32414.8,,0,0,0,,0,0,2.53201,-9.81,boundary
132,13.25,-1.25,,1004.17,0,33108.6,,0,0,0,,0,0,2.4884,-9.81,boundary
133,13.75,-1.25,,1004.25,0,33804.5,,0,0,0,,0,0,2.4481,-9.81,boundary
134,14.25,-1.25,,1004.34,0,34496.7,,0,0,0,,0,0,2.41036,-9.81,boundary
135,14.75,-1.25,,1004.41,0,35067.4,,0,0,0,,0,0,2.36701,-9.81,boundary
136,15.25,-1.25,,1004.47,0,35545.2,,0,0,0,,0,0,2.32046,-9.81,boundary
137,15.75,-1.25,,1004.52,0,35995.4,,0,0,0,,0,0,2.27513,-9.81,boundary
138,16.25,-1.25,,1004.55,0,36215.4,,0,0,0,,0,0,2.21854,-9.81,boundary
139,16.75,-1.25,,1004.53,0,36036.7,,0,0,0,,0,0,2.14174,-9.81,boundary
140,17.25,-1.25,,1004.51,0,35879.4,,0,0,0,,0,0,2.07062,-9.81,boundary
141,17.75,-1.25,,1004.47,0,35516.8,,0,0,0,,0,0,1.99205,-9.81,boundary
142,18.25,-1.25,,1004.31,0,34254.2,,0,0,0,,0,0,1.86889,-9.81,boundary
143,18.75,-1.25,,1004.15,0,32995,,0,0,0,,0,0,1.75246,-9.81,boundary
144,19.25,-1.25,,1004.04,0,32076.5,,0,0,0,,0,0,1.65961,-9.81,boundary
145,19.75,-1.25,,1003.71,0,29480.1,,0,0,0,,0,0,1.48714,-9.81,boundary
146,20.25,-1.25,,1003.32,0,26302.8,,0,0,0,,0,0,1.29461,-9.81,boundary
147,20.75,-1.25,,1002.74,0,21664.9,,0,0,0,,0,0,1.04124,-9.81,boundary
148,21.25,-1.25,,1001.79,0,14095.3,,0,0,0,,0,0,0.662124,-9.81,boundary
149,21.75,-1.25,,1000.49,0,3846.44,,0,0,0,,0,0,0.176762,-9.81,boundary
150,22.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
151,22.75,-1.25,,1000.55,0,4322.66,,0,0,0,,0,0,0.189902,-9.81,boundary
152,23.25,-1.25,,1000.33,0,2615.19,,0,0,0,,0,0,0.112444,-9.81,boundary
153,23.75,-1.25,,1000.22,0,1706.63,,0,0,0,,0,0,0.0718423,-9.81,boundary
154,24.25,-1.25,,1000.17,0,1297.15,,0,0,0,,0,0,0.0534818,-9.81,boundary
155,24.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
156,25.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
157,25.75,-1.25,,1000.17,0,1297.15,,0,0,0,,0,0,0.0503663,-9.81,boundary
158,26.25,-1.25,,1000.22,0,1706.63,,0,0,0,,0,0,0.0650002,-9.81,boundary
159,25.25,0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
160,25.25,0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
161,25.25,1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
162,25.25,1.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
