h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28581.6,1.34981e+06,0.5,640

t,15.58
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.79,0,54424.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.59,0,52771.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.96,0,47648.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.36,0,42725.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.98,0,39683.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.88,0,38851.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.95,0,39414.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.04,0,40135.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.07,0,40426.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.07,0,40380.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.06,0,40357.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.09,0,40590.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.16,0,41131.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.26,0,41909.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.37,0,42838.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.49,0,43828.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.62,0,44822.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.73,0,45780.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.85,0,46685.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.96,0,47614.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.08,0,48575.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.19,0,49524.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.3,0,50377.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.38,0,51061.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.43,0,51469.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.45,0,51645.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.46,0,51701.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.46,0,51670.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.45,0,51647.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.45,0,51622.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.44,0,51557.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.43,0,51463.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.42,0,51398.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.42,0,51365.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.42,0,51374.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.42,0,51395.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.43,0,51422.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.43,0,51445.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.43,0,51484.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.44,0,51551.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.46,0,51669.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.48,0,51832.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.49,0,51969.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.51,0,52075.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.53,0,52270.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.56,0,52525.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.59,0,52770.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.61,0,52910.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.62,0,52997.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.64,0,53131.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.66,0,53355.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.7,0,53627.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.74,0,53951.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.59,0,60921.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.33,0,58771.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.58,0,52665.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.88,0,46944.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.49,0,43766.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.44,0,43411.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.58,0,44509.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.7,0,45518.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.73,0,45727.5,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.69,0,45389.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.63,0,44972.1,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.61,0,44773.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.63,0,44913.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.68,0,45368.5,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.77,0,46059.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.88,0,46984.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1006.03,0,48170.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1006.18,0,49423.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1006.33,0,50593.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1006.48,0,51823.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1006.62,0,53020.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1006.77,0,54203.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1006.9,0,55314.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1007.01,0,56204.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1007.08,0,56740.4,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.1,0,56946.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.1,0,56909.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.08,0,56760,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.06,0,56593.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.04,0,56436,,0,0,,0,0,boundary
