h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55190.5,2.47731e+07,0.5,640

t,4.11
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003,0,23762.8,,0,0,0,,0,0,94.7669,-9.81,boundary
1,0.75,-0.25,,1003.11,0,24635.5,,0,0,0,,0,0,32.7454,-9.81,boundary
2,1.25,-0.25,,1003.24,0,25704.5,,0,0,0,,0,0,20.4971,-9.81,boundary
3,1.75,-0.25,,1003.34,0,26440,,0,0,0,,0,0,15.0583,-9.81,boundary
4,2.25,-0.25,,1003.35,0,26521.8,,0,0,0,,0,0,11.7482,-9.81,boundary
5,2.75,-0.25,,1003.32,0,26282.9,,0,0,0,,0,0,9.52582,-9.81,boundary
6,3.25,-0.25,,1003.26,0,25866.7,,0,0,0,,0,0,7.9331,-9.81,boundary
7,3.75,-0.25,,1003.23,0,25635.2,,0,0,0,,0,0,6.81402,-9.81,boundary
8,4.25,-0.25,,1003.24,0,25680,,0,0,0,,0,0,6.02284,-9.81,boundary
9,4.75,-0.25,,1003.29,0,26048,,0,0,0,,0,0,5.46583,-9.81,boundary
10,5.25,-0.25,,1003.35,0,26571.7,,0,0,0,,0,0,5.04437,-9.81,boundary
11,5.75,-0.25,,1003.43,0,27212.4,,0,0,0,,0,0,4.7164,-9.81,boundary
12,6.25,-0.25,,1003.55,0,28171.7,,0,0,0,,0,0,4.49151,-9.81,boundary
13,6.75,-0.25,,1003.71,0,29426.8,,0,0,0,,0,0,4.34343,-9.81,boundary
14,7.25,-0.25,,1003.88,0,30833.7,,0,0,0,,0,0,4.23647,-9.81,boundary
15,7.75,-0.25,,1004.06,0,32217,,0,0,0,,0,0,4.14024,-9.81,boundary
16,8.25,-0.25,,1004.22,0,33532.7,,0,0,0,,0,0,4.04749,-9.81,boundary
17,8.75,-0.25,,1004.38,0,34866.6,,0,0,0,,0,0,3.96735,-9.81,boundary
18,9.25,-0.25,,1004.57,0,36333.2,,0,0,0,,0,0,3.91005,-9.81,boundary
19,9.75,-0.25,,1004.75,0,37817.6,,0,0,0,,0,0,3.86039,-9.81,boundary
20,10.25,-0.25,,1004.95,0,39451.5,,0,0,0,,0,0,3.82995,-9.81,boundary
21,10.75,-0.25,,1005.16,0,41091.1,,0,0,0,,0,0,3.80282,-9.81,boundary
22,11.25,-0.25,,1005.41,0,43133.3,,0,0,0,,0,0,3.81345,-9.81,boundary
23,11.75,-0.25,,1005.6,0,44695,,0,0,0,,0,0,3.78265,-9.81,boundary
24,12.25,-0.25,,1005.74,0,45797.7,,0,0,0,,0,0,3.71727,-9.81,boundary
25,12.75,-0.25,,1005.81,0,46427.4,,0,0,0,,0,0,3.62032,-9.81,boundary
26,13.25,-0.25,,1005.89,0,47071.4,,0,0,0,,0,0,3.53174,-9.81,boundary
27,13.75,-0.25,,1005.97,0,47676.8,,0,0,0,,0,0,3.44684,-9.81,boundary
28,14.25,-0.25,,1006.02,0,48083,,0,0,0,,0,0,3.35407,-9.81,boundary
29,14.75,-0.25,,1006.11,0,48860.9,,0,0,0,,0,0,3.29248,-9.81,boundary
30,15.25,-0.25,,1006.19,0,49478.6,,0,0,0,,0,0,3.22454,-9.81,boundary
31,15.75,-0.25,,1006.19,0,49486.2,,0,0,0,,0,0,3.12265,-9.81,boundary
32,16.25,-0.25,,1006.2,0,49574.9,,0,0,0,,0,0,3.03196,-9.81,boundary
33,16.75,-0.25,,1006.29,0,50271.4,,0,0,0,,0,0,2.98253,-9.81,boundary
34,17.25,-0.25,,1006.34,0,50681,,0,0,0,,0,0,2.91953,-9.81,boundary
35,17.75,-0.25,,1006.33,0,50640.1,,0,0,0,,0,0,2.83501,-9.81,boundary
36,18.25,-0.25,,1006.33,0,50636.4,,0,0,0,,0,0,2.75714,-9.81,boundary
37,18.75,-0.25,,1006.34,0,50699.9,,0,0,0,,0,0,2.68696,-9.81,boundary
38,19.25,-0.25,,1006.3,0,50410.2,,0,0,0,,0,0,2.60231,-9.81,boundary
39,19.75,-0.25,,1006.21,0,49658.7,,0,0,0,,0,0,2.49885,-9.81,boundary
40,20.25,-0.25,,1006.1,0,48777.5,,0,0,0,,0,0,2.39415,-9.81,boundary
41,20.75,-0.25,,1006.03,0,48183.2,,0,0,0,,0,0,2.30816,-9.81,boundary
42,21.25,-0.25,,1006.03,0,48156.7,,0,0,0,,0,0,2.25262,-9.81,boundary
43,21.75,-0.25,,1006.04,0,48255.1,,0,0,0,,0,0,2.20531,-9.81,boundary
44,22.25,-0.25,,1006.01,0,48047.3,,0,0,0,,0,0,2.14652,-9.81,boundary
45,22.75,-0.25,,1005.93,0,47374.5,,0,0,0,,0,0,2.07012,-9.81,boundary
46,23.25,-0.25,,1005.86,0,46813.9,,0,0,0,,0,0,2.00177,-9.81,boundary
47,23.75,-0.25,,1005.87,0,46874.5,,0,0,0,,0,0,1.96215,-9.81,boundary
48,24.25,-0.25,,1005.95,0,47553.7,,0,0,0,,0,0,1.94937,-9.81,boundary
49,24.75,-0.25,,1006.09,0,48637.4,,0,0,0,,0,0,1.95326,-9.81,boundary
50,25.25,-0.25,,1006.18,0,49398.6,,0,0,0,,0,0,1.94437,-9.81,boundary
51,25.75,-0.25,,1006.19,0,49507.3,,0,0,0,,0,0,1.91078,-9.81,boundary
52,26.25,-0.25,,1006.1,0,48771.4,,0,0,0,,0,0,1.84669,-9.81,boundary
53,0.25,-0.75,,1003.55,0,28143.1,,0,0,0,,0,0,112.174,-9.81,boundary
54,0.75,-0.75,,1003.66,0,29024.4,,0,0,0,,0,0,38.5581,-9.81,boundary
55,1.25,-0.75,,1003.81,0,30237.9,,0,0,0,,0,0,24.0985,-9.81,boundary
56,1.75,-0.75,,1003.92,0,31146.3,,0,0,0,,0,0,17.7283,-9.81,boundary
57,2.25,-0.75,,1003.95,0,31361.4,,0,0,0,,0,0,13.8836,-9.81,boundary
58,2.75,-0.75,,1003.97,0,31504.7,,0,0,0,,0,0,11.411,-9.81,boundary
59,3.25,-0.75,,1003.94,0,31277.3,,0,0,0,,0,0,9.58602,-9.81,boundary
60,3.75,-0.75,,1003.94,0,31267.9,,0,0,0,,0,0,8.30541,-9.81,boundary
61,4.25,-0.75,,1003.95,0,31377.6,,0,0,0,,0,0,7.35391,-9.81,boundary
62,4.75,-0.75,,1004,0,31782.8,,0,0,0,,0,0,6.66445,-9.81,boundary
63,5.25,-0.75,,1004.06,0,32263.1,,0,0,0,,0,0,6.12049,-9.81,boundary
64,5.75,-0.75,,1004.14,0,32880.7,,0,0,0,,0,0,5.69481,-9.81,boundary
65,6.25,-0.75,,1004.24,0,33708,,0,0,0,,0,0,5.37051,-9.81,boundary
66,6.75,-0.75,,1004.35,0,34620.7,,0,0,0,,0,0,5.10676,-9.81,boundary
67,7.25,-0.75,,1004.44,0,35294.7,,0,0,0,,0,0,4.84672,-9.81,boundary
68,7.75,-0.75,,1004.49,0,35698.4,,0,0,0,,0,0,4.58567,-9.81,boundary
69,8.25,-0.75,,1004.51,0,35884.5,,0,0,0,,0,0,4.33011,-9.81,boundary
70,8.75,-0.75,,1004.62,0,36726.7,,0,0,0,,0,0,4.17805,-9.81,boundary
71,9.25,-0.75,,1004.85,0,38598.8,,0,0,0,,0,0,4.15272,-9.81,boundary
72,9.75,-0.75,,1005.13,0,40914.3,,0,0,0,,0,0,4.17491,-9.81,boundary
73,10.25,-0.75,,1005.36,0,42716.9,,0,0,0,,0,0,4.1453,-9.81,boundary
74,10.75,-0.75,,1005.5,0,43886.8,,0,0,0,,0,0,4.06016,-9.81,boundary
75,11.25,-0.75,,1005.57,0,44473.3,,0,0,0,,0,0,3.93128,-9.81,boundary
76,11.75,-0.75,,1005.72,0,45674.4,,0,0,0,,0,0,3.86507,-9.81,boundary
77,12.25,-0.75,,1005.96,0,47605,,0,0,0,,0,0,3.8631,-9.81,boundary
78,12.75,-0.75,,1006.19,0,49502.4,,0,0,0,,0,0,3.85865,-9.81,boundary
79,13.25,-0.75,,1006.37,0,50921.1,,0,0,0,,0,0,3.8188,-9.81,boundary
80,13.75,-0.75,,1006.41,0,51295.8,,0,0,0,,0,0,3.70684,-9.81,boundary
81,14.25,-0.75,,1006.36,0,50903.2,,0,0,0,,0,0,3.54957,-9.81,boundary
82,14.75,-0.75,,1006.44,0,51525.8,,0,0,0,,0,0,3.47092,-9.81,boundary
83,15.25,-0.75,,1006.61,0,52934.1,,0,0,0,,0,0,3.44829,-9.81,boundary
84,15.75,-0.75,,1006.63,0,53111.3,,0,0,0,,0,0,3.34993,-9.81,boundary
85,16.25,-0.75,,1006.6,0,52857.6,,0,0,0,,0,0,3.23144,-9.81,boundary
86,16.75,-0.75,,1006.67,0,53398,,0,0,0,,0,0,3.16682,-9.81,boundary
87,17.25,-0.75,,1006.77,0,54209.8,,0,0,0,,0,0,3.12147,-9.81,boundary
88,17.75,-0.75,,1006.79,0,54363.9,,0,0,0,,0,0,3.04211,-9.81,boundary
89,18.25,-0.75,,1006.74,0,53974.7,,0,0,0,,0,0,2.93772,-9.81,boundary
90,18.75,-0.75,,1006.72,0,53828.8,,0,0,0,,0,0,2.8517,-9.81,boundary
91,19.25,-0.75,,1006.72,0,53791.1,,0,0,0,,0,0,2.7757,-9.81,boundary
92,19.75,-0.75,,1006.66,0,53285.6,,0,0,0,,0,0,2.68017,-9.81,boundary
93,20.25,-0.75,,1006.56,0,52481.7,,0,0,0,,0,0,2.57481,-9.81,boundary
94,20.75,-0.75,,1006.44,0,51538.6,,0,0,0,,0,0,2.46789,-9.81,boundary
95,21.25,-0.75,,1006.35,0,50833.5,,0,0,0,,0,0,2.37706,-9.81,boundary
96,21.75,-0.75,,1006.34,0,50705.5,,0,0,0,,0,0,2.3166,-9.81,boundary
