h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23888.2,4.95129e+06,0.5,640

t,12.03
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.61,0,77612.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.46,0,76375.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.06,0,73035.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.85,0,71314.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.81,0,70979.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.66,0,69732.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.38,0,67418.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.23,0,66209.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.24,0,66319.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.3,0,66797.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.4,0,67640.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.59,0,69169.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.78,0,70734.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.77,0,70664.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.61,0,69340,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.5,0,68463.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.57,0,68974.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.56,0,68895.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.4,0,67609.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.29,0,66680,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.34,0,67153,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.54,0,68736.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.62,0,69459.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.55,0,68824.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.46,0,68101,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.35,0,67171.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.13,0,65417.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.84,0,63004,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.56,0,60689.5,,0,0,,0,0,boundary
