h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36936.6,1.94419e+07,0.5,640

t,0.35
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.37,0,10775,,0,0,0,,0,0,43.0412,-9.81,boundary
1,0.75,-0.25,,1001.31,0,10329.5,,0,0,0,,0,0,13.7546,-9.81,boundary
2,1.25,-0.25,,1001.04,0,8168.16,,0,0,0,,0,0,6.52776,-9.81,boundary
3,1.75,-0.25,,1000.56,0,4403.71,,0,0,0,,0,0,2.51499,-9.81,boundary
4,2.25,-0.25,,1000.14,0,1072.65,,0,0,0,,0,0,0.476669,-9.81,boundary
5,2.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
6,3.25,-0.25,,1000.07,0,561.527,,0,0,0,,0,0,0.172765,-9.81,boundary
7,3.75,-0.25,,1000.38,0,2998.72,,0,0,0,,0,0,0.799354,-9.81,boundary
8,4.25,-0.25,,1000.81,0,6368.69,,0,0,0,,0,0,1.4973,-9.81,boundary
9,4.75,-0.25,,1001.25,0,9882.69,,0,0,0,,0,0,2.07796,-9.81,boundary
10,5.25,-0.25,,1001.62,0,12791.5,,0,0,0,,0,0,2.43253,-9.81,boundary
11,5.75,-0.25,,1001.87,0,14761.7,,0,0,0,,0,0,2.56245,-9.81,boundary
12,6.25,-0.25,,1002.03,0,16063.8,,0,0,0,,0,0,2.56499,-9.81,boundary
13,6.75,-0.25,,1002.18,0,17237.2,,0,0,0,,0,0,2.54809,-9.81,boundary
14,7.25,-0.25,,1002.36,0,18616.3,,0,0,0,,0,0,2.56173,-9.81,boundary
15,7.75,-0.25,,1002.56,0,20217.4,,0,0,0,,0,0,2.60204,-9.81,boundary
16,8.25,-0.25,,1002.77,0,21911.2,,0,0,0,,0,0,2.64857,-9.81,boundary
17,8.75,-0.25,,1002.98,0,23579.8,,0,0,0,,0,0,2.68683,-9.81,boundary
18,9.25,-0.25,,1003.17,0,25154.9,,0,0,0,,0,0,2.71084,-9.81,boundary
19,9.75,-0.25,,1003.36,0,26598.7,,0,0,0,,0,0,2.71894,-9.81,boundary
20,10.25,-0.25,,1003.52,0,27886.2,,0,0,0,,0,0,2.71108,-9.81,boundary
21,10.75,-0.25,,1003.66,0,29003.1,,0,0,0,,0,0,2.68814,-9.81,boundary
22,11.25,-0.25,,1003.77,0,29944.9,,0,0,0,,0,0,2.65177,-9.81,boundary
23,11.75,-0.25,,1003.87,0,30713,,0,0,0,,0,0,2.6038,-9.81,boundary
24,12.25,-0.25,,1003.94,0,31307,,0,0,0,,0,0,2.54564,-9.81,boundary
25,12.75,-0.25,,1003.99,0,31718.2,,0,0,0,,0,0,2.47781,-9.81,boundary
26,13.25,-0.25,,1004.02,0,31930.6,,0,0,0,,0,0,2.40021,-9.81,boundary
27,13.75,-0.25,,1004.02,0,31924.9,,0,0,0,,0,0,2.31251,-9.81,boundary
28,14.25,-0.25,,1003.99,0,31668.6,,0,0,0,,0,0,2.21353,-9.81,boundary
29,14.75,-0.25,,1003.92,0,31121.5,,0,0,0,,0,0,2.10169,-9.81,boundary
30,15.25,-0.25,,1003.81,0,30255.7,,0,0,0,,0,0,1.97645,-9.81,boundary
31,15.75,-0.25,,1003.66,0,29026.7,,0,0,0,,0,0,1.83625,-9.81,boundary
32,16.25,-0.25,,1003.45,0,27391.9,,0,0,0,,0,0,1.67985,-9.81,boundary
33,16.75,-0.25,,1003.2,0,25380.3,,0,0,0,,0,0,1.5104,-9.81,boundary
34,17.25,-0.25,,1002.9,0,22972,,0,0,0,,0,0,1.32786,-9.81,boundary
35,17.75,-0.25,,1002.54,0,20113.1,,0,0,0,,0,0,1.13026,-9.81,boundary
36,18.25,-0.25,,1002.16,0,17068.2,,0,0,0,,0,0,0.933225,-9.81,boundary
37,18.75,-0.25,,1001.78,0,14009.6,,0,0,0,,0,0,0.745855,-9.81,boundary
38,19.25,-0.25,,1001.38,0,10866,,0,0,0,,0,0,0.56369,-9.81,boundary
