h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26202.9,3.70045e+06,0.5,640

t,19.85
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.48,0,76568.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.39,0,84109.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.6,0,77556.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.61,0,69341.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.68,0,61641.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.85,0,54903.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.3,0,50349.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.96,0,47627.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.87,0,46861.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.95,0,47569.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.14,0,49056.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.32,0,50571.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.46,0,51667,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.53,0,52226.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.55,0,52418.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.55,0,52390.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.53,0,52275.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.53,0,52258.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.55,0,52413.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.59,0,52777.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.69,0,53599.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.83,0,54727.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.95,0,55665.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1007,0,56142.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1007,0,56099,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.92,0,55451.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.8,0,54506.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.69,0,53560.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.59,0,52755.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.51,0,52116,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.44,0,51549.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.39,0,51127.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.36,0,50849.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.33,0,50632.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.3,0,50400.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.26,0,50063.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.23,0,49778.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.2,0,49562.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.19,0,49478.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.2,0,49553.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.21,0,49649.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.21,0,49682.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.22,0,49745.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.25,0,49977.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.27,0,50139.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.28,0,50198.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.28,0,50212.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.27,0,50137.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.25,0,50012,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.24,0,49932.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.26,0,50055.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.28,0,50261.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.28,0,50211.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1012.06,0,98153.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1011.49,0,93315.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1010.34,0,83711.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.2,0,74207.7,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.17,0,65676.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.39,0,59334.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.81,0,54528.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.42,0,51397.4,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.22,0,49734.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.25,0,49943.2,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.41,0,51257.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.63,0,53071.9,,0,0,,0,0,boundary
