h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29239.7,707341,0.5,640

t,18.65
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1011.2,0,90881.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.44,0,84578.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1011.54,0,93781.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.01,0,80928.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.48,0,68258.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.47,0,59957.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.02,0,56230.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.96,0,55786.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.1,0,56946,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.3,0,58524.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.46,0,59908,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.58,0,60833.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.66,0,61479.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.69,0,61801.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.73,0,62122.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.76,0,62319.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.73,0,62129.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.72,0,61995.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.79,0,62611.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.9,0,63464,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.97,0,64084.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.03,0,64557.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.96,0,63975.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.77,0,62412,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.59,0,60902.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.42,0,59576,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.21,0,57839.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.98,0,55935.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.8,0,54429.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.66,0,53342.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.54,0,52358.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.43,0,51455.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.34,0,50675.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.25,0,49940.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.18,0,49403.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.13,0,49005,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.06,0,48449.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.98,0,47758.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.91,0,47204.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.87,0,46890.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.84,0,46630.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.81,0,46362,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.79,0,46251.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.8,0,46304.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.8,0,46339.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.81,0,46380.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.82,0,46485.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.81,0,46418.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.79,0,46252.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.79,0,46199.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.8,0,46285.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.8,0,46334.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.79,0,46196.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1012.64,0,103046,,0,0,,0,0,boundary
54,0.75,-0.75,,1012.69,0,103491,,0,0,,0,0,boundary
55,1.25,-0.75,,1011.9,0,96830.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.2,0,82579,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.86,0,71425.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.03,0,64592.9,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.61,0,61123.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.48,0,60009.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.63,0,61257.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.88,0,63329.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.11,0,65221.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.28,0,66615.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.38,0,67428.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.42,0,67734.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.43,0,67838.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.42,0,67763.4,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.35,0,67200,,0,0,,0,0,boundary
70,8.75,-0.75,,1008.3,0,66770.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.35,0,67173,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.48,0,68274.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.54,0,68793,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.64,0,69553,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.64,0,69596.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.49,0,68322,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.31,0,66849.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1008.1,0,65154.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.84,0,62964.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.57,0,60759,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.37,0,59102,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.21,0,57857,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.08,0,56761,,0,0,,0,0,boundary
84,15.75,-0.75,,1006.95,0,55700.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1006.84,0,54765.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1006.73,0,53929.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1006.64,0,53160.1,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.56,0,52515,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.48,0,51838.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.39,0,51120.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.32,0,50567.9,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.28,0,50257.6,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.28,0,50237.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.28,0,50260,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.29,0,50273.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.31,0,50497,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.32,0,50586.7,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.33,0,50633.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.34,0,50672.4,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.32,0,50561.3,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.3,0,50371.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.28,0,50234.9,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.31,0,50427.6,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.34,0,50672.6,,0,0,,0,0,boundary
105,26.25,-0.75,,1006.32,0,50551.8,,0,0,,0,0,boundary
106,0.25,-1.25,,1016.06,0,132292,,0,0,,0,0,boundary
107,0.75,-1.25,,1014.67,0,120281,,0,0,,0,0,boundary
108,1.25,-1.25,,1012.28,0,100003,,0,0,,0,0,boundary
109,1.75,-1.25,,1010.47,0,84799.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.43,0,76165.9,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.72,0,70265.4,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.12,0,65309.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1007.85,0,63089.5,,0,0,,0,0,boundary
114,4.25,-1.25,,1007.94,0,63819.6,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.29,0,66669.6,,0,0,,0,0,boundary
116,5.25,-1.25,,1008.71,0,70135,,0,0,,0,0,boundary
117,5.75,-1.25,,1009.1,0,73435.1,,0,0,,0,0,boundary
118,6.25,-1.25,,1009.31,0,75150.3,,0,0,,0,0,boundary
119,6.75,-1.25,,1009.34,0,75355.9,,0,0,,0,0,boundary
120,7.25,-1.25,,1009.21,0,74320.5,,0,0,,0,0,boundary
121,7.75,-1.25,,1009.03,0,72847.8,,0,0,,0,0,boundary
122,8.25,-1.25,,1008.95,0,72173.1,,0,0,,0,0,boundary
123,8.75,-1.25,,1008.92,0,71910.5,,0,0,,0,0,boundary
124,9.25,-1.25,,1009,0,72598.7,,0,0,,0,0,boundary
125,9.75,-1.25,,1009.19,0,74182,,0,0,,0,0,boundary
126,10.25,-1.25,,1009.34,0,75385,,0,0,,0,0,boundary
127,10.75,-1.25,,1009.39,0,75782.1,,0,0,,0,0,boundary
128,11.25,-1.25,,1009.41,0,75943.3,,0,0,,0,0,boundary
129,11.75,-1.25,,1009.21,0,74334.1,,0,0,,0,0,boundary
130,12.25,-1.25,,1008.94,0,72047.2,,0,0,,0,0,boundary
131,12.75,-1.25,,1008.62,0,69409.2,,0,0,,0,0,boundary
132,13.25,-1.25,,1008.31,0,66901,,0,0,,0,0,boundary
133,13.75,-1.25,,1008.07,0,64888.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1007.89,0,63418.4,,0,0,,0,0,boundary
135,14.75,-1.25,,1007.76,0,62316.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1007.64,0,61352.8,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.53,0,60450.8,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.42,0,59548.2,,0,0,,0,0,boundary
139,16.75,-1.25,,1007.32,0,58735.7,,0,0,,0,0,boundary
140,17.25,-1.25,,1007.23,0,58012.8,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.14,0,57277.2,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.05,0,56547.8,,0,0,,0,0,boundary
143,18.75,-1.25,,1006.99,0,56017.9,,0,0,,0,0,boundary
144,19.25,-1.25,,1006.98,0,55906.6,,0,0,,0,0,boundary
145,19.75,-1.25,,1007,0,56107.4,,0,0,,0,0,boundary
146,20.25,-1.25,,1007.05,0,56483.7,,0,0,,0,0,boundary
147,20.75,-1.25,,1007.11,0,57006.6,,0,0,,0,0,boundary
148,21.25,-1.25,,1007.15,0,57299.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1007.14,0,57277.5,,0,0,,0,0,boundary
150,22.25,-1.25,,1007.11,0,57000.5,,0,0,,0,0,boundary
151,22.75,-1.25,,1007.07,0,56659.5,,0,0,,0,0,boundary
152,23.25,-1.25,,1007.04,0,56413.8,,0,0,,0,0,boundary
153,23.75,-1.25,,1007,0,56121.6,,0,0,,0,0,boundary
154,24.25,-1.25,,1006.96,0,55765.2,,0,0,,0,0,boundary
155,24.75,-1.25,,1006.93,0,55546.2,,0,0,,0,0,boundary
156,25.25,-1.25,,1006.98,0,55944,,0,0,,0,0,boundary
157,25.75,-1.25,,1007.04,0,56420,,0,0,,0,0,boundary
158,26.25,-1.25,,1007.04,0,56431.5,,0,0,,0,0,boundary
159,25.25,0.25,,1005.39,0,42952,,0,0,,0,0,boundary
160,25.25,0.75,,1004.99,0,39756.3,,0,0,,0,0,boundary
161,25.25,1.25,,1004.57,0,36386.6,,0,0,,0,0,boundary
162,25.25,1.75,,1004.11,0,32650.7,,0,0,,0,0,boundary
163,25.25,2.25,,1003.6,0,28579,,0,0,,0,0,boundary
164,25.25,2.75,,1003.04,0,24046.8,,0,0,,0,0,boundary
165,25.25,3.25,,1002.35,0,18566.1,,0,0,,0,0,boundary
166,25.25,3.75,,1001.57,0,12398.2,,0,0,,0,0,boundary
167,25.25,4.25,,1000.77,0,6089.26,,0,0,,0,0,boundary
168,25.25,4.75,,1000.93,0,7302.85,,0,0,,0,0,boundary
169,25.25,5.25,,1000.81,0,6395.4,,0,0,,0,0,boundary
170,25.25,5.75,,1000.75,0,5868.76,,0,0,,0,0,boundary
171,25.25,6.25,,1000.63,0,4946.86,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1005.38,0,42914.8,,0,0,,0,0,boundary
180,25.75,0.75,,1004.98,0,39698.7,,0,0,,0,0,boundary
181,25.75,1.25,,1004.56,0,36268.7,,0,0,,0,0,boundary
182,25.75,1.75,,1004.1,0,32557.2,,0,0,,0,0,boundary
183,25.75,2.25,,1003.6,0,28522.6,,0,0,,0,0,boundary
184,25.75,2.75,,1003.04,0,24057.7,,0,0,,0,0,boundary
185,25.75,3.25,,1002.35,0,18578.7,,0,0,,0,0,boundary
186,25.75,3.75,,1001.52,0,11992.3,,0,0,,0,0,boundary
187,25.75,4.25,,1000.66,0,5206.29,,0,0,,0,0,boundary
188,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
189,25.75,5.25,,1000.76,0,5990.46,,0,0,,0,0,boundary
190,25.75,5.75,,1000.68,0,5378.78,,0,0,,0,0,boundary
191,25.75,6.25,,1000.63,0,4936.42,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1005.35,0,42674.1,,0,0,,0,0,boundary
200,26.25,0.75,,1004.94,0,39345.2,,0,0,,0,0,boundary
201,26.25,1.25,,1004.5,0,35781.2,,0,0,,0,0,boundary
202,26.25,1.75,,1004.02,0,31937.3,,0,0,,0,0,boundary
203,26.25,2.25,,1003.5,0,27791.3,,0,0,,0,0,boundary
204,26.25,2.75,,1002.97,0,23512.1,,0,0,,0,0,boundary
205,26.25,3.25,,1002.3,0,18171.8,,0,0,,0,0,boundary
206,26.25,3.75,,1001.44,0,11338,,0,0,,0,0,boundary
207,26.25,4.25,,1000.57,0,4486.25,,0,0,,0,0,boundary
208,26.25,4.75,,1000,0,0,,0,0,,0,0,boundary
209,26.25,5.25,,1000.75,0,5934.61,,0,0,,0,0,boundary
210,26.25,5.75,,1000.69,0,5438.71,,0,0,,0,0,boundary
211,26.25,6.25,,1000.66,0,5174.79,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.78271,6.74185,,1000.33,53.5177,2558.03,,0.0639285,1.14285,,-3.59393,7.27719,fluid
220,1.8635,5.10563,,1001.21,-133.355,9518.11,,-0.204014,0.633665,,-4.73279,8.85393,fluid
221,2.45741,3.79697,,1002.08,-89.0402,16416.7,,-0.115054,0.516801,,-6.16566,8.99018,fluid
222,1.45153,2.10882,,1007.15,-70.9842,57356.8,,-0.212979,0.621521,,-38.6804,5.45319,fluid
223,1.41397,5.94187,,1000.79,-63.3077,6240.57,,-0.0672618,0.474431,,-4.10729,6.5447,fluid
224,2.13899,4.06642,,1002.06,-38.6706,16302,,-0.0267433,0.954746,,-6.78,9.31101,fluid
225,0.244659,7.05777,,1000.28,573.416,2211.88,,0.144453,-0.0864269,,-8.82054,6.85644,fluid
226,4.48729,6.25918,,1001.6,123.138,12640.8,,0.411972,0.244835,,-0.66517,8.11458,fluid
227,2.33627,2.40849,,1003.91,-163.586,31018.2,,-0.351424,0.352486,,-12.8569,9.74673,fluid
228,2.5566,2.25899,,1003.76,-162.726,29881.6,,-0.348122,-0.0311615,,-11.2782,9.94731,fluid
229,2.82199,2.49682,,1003.52,-171.018,27917.5,,-0.446947,-0.158915,,-9.48459,9.2592,fluid
230,0.552384,0.438194,,1010.84,150.914,87888.8,,0.120285,-0.189349,,-157.451,9.98787,fluid
231,2.71775,2.33376,,1003.53,-160.16,28022,,-0.34855,-0.214838,,-9.85721,9.66407,fluid
232,2.76051,4.80344,,1001.73,-105.092,13614.6,,-0.252923,1.11549,,-4.55655,8.39122,fluid
233,1.82177,4.91968,,1001.3,-126.149,10281.8,,-0.176663,0.71288,,-5.47511,8.38286,fluid
234,1.87646,6.84582,,1000.87,-340.716,6817.99,,-0.640316,1.856,,-3.48441,5.83979,fluid
235,0.385459,3.80607,,1003.93,-218.416,31248.4,,-0.0695673,0.015495,,-80.7743,11.2273,fluid
236,0.392933,5.81737,,1001.43,-96.5309,11277.4,,-0.0533187,0.961136,,-28.5754,5.64695,fluid
237,2.54681,4.03559,,1002.05,-69.3678,16172.2,,-0.112305,0.522717,,-5.70257,8.65257,fluid
238,0.379912,6.97752,,1000.27,133.768,2104.27,,0.0622002,0.819746,,-5.57832,6.30411,fluid
239,0.531008,3.18386,,1005.04,-220.329,40118.8,,-0.128436,-0.819738,,-76.1106,8.70605,fluid
240,2.56474,2.36326,,1003.68,-172.941,29199.1,,-0.38905,-0.148703,,-10.8791,9.84072,fluid
241,2.89766,2.74658,,1003.22,-193.585,25487.7,,-0.504817,0.229689,,-8.58973,9.27776,fluid
242,2.8291,3.06387,,1003.06,-170.709,24258,,-0.464094,0.0289307,,-8.37187,9.23058,fluid
243,2.09677,6.65835,,1001.01,-138.111,7940.69,,-0.301134,1.44931,,-3.19516,6.66404,fluid
244,1.80225,5.60296,,1001.08,-128.412,8518.82,,-0.219163,0.615175,,-3.53736,7.73351,fluid
245,1.96728,3.87683,,1002.3,-42.9123,18164.2,,-0.0172931,0.927062,,-8.44416,9.30075,fluid
246,2.23749,3.84257,,1002.13,-70.8049,16791.3,,-0.0730822,0.754163,,-6.89292,9.11564,fluid
247,2.37434,4.22158,,1001.93,-48.9837,15213.9,,-0.0705216,0.674352,,-5.79636,8.53958,fluid
248,2.31066,3.88763,,1002.03,-74.7379,16068,,-0.0785542,0.803421,,-6.33642,9.17202,fluid
249,1.50315,1.88525,,1007.31,-161.867,58648.6,,-0.324883,0.202677,,-37.3678,7.14894,fluid
250,1.58306,1.87533,,1006.75,-217.77,54045.7,,-0.377721,-0.18404,,-32.8218,7.24571,fluid
251,0.562445,2.5102,,1006.54,106.772,52311,,0.0633368,-0.318352,,-93.0389,4.6343,fluid
252,0.647429,0.917677,,1011.92,-22.5595,96938.4,,-0.093069,-0.265151,,-147.882,9.64778,fluid
253,0.960731,4.11889,,1003.67,-169.435,29101.2,,-0.201686,0.485382,,-29.4202,6.67136,fluid
254,0.642746,6.05962,,1001.01,23.0623,7929.26,,0.0121219,1.14448,,-11.9917,7.3246,fluid
255,1.21343,0.302509,,1010.72,58.1721,86863.2,,-0.000904208,-0.047483,,-70.793,9.80324,fluid
256,1.11566,5.48056,,1001.41,-329.033,11104.4,,-0.361972,0.734653,,-9.07519,9.03848,fluid
257,2.73559,2.22884,,1003.53,-147.734,28019.3,,-0.284161,-0.158825,,-9.85623,9.47171,fluid
258,2.79754,1.9906,,1003.69,-120.541,29251.1,,-0.180986,-0.158226,,-9.97176,9.41433,fluid
259,2.22447,3.7186,,1002.2,-83.6208,17419.2,,-0.0912623,0.570651,,-7.34211,8.56601,fluid
260,3.84022,5.70638,,1001.74,-76.1049,13734.8,,-0.291486,0.634675,,-2.88691,7.5425,fluid
261,3.19089,0.787095,,1005.42,0.608677,43233.6,,0.0779688,-0.106463,,-12.8021,9.72407,fluid
262,2.66269,4.35773,,1002.09,-55.6308,16543.1,,-0.154518,0.449906,,-5.71531,8.02084,fluid
263,3.17647,1.31631,,1004.62,-50.6041,36793.9,,-0.0355751,-0.227761,,-10.8808,9.38881,fluid
264,2.92414,1.86825,,1004.08,-92.3185,32453.2,,-0.18585,0.086216,,-10.4088,9.44935,fluid
265,2.72464,1.57167,,1004.69,-97.5426,37356.1,,-0.22479,-0.167698,,-12.5645,9.80874,fluid
266,3.49081,3.33091,,1003.31,-127.476,26253.2,,-0.479966,0.136559,,-6.85802,9.1055,fluid
267,1.89417,0.217137,,1008.74,18.0179,70421.1,,-0.0331638,-0.037709,,-36.8896,9.86483,fluid
268,2.77652,0.113267,,1006.74,32.3093,54012.8,,0.124111,-0.0524725,,-19.3707,9.76838,fluid
269,3.21718,0.326175,,1006.29,28.2111,50279.8,,0.0826565,-0.0405034,,-15.1415,9.71117,fluid
270,2.32808,0.305298,,1006.87,22.3312,55006.2,,0.128034,-0.0744638,,-23.7725,9.83164,fluid
271,2.25634,6.23522,,1001.17,-182.114,9177.61,,-0.418713,1.39352,,-3.14675,7.74868,fluid
272,0.870781,1.82232,,1009.67,25.4898,78148,,-0.0709661,-0.0153014,,-87.1683,8.75184,fluid
273,0.590091,4.80633,,1003.17,-191.216,25129.2,,-0.142392,0.394658,,-41.7126,8.50655,fluid
274,2.11863,5.90961,,1001.17,-86.6836,9180.51,,-0.189737,0.727026,,-3.24048,7.09368,fluid
275,2.81357,2.84258,,1003.12,-195.108,24685.7,,-0.492856,0.235238,,-8.56814,9.51674,fluid
276,3.4153,6.80563,,1001.23,193.065,9705.34,,0.614199,0.0101243,,-1.27878,7.04602,fluid
277,2.57339,3.65465,,1002.32,-103.807,18324.3,,-0.18947,0.354714,,-6.63443,8.80961,fluid
278,3.36758,4.67091,,1002.18,-67.5999,17239.6,,-0.197399,0.485216,,-5.18741,8.81166,fluid
279,4.23897,5.81456,,1001.28,-22.0722,10052.7,,0.045877,0.527641,,-1.55696,7.72693,fluid
