h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36836.6,5.7974e+06,0.5,640

t,6.63
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1007.9,0,63450.4,,0,0,0,,0,0,251.813,-9.81,boundary
1,0.75,-0.25,,1007.67,0,61579.4,,0,0,0,,0,0,81.4811,-9.81,boundary
2,1.25,-0.25,,1007.51,0,60318.4,,0,0,0,,0,0,47.8948,-9.81,boundary
3,1.75,-0.25,,1007.52,0,60324.7,,0,0,0,,0,0,34.2142,-9.81,boundary
4,2.25,-0.25,,1007.61,0,61140.4,,0,0,0,,0,0,26.9682,-9.81,boundary
5,2.75,-0.25,,1007.77,0,62391.6,,0,0,0,,0,0,22.513,-9.81,boundary
6,3.25,-0.25,,1007.97,0,64102.3,,0,0,0,,0,0,19.5677,-9.81,boundary
7,3.75,-0.25,,1008.25,0,66387.7,,0,0,0,,0,0,17.5585,-9.81,boundary
8,4.25,-0.25,,1008.51,0,68526.4,,0,0,0,,0,0,15.9878,-9.81,boundary
9,4.75,-0.25,,1008.55,0,68850.2,,0,0,0,,0,0,14.3719,-9.81,boundary
10,5.25,-0.25,,1008.36,0,67308.6,,0,0,0,,0,0,12.7144,-9.81,boundary
11,5.75,-0.25,,1008.18,0,65775.6,,0,0,0,,0,0,11.3464,-9.81,boundary
12,6.25,-0.25,,1008.15,0,65586.4,,0,0,0,,0,0,10.4089,-9.81,boundary
13,6.75,-0.25,,1008.24,0,66300.8,,0,0,0,,0,0,9.74205,-9.81,boundary
14,7.25,-0.25,,1008.29,0,66705.6,,0,0,0,,0,0,9.12512,-9.81,boundary
15,7.75,-0.25,,1008.23,0,66236.9,,0,0,0,,0,0,8.4769,-9.81,boundary
16,8.25,-0.25,,1008.18,0,65826.4,,0,0,0,,0,0,7.91419,-9.81,boundary
17,8.75,-0.25,,1008.36,0,67287,,0,0,0,,0,0,7.62617,-9.81,boundary
18,9.25,-0.25,,1008.66,0,69724.5,,0,0,0,,0,0,7.47309,-9.81,boundary
19,9.75,-0.25,,1008.85,0,71302.1,,0,0,0,,0,0,7.24891,-9.81,boundary
20,10.25,-0.25,,1008.92,0,71899,,0,0,0,,0,0,6.95253,-9.81,boundary
21,10.75,-0.25,,1008.94,0,72095.8,,0,0,0,,0,0,6.64714,-9.81,boundary
22,11.25,-0.25,,1008.93,0,71980.5,,0,0,0,,0,0,6.34164,-9.81,boundary
