h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26124.8,4.97169e+06,0.5,640

t,17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.51,0,60323.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.7,0,78367.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.75,0,70517.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.73,0,62119.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.95,0,55670.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.54,0,52361.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.41,0,51299.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.41,0,51244.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.44,0,51535.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.45,0,51635.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.42,0,51392.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.36,0,50898.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.32,0,50511.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.32,0,50576.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.4,0,51219.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.54,0,52361.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.73,0,53874.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.94,0,55587.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.14,0,57242.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.3,0,58595.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.41,0,59492.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.47,0,59977.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.5,0,60167.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.47,0,59953.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.39,0,59281.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.28,0,58388.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.17,0,57526.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.09,0,56818.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.02,0,56228.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.93,0,55540.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.83,0,54720.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.74,0,53946.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.65,0,53282.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.58,0,52709.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.52,0,52148.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.44,0,51566,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.38,0,51008.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.31,0,50458,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.24,0,49880,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.18,0,49372.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.13,0,48980.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.09,0,48659,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.06,0,48436.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.05,0,48329.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.04,0,48280.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.04,0,48270.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.04,0,48289.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.04,0,48308.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.04,0,48296.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.04,0,48299.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.05,0,48383.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.07,0,48482.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.07,0,48508.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1011.26,0,91438.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.84,0,87916.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.68,0,78187.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.5,0,68425,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.7,0,61807,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.32,0,58705.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.15,0,57367.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.14,0,57246.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.15,0,57346.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.16,0,57451.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.13,0,57171.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.06,0,56553.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.98,0,55942.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.96,0,55804.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.03,0,56350,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.17,0,57470.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.36,0,59062.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.59,0,60976.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.83,0,62875.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.02,0,64458.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.14,0,65495.8,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.21,0,66049.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.23,0,66207.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.19,0,65883.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.09,0,65015.4,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.94,0,63848.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.81,0,62773.2,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.7,0,61866.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.61,0,61063.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.5,0,60189,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.37,0,59166,,0,0,,0,0,boundary
84,15.75,-0.75,,1007.25,0,58165.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1007.15,0,57312.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1007.06,0,56583.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1006.97,0,55894.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.89,0,55215.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.81,0,54527.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.72,0,53841.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.64,0,53165.1,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.56,0,52532,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.5,0,52019.5,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.45,0,51630.5,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.42,0,51398.6,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.41,0,51304.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.41,0,51281.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.41,0,51263.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.4,0,51232,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.4,0,51167.7,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.38,0,51070.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.38,0,51005.5,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.39,0,51157.8,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.42,0,51398.4,,0,0,,0,0,boundary
