h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21919.5,1.1034e+07,0.5,640

t,8.43
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1004.82,0,38379.2,,0,0,0,,0,0,152.78,-9.81,boundary
1,0.75,-0.25,,1004.6,0,36623.7,,0,0,0,,0,0,48.6079,-9.81,boundary
2,1.25,-0.25,,1004.35,0,34611.1,,0,0,0,,0,0,27.5689,-9.81,boundary
3,1.75,-0.25,,1004.17,0,33100.1,,0,0,0,,0,0,18.8359,-9.81,boundary
4,2.25,-0.25,,1004.07,0,32373.8,,0,0,0,,0,0,14.3299,-9.81,boundary
5,2.75,-0.25,,1004.07,0,32334.6,,0,0,0,,0,0,11.7104,-9.81,boundary
6,3.25,-0.25,,1004.11,0,32677,,0,0,0,,0,0,10.0133,-9.81,boundary
7,3.75,-0.25,,1004.21,0,33438.3,,0,0,0,,0,0,8.87951,-9.81,boundary
8,4.25,-0.25,,1004.38,0,34865,,0,0,0,,0,0,8.16771,-9.81,boundary
9,4.75,-0.25,,1004.66,0,37047.2,,0,0,0,,0,0,7.76326,-9.81,boundary
10,5.25,-0.25,,1004.96,0,39483.5,,0,0,0,,0,0,7.48358,-9.81,boundary
11,5.75,-0.25,,1005.2,0,41441.6,,0,0,0,,0,0,7.16997,-9.81,boundary
12,6.25,-0.25,,1005.34,0,42608.4,,0,0,0,,0,0,6.78112,-9.81,boundary
13,6.75,-0.25,,1005.39,0,43011.4,,0,0,0,,0,0,6.33788,-9.81,boundary
14,7.25,-0.25,,1005.35,0,42694.5,,0,0,0,,0,0,5.85754,-9.81,boundary
15,7.75,-0.25,,1005.24,0,41806.6,,0,0,0,,0,0,5.36626,-9.81,boundary
16,8.25,-0.25,,1005.16,0,41147.7,,0,0,0,,0,0,4.96198,-9.81,boundary
17,8.75,-0.25,,1005.18,0,41258.8,,0,0,0,,0,0,4.691,-9.81,boundary
18,9.25,-0.25,,1005.2,0,41470.5,,0,0,0,,0,0,4.4601,-9.81,boundary
19,9.75,-0.25,,1005.33,0,42469.3,,0,0,0,,0,0,4.33275,-9.81,boundary
20,10.25,-0.25,,1005.66,0,45146.6,,0,0,0,,0,0,4.37977,-9.81,boundary
21,10.75,-0.25,,1006.09,0,48661.2,,0,0,0,,0,0,4.49923,-9.81,boundary
22,11.25,-0.25,,1006.34,0,50753,,0,0,0,,0,0,4.48294,-9.81,boundary
23,11.75,-0.25,,1006.39,0,51114.4,,0,0,0,,0,0,4.32254,-9.81,boundary
24,12.25,-0.25,,1006.47,0,51787.8,,0,0,0,,0,0,4.20039,-9.81,boundary
25,12.75,-0.25,,1006.63,0,53067.3,,0,0,0,,0,0,4.13473,-9.81,boundary
26,13.25,-0.25,,1006.72,0,53817.7,,0,0,0,,0,0,4.0346,-9.81,boundary
27,13.75,-0.25,,1006.79,0,54405.5,,0,0,0,,0,0,3.93007,-9.81,boundary
28,14.25,-0.25,,1006.94,0,55613.7,,0,0,0,,0,0,3.87582,-9.81,boundary
29,14.75,-0.25,,1007.07,0,56705.7,,0,0,0,,0,0,3.81745,-9.81,boundary
30,15.25,-0.25,,1007.12,0,57117.9,,0,0,0,,0,0,3.71894,-9.81,boundary
31,15.75,-0.25,,1007.12,0,57076.9,,0,0,0,,0,0,3.59831,-9.81,boundary
32,16.25,-0.25,,1007.12,0,57091.1,,0,0,0,,0,0,3.48846,-9.81,boundary
33,16.75,-0.25,,1007.14,0,57252.6,,0,0,0,,0,0,3.39383,-9.81,boundary
34,17.25,-0.25,,1007.16,0,57417.7,,0,0,0,,0,0,3.3049,-9.81,boundary
35,17.75,-0.25,,1007.17,0,57492.1,,0,0,0,,0,0,3.21593,-9.81,boundary
36,18.25,-0.25,,1007.15,0,57348.1,,0,0,0,,0,0,3.12005,-9.81,boundary
37,18.75,-0.25,,1007.11,0,57022.9,,0,0,0,,0,0,3.01975,-9.81,boundary
38,19.25,-0.25,,1007.09,0,56818.1,,0,0,0,,0,0,2.93082,-9.81,boundary
39,19.75,-0.25,,1007.07,0,56709.3,,0,0,0,,0,0,2.85119,-9.81,boundary
40,20.25,-0.25,,1007.06,0,56598.7,,0,0,0,,0,0,2.7754,-9.81,boundary
41,20.75,-0.25,,1007.05,0,56507.6,,0,0,0,,0,0,2.7042,-9.81,boundary
42,21.25,-0.25,,1007.05,0,56507.6,,0,0,0,,0,0,2.64057,-9.81,boundary
43,21.75,-0.25,,1007.07,0,56716.5,,0,0,0,,0,0,2.58934,-9.81,boundary
44,22.25,-0.25,,1007.11,0,57019.7,,0,0,0,,0,0,2.54459,-9.81,boundary
45,22.75,-0.25,,1007.15,0,57319.3,,0,0,0,,0,0,2.50165,-9.81,boundary
46,23.25,-0.25,,1007.18,0,57577.5,,0,0,0,,0,0,2.4588,-9.81,boundary
47,23.75,-0.25,,1007.22,0,57865.4,,0,0,0,,0,0,2.41899,-9.81,boundary
48,24.25,-0.25,,1007.27,0,58290.7,,0,0,0,,0,0,2.3864,-9.81,boundary
49,24.75,-0.25,,1007.32,0,58707.1,,0,0,0,,0,0,2.35477,-9.81,boundary
50,25.25,-0.25,,1007.35,0,58978.4,,0,0,0,,0,0,2.31873,-9.81,boundary
51,25.75,-0.25,,1007.38,0,59175.9,,0,0,0,,0,0,2.28127,-9.81,boundary
52,26.25,-0.25,,1007.38,0,59211.2,,0,0,0,,0,0,2.23914,-9.81,boundary
53,0.25,-0.75,,1005.36,0,42788.2,,0,0,0,,0,0,170.239,-9.81,boundary
54,0.75,-0.75,,1005.12,0,40820.8,,0,0,0,,0,0,54.1504,-9.81,boundary
55,1.25,-0.75,,1004.9,0,39057.6,,0,0,0,,0,0,31.0936,-9.81,boundary
56,1.75,-0.75,,1004.75,0,37830,,0,0,0,,0,0,21.5149,-9.81,boundary
57,2.25,-0.75,,1004.53,0,36061.1,,0,0,0,,0,0,15.9548,-9.81,boundary
58,2.75,-0.75,,1004.35,0,34621,,0,0,0,,0,0,12.5349,-9.81,boundary
59,3.25,-0.75,,1004.3,0,34177.7,,0,0,0,,0,0,10.4712,-9.81,boundary
60,3.75,-0.75,,1004.4,0,34959.8,,0,0,0,,0,0,9.28182,-9.81,boundary
61,4.25,-0.75,,1004.56,0,36259.6,,0,0,0,,0,0,8.49297,-9.81,boundary
62,4.75,-0.75,,1004.72,0,37546.3,,0,0,0,,0,0,7.86737,-9.81,boundary
63,5.25,-0.75,,1004.89,0,38975.4,,0,0,0,,0,0,7.38773,-9.81,boundary
64,5.75,-0.75,,1005.13,0,40913.9,,0,0,0,,0,0,7.07912,-9.81,boundary
65,6.25,-0.75,,1005.41,0,43163.7,,0,0,0,,0,0,6.86902,-9.81,boundary
66,6.75,-0.75,,1005.63,0,44937.8,,0,0,0,,0,0,6.62017,-9.81,boundary
67,7.25,-0.75,,1005.73,0,45789.2,,0,0,0,,0,0,6.27973,-9.81,boundary
68,7.75,-0.75,,1005.71,0,45604.4,,0,0,0,,0,0,5.85102,-9.81,boundary
69,8.25,-0.75,,1005.67,0,45239.7,,0,0,0,,0,0,5.4527,-9.81,boundary
70,8.75,-0.75,,1005.66,0,45211.9,,0,0,0,,0,0,5.13797,-9.81,boundary
71,9.25,-0.75,,1005.64,0,45034.8,,0,0,0,,0,0,4.84131,-9.81,boundary
72,9.75,-0.75,,1005.76,0,46033.5,,0,0,0,,0,0,4.69432,-9.81,boundary
73,10.25,-0.75,,1006.17,0,49338.1,,0,0,0,,0,0,4.78395,-9.81,boundary
74,10.75,-0.75,,1006.68,0,53469.3,,0,0,0,,0,0,4.94089,-9.81,boundary
75,11.25,-0.75,,1006.94,0,55620,,0,0,0,,0,0,4.90992,-9.81,boundary
76,11.75,-0.75,,1007.01,0,56183.9,,0,0,0,,0,0,4.74832,-9.81,boundary
77,12.25,-0.75,,1007.19,0,57670.7,,0,0,0,,0,0,4.6742,-9.81,boundary
78,12.75,-0.75,,1007.35,0,59005.3,,0,0,0,,0,0,4.59408,-9.81,boundary
79,13.25,-0.75,,1007.36,0,59059.5,,0,0,0,,0,0,4.42475,-9.81,boundary
80,13.75,-0.75,,1007.42,0,59521.4,,0,0,0,,0,0,4.29695,-9.81,boundary
81,14.25,-0.75,,1007.61,0,61140.1,,0,0,0,,0,0,4.25811,-9.81,boundary
82,14.75,-0.75,,1007.77,0,62401.1,,0,0,0,,0,0,4.19798,-9.81,boundary
83,15.25,-0.75,,1007.81,0,62782.4,,0,0,0,,0,0,4.08496,-9.81,boundary
84,15.75,-0.75,,1007.83,0,62891.6,,0,0,0,,0,0,3.9621,-9.81,boundary
85,16.25,-0.75,,1007.83,0,62949.8,,0,0,0,,0,0,3.84372,-9.81,boundary
86,16.75,-0.75,,1007.83,0,62921.3,,0,0,0,,0,0,3.72731,-9.81,boundary
87,17.25,-0.75,,1007.84,0,62965.7,,0,0,0,,0,0,3.6218,-9.81,boundary
88,17.75,-0.75,,1007.84,0,62971.2,,0,0,0,,0,0,3.52008,-9.81,boundary
89,18.25,-0.75,,1007.83,0,62887.2,,0,0,0,,0,0,3.41911,-9.81,boundary
90,18.75,-0.75,,1007.8,0,62664.5,,0,0,0,,0,0,3.31624,-9.81,boundary
91,19.25,-0.75,,1007.77,0,62398.6,,0,0,0,,0,0,3.2165,-9.81,boundary
92,19.75,-0.75,,1007.73,0,62118.6,,0,0,0,,0,0,3.12111,-9.81,boundary
93,20.25,-0.75,,1007.7,0,61804.9,,0,0,0,,0,0,3.02879,-9.81,boundary
94,20.75,-0.75,,1007.67,0,61556.5,,0,0,0,,0,0,2.94401,-9.81,boundary
95,21.25,-0.75,,1007.66,0,61501.8,,0,0,0,,0,0,2.8722,-9.81,boundary
96,21.75,-0.75,,1007.68,0,61645.2,,0,0,0,,0,0,2.81267,-9.81,boundary
97,22.25,-0.75,,1007.71,0,61948.2,,0,0,0,,0,0,2.76288,-9.81,boundary
98,22.75,-0.75,,1007.75,0,62234.4,,0,0,0,,0,0,2.71455,-9.81,boundary
99,23.25,-0.75,,1007.77,0,62397.3,,0,0,0,,0,0,2.66307,-9.81,boundary
100,23.75,-0.75,,1007.8,0,62626.3,,0,0,0,,0,0,2.6165,-9.81,boundary
101,24.25,-0.75,,1007.85,0,63036.2,,0,0,0,,0,0,2.5792,-9.81,boundary
102,24.75,-0.75,,1007.9,0,63465.1,,0,0,0,,0,0,2.54415,-9.81,boundary
103,25.25,-0.75,,1007.92,0,63646.5,,0,0,0,,0,0,2.50085,-9.81,boundary
104,25.75,-0.75,,1007.92,0,63687.9,,0,0,0,,0,0,2.45387,-9.81,boundary
105,26.25,-0.75,,1007.94,0,63833.6,,0,0,0,,0,0,2.4126,-9.81,boundary
106,0.25,-1.25,,1005.81,0,46403.8,,0,0,0,,0,0,184.543,-9.81,boundary
107,0.75,-1.25,,1005.59,0,44644,,0,0,0,,0,0,59.1942,-9.81,boundary
108,1.25,-1.25,,1005.39,0,42984.2,,0,0,0,,0,0,34.2031,-9.81,boundary
109,1.75,-1.25,,1005.16,0,41123.6,,0,0,0,,0,0,23.3786,-9.81,boundary
110,2.25,-1.25,,1004.83,0,38437.3,,0,0,0,,0,0,17.0012,-9.81,boundary
111,2.75,-1.25,,1004.51,0,35892.4,,0,0,0,,0,0,12.9932,-9.81,boundary
112,3.25,-1.25,,1004.31,0,34289.8,,0,0,0,,0,0,10.5054,-9.81,boundary
113,3.75,-1.25,,1004.3,0,34154.8,,0,0,0,,0,0,9.06899,-9.81,boundary
114,4.25,-1.25,,1004.28,0,34015.8,,0,0,0,,0,0,7.96963,-9.81,boundary
115,4.75,-1.25,,1004.13,0,32806.5,,0,0,0,,0,0,6.87824,-9.81,boundary
116,5.25,-1.25,,1003.99,0,31708.5,,0,0,0,,0,0,6.0157,-9.81,boundary
117,5.75,-1.25,,1004.05,0,32180.3,,0,0,0,,0,0,5.57399,-9.81,boundary
118,6.25,-1.25,,1004.39,0,34928.5,,0,0,0,,0,0,5.56412,-9.81,boundary
119,6.75,-1.25,,1004.96,0,39478.7,,0,0,0,,0,0,5.81985,-9.81,boundary
120,7.25,-1.25,,1005.47,0,43611.5,,0,0,0,,0,0,5.98267,-9.81,boundary
