h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48774.3,1.51872e+07,0.5,640

t,5.09
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1007.21,0,57848.7,,0,0,0,,0,0,229.738,-9.81,boundary
1,0.75,-0.25,,1007.27,0,58287.6,,0,0,0,,0,0,77.1561,-9.81,boundary
2,1.25,-0.25,,1007.49,0,60090.4,,0,0,0,,0,0,47.7151,-9.81,boundary
3,1.75,-0.25,,1007.92,0,63666.2,,0,0,0,,0,0,36.0948,-9.81,boundary
4,2.25,-0.25,,1008.5,0,68438.9,,0,0,0,,0,0,30.1609,-9.81,boundary
5,2.75,-0.25,,1009.15,0,73846.7,,0,0,0,,0,0,26.6097,-9.81,boundary
6,3.25,-0.25,,1009.68,0,78249.9,,0,0,0,,0,0,23.8459,-9.81,boundary
7,3.75,-0.25,,1009.92,0,80170.9,,0,0,0,,0,0,21.169,-9.81,boundary
8,4.25,-0.25,,1009.71,0,78451.5,,0,0,0,,0,0,18.2817,-9.81,boundary
9,4.75,-0.25,,1009.3,0,75039.8,,0,0,0,,0,0,15.6523,-9.81,boundary
10,5.25,-0.25,,1009.01,0,72610.5,,0,0,0,,0,0,13.7071,-9.81,boundary
11,5.75,-0.25,,1008.94,0,72069.3,,0,0,0,,0,0,12.4227,-9.81,boundary
12,6.25,-0.25,,1009.01,0,72682.5,,0,0,0,,0,0,11.5253,-9.81,boundary
13,6.75,-0.25,,1009.17,0,73992.4,,0,0,0,,0,0,10.8622,-9.81,boundary
14,7.25,-0.25,,1009.3,0,75081.7,,0,0,0,,0,0,10.2606,-9.81,boundary
15,7.75,-0.25,,1009.06,0,73093.9,,0,0,0,,0,0,9.34676,-9.81,boundary
16,8.25,-0.25,,1008.45,0,67986.6,,0,0,0,,0,0,8.17178,-9.81,boundary
17,8.75,-0.25,,1007.99,0,64255.9,,0,0,0,,0,0,7.2853,-9.81,boundary
18,9.25,-0.25,,1008.08,0,64994.6,,0,0,0,,0,0,6.9701,-9.81,boundary
19,9.75,-0.25,,1008.46,0,68067.5,,0,0,0,,0,0,6.92274,-9.81,boundary
20,10.25,-0.25,,1008.66,0,69754.5,,0,0,0,,0,0,6.74689,-9.81,boundary
21,10.75,-0.25,,1008.49,0,68352.7,,0,0,0,,0,0,6.30487,-9.81,boundary
22,11.25,-0.25,,1008.32,0,66943.6,,0,0,0,,0,0,5.90144,-9.81,boundary
23,11.75,-0.25,,1008.4,0,67616.6,,0,0,0,,0,0,5.70666,-9.81,boundary
24,12.25,-0.25,,1008.38,0,67403.7,,0,0,0,,0,0,5.45665,-9.81,boundary
25,12.75,-0.25,,1008.03,0,64556.5,,0,0,0,,0,0,5.02293,-9.81,boundary
26,13.25,-0.25,,1007.68,0,61675.4,,0,0,0,,0,0,4.61927,-9.81,boundary
27,13.75,-0.25,,1007.54,0,60519.2,,0,0,0,,0,0,4.36847,-9.81,boundary
28,14.25,-0.25,,1007.43,0,59612.1,,0,0,0,,0,0,4.15246,-9.81,boundary
29,14.75,-0.25,,1007.14,0,57272.3,,0,0,0,,0,0,3.85533,-9.81,boundary
30,15.25,-0.25,,1006.87,0,55000.7,,0,0,0,,0,0,3.58201,-9.81,boundary
31,15.75,-0.25,,1006.69,0,53567.8,,0,0,0,,0,0,3.37853,-9.81,boundary
32,16.25,-0.25,,1006.47,0,51736.1,,0,0,0,,0,0,3.16331,-9.81,boundary
33,16.75,-0.25,,1006.19,0,49504.4,,0,0,0,,0,0,2.9373,-9.81,boundary
34,17.25,-0.25,,1005.96,0,47621.5,,0,0,0,,0,0,2.74431,-9.81,boundary
35,17.75,-0.25,,1005.78,0,46146.1,,0,0,0,,0,0,2.58484,-9.81,boundary
36,18.25,-0.25,,1005.62,0,44833.9,,0,0,0,,0,0,2.44293,-9.81,boundary
37,18.75,-0.25,,1005.44,0,43388.5,,0,0,0,,0,0,2.30154,-9.81,boundary
38,19.25,-0.25,,1005.29,0,42209,,0,0,0,,0,0,2.18113,-9.81,boundary
39,19.75,-0.25,,1005.19,0,41357.8,,0,0,0,,0,0,2.08326,-9.81,boundary
40,20.25,-0.25,,1005.09,0,40575.8,,0,0,0,,0,0,1.99359,-9.81,boundary
41,20.75,-0.25,,1004.99,0,39755.8,,0,0,0,,0,0,1.90643,-9.81,boundary
42,21.25,-0.25,,1004.89,0,38979.9,,0,0,0,,0,0,1.82542,-9.81,boundary
43,21.75,-0.25,,1004.81,0,38333,,0,0,0,,0,0,1.75399,-9.81,boundary
44,22.25,-0.25,,1004.75,0,37773.1,,0,0,0,,0,0,1.68965,-9.81,boundary
45,22.75,-0.25,,1004.69,0,37361.4,,0,0,0,,0,0,1.63459,-9.81,boundary
46,23.25,-0.25,,1004.65,0,37033.2,,0,0,0,,0,0,1.58545,-9.81,boundary
47,23.75,-0.25,,1004.66,0,37095.8,,0,0,0,,0,0,1.55468,-9.81,boundary
48,24.25,-0.25,,1004.69,0,37294.3,,0,0,0,,0,0,1.53074,-9.81,boundary
49,24.75,-0.25,,1004.72,0,37601,,0,0,0,,0,0,1.51209,-9.81,boundary
50,25.25,-0.25,,1004.73,0,37622.4,,0,0,0,,0,0,1.48299,-9.81,boundary
51,25.75,-0.25,,1004.71,0,37461.1,,0,0,0,,0,0,1.44799,-9.81,boundary
52,26.25,-0.25,,1004.69,0,37302.1,,0,0,0,,0,0,1.4144,-9.81,boundary
53,0.25,-0.75,,1008.11,0,65236,,0,0,0,,0,0,258.844,-9.81,boundary
54,0.75,-0.75,,1008.2,0,65959.7,,0,0,0,,0,0,87.2309,-9.81,boundary
55,1.25,-0.75,,1008.46,0,68083,,0,0,0,,0,0,54.0096,-9.81,boundary
56,1.75,-0.75,,1008.97,0,72279.8,,0,0,0,,0,0,40.9357,-9.81,boundary
57,2.25,-0.75,,1009.64,0,77912.9,,0,0,0,,0,0,34.2972,-9.81,boundary
58,2.75,-0.75,,1010.38,0,84054.2,,0,0,0,,0,0,30.2511,-9.81,boundary
59,3.25,-0.75,,1011,0,89257.9,,0,0,0,,0,0,27.1651,-9.81,boundary
60,3.75,-0.75,,1011.33,0,92031.2,,0,0,0,,0,0,24.2666,-9.81,boundary
61,4.25,-0.75,,1011.32,0,91898.1,,0,0,0,,0,0,21.3811,-9.81,boundary
62,4.75,-0.75,,1011.07,0,89795.4,,0,0,0,,0,0,18.6974,-9.81,boundary
63,5.25,-0.75,,1010.67,0,86457.7,,0,0,0,,0,0,16.2943,-9.81,boundary
64,5.75,-0.75,,1010.19,0,82480,,0,0,0,,0,0,14.1996,-9.81,boundary
65,6.25,-0.75,,1009.87,0,79756.2,,0,0,0,,0,0,12.6363,-9.81,boundary
66,6.75,-0.75,,1009.97,0,80631,,0,0,0,,0,0,11.8274,-9.81,boundary
67,7.25,-0.75,,1010.26,0,83030.9,,0,0,0,,0,0,11.3362,-9.81,boundary
68,7.75,-0.75,,1010.09,0,81643.9,,0,0,0,,0,0,10.4294,-9.81,boundary
69,8.25,-0.75,,1009.11,0,73503.7,,0,0,0,,0,0,8.82909,-9.81,boundary
70,8.75,-0.75,,1008.11,0,65179.6,,0,0,0,,0,0,7.3892,-9.81,boundary
71,9.25,-0.75,,1008.02,0,64509.7,,0,0,0,,0,0,6.91851,-9.81,boundary
72,9.75,-0.75,,1008.59,0,69138.1,,0,0,0,,0,0,7.03072,-9.81,boundary
73,10.25,-0.75,,1009.03,0,72782.9,,0,0,0,,0,0,7.03725,-9.81,boundary
74,10.75,-0.75,,1009.04,0,72859.7,,0,0,0,,0,0,6.71696,-9.81,boundary
75,11.25,-0.75,,1008.9,0,71712.3,,0,0,0,,0,0,6.31822,-9.81,boundary
76,11.75,-0.75,,1008.96,0,72204.6,,0,0,0,,0,0,6.09053,-9.81,boundary
77,12.25,-0.75,,1008.93,0,72008.3,,0,0,0,,0,0,5.82619,-9.81,boundary
78,12.75,-0.75,,1008.59,0,69213.9,,0,0,0,,0,0,5.38228,-9.81,boundary
79,13.25,-0.75,,1008.25,0,66383.4,,0,0,0,,0,0,4.96907,-9.81,boundary
