h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35185.4,3.32972e+07,0.5,640

t,2.25
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.93,0,15261.3,,0,0,0,,0,0,60.9274,-9.81,boundary
1,0.75,-0.25,,1001.6,0,12581.6,,0,0,0,,0,0,16.7487,-9.81,boundary
2,1.25,-0.25,,1001.19,0,9363.45,,0,0,0,,0,0,7.48187,-9.81,boundary
3,1.75,-0.25,,1000.89,0,7007.33,,0,0,0,,0,0,4.00063,-9.81,boundary
4,2.25,-0.25,,1000.7,0,5512.79,,0,0,0,,0,0,2.44841,-9.81,boundary
5,2.75,-0.25,,1000.56,0,4436.43,,0,0,0,,0,0,1.61234,-9.81,boundary
6,3.25,-0.25,,1000.45,0,3519.21,,0,0,0,,0,0,1.08235,-9.81,boundary
7,3.75,-0.25,,1000.34,0,2675.86,,0,0,0,,0,0,0.713318,-9.81,boundary
8,4.25,-0.25,,1000.24,0,1918.73,,0,0,0,,0,0,0.451355,-9.81,boundary
9,4.75,-0.25,,1000.17,0,1318.28,,0,0,0,,0,0,0.277487,-9.81,boundary
10,5.25,-0.25,,1000.12,0,933.22,,0,0,0,,0,0,0.177735,-9.81,boundary
11,5.75,-0.25,,1000.1,0,786.265,,0,0,0,,0,0,0.136728,-9.81,boundary
12,6.25,-0.25,,1000.11,0,879.721,,0,0,0,,0,0,0.14074,-9.81,boundary
13,6.75,-0.25,,1000.16,0,1223.46,,0,0,0,,0,0,0.181225,-9.81,boundary
14,7.25,-0.25,,1000.24,0,1856.51,,0,0,0,,0,0,0.256009,-9.81,boundary
15,7.75,-0.25,,1000.35,0,2779.15,,0,0,0,,0,0,0.358473,-9.81,boundary
16,8.25,-0.25,,1000.5,0,3935.69,,0,0,0,,0,0,0.476815,-9.81,boundary
17,8.75,-0.25,,1000.67,0,5276.43,,0,0,0,,0,0,0.602616,-9.81,boundary
18,9.25,-0.25,,1000.86,0,6781.35,,0,0,0,,0,0,0.732488,-9.81,boundary
19,9.75,-0.25,,1001.07,0,8450.79,,0,0,0,,0,0,0.865818,-9.81,boundary
20,10.25,-0.25,,1001.29,0,10201.8,,0,0,0,,0,0,0.99401,-9.81,boundary
21,10.75,-0.25,,1001.52,0,11963.7,,0,0,0,,0,0,1.11121,-9.81,boundary
22,11.25,-0.25,,1001.74,0,13739.7,,0,0,0,,0,0,1.21919,-9.81,boundary
23,11.75,-0.25,,1001.97,0,15545.1,,0,0,0,,0,0,1.32039,-9.81,boundary
24,12.25,-0.25,,1002.19,0,17308,,0,0,0,,0,0,1.40981,-9.81,boundary
