h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36090,178867,0.5,480

t,4.62
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.07,0,24340.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.85,0,30591.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.33,0,34464.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.59,0,36532.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.08,0,40440.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.35,0,42673.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.22,0,41593.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.87,0,38770.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.46,0,35472.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.26,0,33854.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.27,0,33971.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.39,0,34897.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.51,0,35855.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.59,0,36536.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.65,0,36983.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.68,0,37250.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.69,0,37359,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.69,0,37292.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.66,0,37085,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.64,0,36936.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.62,0,36723.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.59,0,36546.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.59,0,36491.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.56,0,36296.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.53,0,36077.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.51,0,35894.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.48,0,35669.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.46,0,35454.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.45,0,35430.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.43,0,35237.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.38,0,34831.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.35,0,34549.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.35,0,34560.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.29,0,34103.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.27,0,33923.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.3,0,34212.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.15,0,33009.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.85,0,30534.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.67,0,29083.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.95,0,31356.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.7,0,37392.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.02,0,31898,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.21,0,25405.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.46,0,27467.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.99,0,31707.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.22,0,25497.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.27,0,17936.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.49,0,27705.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.25,0,49994,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.97,0,55842.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.7,0,45490.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.07,0,32370.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.33,0,18382.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.33,0,18382.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.29,0,42179.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.59,0,36487.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.05,0,24165.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.35,0,34568.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.99,0,39744.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.08,0,40509.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.42,0,43245.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.8,0,46302.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.97,0,47672.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.73,0,45769.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.24,0,41751.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.91,0,39135.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.82,0,38359,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.83,0,38495.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.87,0,38752.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.9,0,39000.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.95,0,39441.4,,0,0,,0,0,boundary
