h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36766,158854,0.5,480

t,4.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1002.14,0,16907.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.69,0,21291.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.9,0,22944.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.12,0,24729.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004,0,31783.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.7,0,37400.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.82,0,38398.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.57,0,36400.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.21,0,33450.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.98,0,31597.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.93,0,31173.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.97,0,31558.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.05,0,32181.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.12,0,32699.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.16,0,33047,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.19,0,33328.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.22,0,33571.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.24,0,33687.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.23,0,33654.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.24,0,33669.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.23,0,33592.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.22,0,33527.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.23,0,33601.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.23,0,33641.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.23,0,33599.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.22,0,33519.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.2,0,33394.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.18,0,33251.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.18,0,33247.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.17,0,33136.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.14,0,32913.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.13,0,32785.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.14,0,32872.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.1,0,32540.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.09,0,32521.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.15,0,32948.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.03,0,31975.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.73,0,29635.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.56,0,28216.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.82,0,30361.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.56,0,36253.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.98,0,31639.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.21,0,25407.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.43,0,27160.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.93,0,31229,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.25,0,25780.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.28,0,18011.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.33,0,26420.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.11,0,48818.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.97,0,55884.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.75,0,45930.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.1,0,32558.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.31,0,18230.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.31,0,18230.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.15,0,41079.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.56,0,36264.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1002.36,0,18652.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.74,0,29682,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.07,0,32301.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1003.93,0,31246.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.37,0,34756,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.05,0,40267.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.42,0,43210.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.28,0,42077.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.83,0,38429.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.5,0,35823.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.38,0,34843.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.39,0,34883.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.42,0,35141.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.45,0,35399.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.49,0,35722.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.56,0,36242.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.66,0,37114.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.78,0,38031.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.88,0,38871.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.97,0,39590.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.07,0,40418,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.19,0,41390.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.29,0,42170.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.34,0,42572,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.35,0,42683.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.35,0,42651.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.34,0,42554.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.32,0,42411.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.34,0,42618.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.37,0,42791.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.38,0,42905,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.37,0,42789.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.34,0,42552,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.22,0,41652,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.09,0,40546.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1005,0,39865.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.85,0,38592.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.97,0,39595.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.48,0,35642.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1003.99,0,31663.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.16,0,33030.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.08,0,32450.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.51,0,27818,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.57,0,28302.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.41,0,27017.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.44,0,27262.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1002.68,0,21176.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1002.08,0,16457,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.2,0,25338.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.53,0,36046.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.38,0,34816.8,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.87,0,30718.4,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.15,0,41053.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.23,0,58018,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.67,0,53368.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.4,0,34980,,0,0,,0,0,boundary
112,-1.25,-1.25,,1002.36,0,18617.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1003.27,0,25933.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1003.97,0,31546,,0,0,,0,0,boundary
115,0.25,-1.25,,1003.72,0,29501.5,,0,0,,0,0,boundary
116,0.75,-1.25,,1003.59,0,28514.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1004.59,0,36503.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.69,0,45394.3,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.13,0,48965.5,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.96,0,47643.5,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.7,0,45545.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.52,0,44074.7,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.35,0,42689.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.23,0,41656.1,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.09,0,40523,,0,0,,0,0,boundary
126,5.75,-1.25,,1005,0,39817.7,,0,0,,0,0,boundary
