h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35554.7,99906.9,0.5,480

t,5.23
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,997.077,0,-22736.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1000.02,0,171.687,,0,0,,0,0,boundary
2,-0.25,-0.25,,1001.61,0,12706,,0,0,,0,0,boundary
3,0.25,-0.25,,1001.92,0,15156.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.79,0,22117.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.1,0,32557.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.75,0,37776.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.74,0,37771.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.39,0,34935.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.11,0,32618.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.05,0,32135.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.12,0,32748.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.21,0,33495.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.28,0,34005,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.31,0,34259.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.33,0,34408.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.36,0,34642.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.4,0,34978.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.42,0,35124.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.41,0,35075.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.38,0,34856.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.35,0,34575.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.32,0,34368,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.31,0,34240.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.29,0,34110.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.27,0,33979,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.26,0,33831.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.23,0,33605.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.21,0,33461.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.2,0,33399,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.18,0,33249.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.15,0,33000.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.18,0,33180.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.16,0,33020.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.14,0,32928.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.17,0,33146.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.1,0,32588.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.85,0,30555,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.61,0,28642.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.83,0,30394,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.43,0,35196.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.19,0,33313,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.49,0,27638.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.49,0,27664.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.9,0,31001.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.66,0,29077.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.58,0,20378.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.82,0,22323.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.48,0,43690,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.08,0,56729.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.19,0,49504.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.46,0,35482.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.4,0,18943.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.4,0,18943.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.99,0,39723.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.72,0,37563.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,996.451,0,-27556.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1000.18,0,1402.93,,0,0,,0,0,boundary
58,-0.25,-0.75,,1001.75,0,13820.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1001.74,0,13765,,0,0,,0,0,boundary
60,0.75,-0.75,,1002.3,0,18172,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.79,0,30117.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.95,0,39454.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.23,0,41661,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.83,0,38472.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.54,0,36081.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.5,0,35757.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.59,0,36552.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.68,0,37240.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.7,0,37373,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.67,0,37170.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.64,0,36934.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.67,0,37180.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.74,0,37749.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.84,0,38502.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.92,0,39187.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1005,0,39846.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.1,0,40624.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.2,0,41452.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.29,0,42199,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.35,0,42690.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.39,0,42999,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.4,0,43067.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.4,0,43084,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.39,0,42980.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.38,0,42900.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.4,0,43062.7,,0,0,,0,0,boundary
