h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34999,107965,0.5,480

t,5.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,995.451,0,-35218,,0,0,,0,0,boundary
1,-0.75,-0.25,,996.678,0,-25812.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,998.027,0,-15393.3,,0,0,,0,0,boundary
3,0.25,-0.25,,998.442,0,-12172.8,,0,0,,0,0,boundary
4,0.75,-0.25,,998.472,0,-11935,,0,0,,0,0,boundary
5,1.25,-0.25,,999.819,0,-1420.06,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.31,0,18262,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.13,0,32835.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.58,0,36434.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.52,0,35935.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.44,0,35325.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.42,0,35118.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.42,0,35116.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.44,0,35323.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.47,0,35573.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.51,0,35876.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.56,0,36274.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.61,0,36676.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.62,0,36774.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.6,0,36635.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.57,0,36334.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.52,0,35971.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.49,0,35701.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.47,0,35545.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.45,0,35364.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.42,0,35152.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.39,0,34936.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.36,0,34660.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.34,0,34484,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.32,0,34377.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.3,0,34219.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.27,0,33935.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.27,0,33972.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.24,0,33690.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.23,0,33595.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.25,0,33809.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.16,0,33067.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.89,0,30854.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.66,0,29046,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.88,0,30840.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.51,0,35857.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.2,0,33386.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.47,0,27494.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.51,0,27843.1,,0,0,,0,0,boundary
