h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35531,112979,0.5,480

t,5.06
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,994.839,0,-39879.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,996.37,0,-28182.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,997.88,0,-16535.6,,0,0,,0,0,boundary
3,0.25,-0.25,,998.277,0,-13450.8,,0,0,,0,0,boundary
4,0.75,-0.25,,998.463,0,-12004.2,,0,0,,0,0,boundary
5,1.25,-0.25,,999.974,0,-202.778,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.41,0,19065.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.09,0,32463.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.43,0,35192,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.32,0,34342.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.23,0,33620.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.2,0,33363.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.19,0,33328.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.21,0,33490.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.23,0,33656.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.26,0,33893.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.31,0,34259.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.36,0,34645.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.37,0,34754.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.36,0,34677.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.34,0,34482.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.31,0,34234.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.29,0,34071.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.28,0,34022.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.27,0,33953.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.26,0,33843.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.24,0,33713.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.22,0,33508.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.2,0,33399.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.2,0,33351.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.19,0,33272.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.16,0,33076.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.17,0,33143.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.14,0,32895.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.14,0,32880.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.17,0,33177.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.09,0,32463.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.82,0,30291.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.6,0,28586.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.83,0,30417.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.47,0,35558.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.14,0,32910.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.41,0,27031.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.48,0,27577.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.92,0,31103.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.53,0,28009.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.46,0,19464.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.96,0,23450.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.7,0,45497,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.07,0,56686.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.05,0,48387,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.33,0,34453.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.36,0,18640.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.36,0,18640.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.01,0,39885,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.63,0,36866.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,997.463,0,-19758.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,995.893,0,-31837.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,996.908,0,-24042.1,,0,0,,0,0,boundary
59,0.25,-0.75,,997.758,0,-17474.8,,0,0,,0,0,boundary
60,0.75,-0.75,,998.329,0,-13050.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1000.32,0,2518.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1003.16,0,25065.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.92,0,39206.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.3,0,42254,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.1,0,40664.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.87,0,38766.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.7,0,37414,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.6,0,36626.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.56,0,36250.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.54,0,36151,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.56,0,36282.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.64,0,36930.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.75,0,37796,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.86,0,38661.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.94,0,39338.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.02,0,40008.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.12,0,40842.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.23,0,41671.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.31,0,42342.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.36,0,42716.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.38,0,42933.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.39,0,42985.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.38,0,42912.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.37,0,42859,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.37,0,42795.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.39,0,43006,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.41,0,43175.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.4,0,43041.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.29,0,42158.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.19,0,41362.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.08,0,40458.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.91,0,39067.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.02,0,39991,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.67,0,37165.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.15,0,32940,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.19,0,33333.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.24,0,33738.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.63,0,28777,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.54,0,28102,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.43,0,27208.9,,0,0,,0,0,boundary
