h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35053.5,91829.9,0.5,480

t,5.57
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1029.25,0,250701,,0,0,,0,0,boundary
1,-0.75,-0.25,,1024.49,0,206884,,0,0,,0,0,boundary
2,-0.25,-0.25,,1020,0,166687,,0,0,,0,0,boundary
3,0.25,-0.25,,1018.1,0,150026,,0,0,,0,0,boundary
4,0.75,-0.25,,1015.98,0,131546,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.69,0,95047,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.59,0,60898.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.56,0,44351.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.04,0,40184.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.74,0,37699.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.38,0,34857.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.15,0,32991.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.07,0,32318.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.09,0,32513.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.18,0,33222.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.28,0,34045.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.38,0,34806.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.46,0,35466.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.51,0,35885.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.51,0,35872.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.46,0,35512.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.4,0,35027.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.36,0,34663.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.33,0,34423.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.3,0,34215.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.29,0,34072.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.27,0,33934.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.24,0,33691.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.21,0,33489.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.2,0,33388.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.17,0,33149.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.15,0,32973.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.19,0,33330.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.18,0,33218.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.15,0,32996.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.17,0,33134.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.13,0,32808.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.91,0,31032.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.63,0,28766.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.83,0,30434.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.35,0,34577.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.25,0,33787.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.59,0,28478,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.49,0,27686.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.88,0,30785.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.9,0,30952.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.83,0,22406.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.63,0,20832,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.03,0,40080.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.96,0,55803.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.41,0,51251.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.76,0,37883.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.5,0,19794.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.5,0,19794.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.07,0,40423.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.07,0,40421.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1028.85,0,246951,,0,0,,0,0,boundary
57,-0.75,-0.75,,1026.85,0,228435,,0,0,,0,0,boundary
58,-0.25,-0.75,,1023.88,0,201379,,0,0,,0,0,boundary
59,0.25,-0.75,,1022.04,0,184865,,0,0,,0,0,boundary
60,0.75,-0.75,,1019.37,0,161158,,0,0,,0,0,boundary
61,1.25,-0.75,,1014.24,0,116642,,0,0,,0,0,boundary
62,1.75,-0.75,,1009.34,0,75411.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.89,0,55241.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.16,0,49246.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.56,0,44346.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.9,0,39018.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.43,0,35264,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.29,0,34111.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.33,0,34413.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.44,0,35319.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.57,0,36355.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.7,0,37371.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.79,0,38157.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.86,0,38722.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.93,0,39228.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.97,0,39608.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.02,0,40014.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.1,0,40678.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.2,0,41480.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.29,0,42144.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.35,0,42676.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.37,0,42846.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.4,0,43041.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.39,0,43014.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.37,0,42831.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.36,0,42710,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.32,0,42429.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.33,0,42484.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.28,0,42068.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.21,0,41533.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.09,0,40524.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.95,0,39462.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.01,0,39907.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.82,0,38356.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.28,0,34027.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.27,0,33961.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.41,0,35054.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.8,0,30169.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.49,0,27640.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.44,0,27282.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.51,0,27872.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1003.13,0,24763,,0,0,,0,0,boundary
103,22.25,-0.75,,1002.64,0,20918.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.49,0,27706.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.9,0,39056.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.11,0,40687.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.62,0,36763.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.64,0,45013.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.47,0,59930.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.66,0,53362.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.79,0,38118.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1024.53,0,207259,,0,0,,0,0,boundary
113,-0.75,-1.25,,1025.61,0,217085,,0,0,,0,0,boundary
114,-0.25,-1.25,,1024.94,0,210996,,0,0,,0,0,boundary
115,0.25,-1.25,,1023.4,0,197039,,0,0,,0,0,boundary
116,0.75,-1.25,,1019.94,0,166161,,0,0,,0,0,boundary
117,1.25,-1.25,,1013.99,0,114534,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.4,0,67628.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.39,0,51134.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.53,0,52273.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.46,0,51699.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.88,0,46947.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.39,0,42990.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.09,0,40560.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.03,0,40094.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.06,0,40339.8,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.12,0,40836,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.16,0,41158.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.16,0,41114.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.08,0,40445.2,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.05,0,40272.6,,0,0,,0,0,boundary
132,8.75,-1.25,,1005.01,0,39944.1,,0,0,,0,0,boundary
133,9.25,-1.25,,1005,0,39793.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1004.98,0,39673.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1004.99,0,39727.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1005.07,0,40427.3,,0,0,,0,0,boundary
137,11.25,-1.25,,1005.1,0,40657.8,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.18,0,41300.3,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.27,0,42003,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.32,0,42454.7,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.38,0,42911.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.42,0,43269,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.33,0,42470.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.09,0,40536.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.12,0,40787.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1004.95,0,39427.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1004.91,0,39108.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1004.77,0,37975,,0,0,,0,0,boundary
149,17.25,-1.25,,1004.68,0,37241.9,,0,0,,0,0,boundary
150,17.75,-1.25,,1004.71,0,37452.4,,0,0,,0,0,boundary
151,18.25,-1.25,,1004.24,0,33683.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1004.22,0,33507.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1004.15,0,32943.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1004.17,0,33124.9,,0,0,,0,0,boundary
155,20.25,-1.25,,1004.24,0,33682.2,,0,0,,0,0,boundary
156,20.75,-1.25,,1004.21,0,33469.4,,0,0,,0,0,boundary
157,21.25,-1.25,,1004.44,0,35288.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1004.43,0,35244.1,,0,0,,0,0,boundary
159,22.25,-1.25,,1003.55,0,28173.8,,0,0,,0,0,boundary
160,22.75,-1.25,,1002.79,0,22054.5,,0,0,,0,0,boundary
161,23.25,-1.25,,1002.74,0,21714,,0,0,,0,0,boundary
162,23.75,-1.25,,1003.42,0,27079.9,,0,0,,0,0,boundary
163,24.25,-1.25,,1004.27,0,33907.7,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.81,0,54583.3,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.46,0,68122.7,,0,0,,0,0,boundary
166,25.75,-1.25,,1006.16,0,49209.3,,0,0,,0,0,boundary
167,26.25,-1.25,,1003.02,0,23879.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1015.98,0,131596,,0,0,,0,0,boundary
169,-0.25,0.75,,1011.79,0,95878.3,,0,0,,0,0,boundary
170,-0.25,1.25,,1007.51,0,60299.6,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.84,0,30480,,0,0,,0,0,boundary
172,-0.25,2.25,,1002.21,0,17448,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.61,0,20651.7,,0,0,,0,0,boundary
174,-0.25,3.25,,1005.14,0,40929.6,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.28,0,10106.5,,0,0,,0,0,boundary
176,-0.25,4.25,,1002.49,0,19717.3,,0,0,,0,0,boundary
177,-0.25,4.75,,1005.43,0,43338.2,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1020.51,0,171198,,0,0,,0,0,boundary
189,-0.75,0.75,,1015.45,0,127012,,0,0,,0,0,boundary
190,-0.75,1.25,,1010.05,0,81286.9,,0,0,,0,0,boundary
191,-0.75,1.75,,1005.42,0,43208.1,,0,0,,0,0,boundary
192,-0.75,2.25,,1002.82,0,22289.4,,0,0,,0,0,boundary
193,-0.75,2.75,,1002.99,0,23706.6,,0,0,,0,0,boundary
194,-0.75,3.25,,1005.05,0,40202.6,,0,0,,0,0,boundary
195,-0.75,3.75,,999.943,0,-450.387,,0,0,,0,0,boundary
196,-0.75,4.25,,1000.85,0,6669.45,,0,0,,0,0,boundary
197,-0.75,4.75,,1005.41,0,43166.8,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1025.91,0,219817,,0,0,,0,0,boundary
209,-1.25,0.75,,1019.69,0,163933,,0,0,,0,0,boundary
210,-1.25,1.25,,1012.87,0,105023,,0,0,,0,0,boundary
211,-1.25,1.75,,1006.57,0,52586,,0,0,,0,0,boundary
212,-1.25,2.25,,1002.47,0,19553.7,,0,0,,0,0,boundary
213,-1.25,2.75,,1000.85,0,6666.48,,0,0,,0,0,boundary
214,-1.25,3.25,,998.542,0,-11392.5,,0,0,,0,0,boundary
215,-1.25,3.75,,998.466,0,-11980.1,,0,0,,0,0,boundary
216,-1.25,4.25,,998.222,0,-13881.6,,0,0,,0,0,boundary
217,-1.25,4.75,,996.218,0,-29347.5,,0,0,,0,0,boundary
218,-1.25,5.25,,1000,0,0,,0,0,,0,0,boundary
219,-1.25,5.75,,1000,0,0,,0,0,,0,0,boundary
220,-1.25,6.25,,1000,0,0,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
222,-1.25,7.25,,1000,0,0,,0,0,,0,0,boundary
223,-1.25,7.75,,1000,0,0,,0,0,,0,0,boundary
224,-1.25,8.25,,1000,0,0,,0,0,,0,0,boundary
225,-1.25,8.75,,1000,0,0,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1002.5,0,19794.6,,0,0,,0,0,boundary
229,25.25,0.75,,1005.97,0,47700.7,,0,0,,0,0,boundary
230,25.25,1.25,,1005.02,0,40017.4,,0,0,,0,0,boundary
231,25.25,1.75,,1001.24,0,9755.43,,0,0,,0,0,boundary
232,25.25,2.25,,1000.86,0,6788.6,,0,0,,0,0,boundary
233,25.25,2.75,,1000.56,0,4394.96,,0,0,,0,0,boundary
234,25.25,3.25,,1000.24,0,1862.34,,0,0,,0,0,boundary
235,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
236,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
237,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
238,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
239,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
240,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
241,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
242,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
243,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
244,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
245,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
246,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
247,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
248,25.75,0.25,,1003.72,0,29560.6,,0,0,,0,0,boundary
249,25.75,0.75,,1004.28,0,34009.1,,0,0,,0,0,boundary
250,25.75,1.25,,1003.41,0,27042.3,,0,0,,0,0,boundary
251,25.75,1.75,,1001.66,0,13115.9,,0,0,,0,0,boundary
252,25.75,2.25,,1000.65,0,5097.04,,0,0,,0,0,boundary
253,25.75,2.75,,1000.41,0,3235.7,,0,0,,0,0,boundary
