h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36992.4,305647,0.5,480

t,4.27
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.24,0,33741.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.4,0,35003.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.8,0,38218.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.22,0,41610.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.6,0,44658.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.66,0,45204.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.33,0,42535.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.82,0,38380.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.44,0,35350.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.37,0,34726.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.5,0,35774.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.68,0,37260.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.82,0,38368.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.89,0,38973.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.91,0,39132.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.91,0,39101.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.89,0,38978.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.87,0,38770.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.85,0,38586.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.82,0,38380.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.81,0,38321,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.81,0,38292.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.8,0,38224.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.78,0,38042,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.77,0,37975.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.76,0,37855,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.73,0,37635.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.71,0,37488.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.7,0,37426.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.65,0,37046,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.58,0,36446,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.55,0,36215.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.55,0,36215.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.45,0,35422.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.41,0,35071,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.44,0,35300.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.23,0,33631,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.94,0,31310.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.75,0,29782.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.15,0,32949.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.94,0,39335.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.89,0,30868.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.1,0,24517.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.58,0,28432.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.15,0,33008,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.98,0,23622.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.23,0,17616.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.2,0,33414.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.68,0,53452.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.64,0,53196.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.22,0,41609.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.07,0,32367.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.53,0,19973,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.53,0,19973,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.01,0,56208.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.9,0,39017.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.52,0,35970.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.02,0,40034.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.41,0,43118.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.78,0,46125.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.27,0,50180.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.5,0,52054.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.3,0,50417.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.76,0,45985.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.26,0,41909.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.04,0,40146.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.04,0,40150.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.09,0,40577.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.14,0,40977.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.19,0,41408.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.29,0,42150.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.39,0,43024.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.53,0,44121.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.66,0,45143.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.76,0,45971.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.86,0,46784.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.97,0,47686.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.02,0,48067.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.01,0,48064.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1006,0,47922.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.95,0,47542.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.89,0,47047.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.87,0,46869.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.86,0,46823.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.86,0,46810.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.84,0,46661.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.8,0,46284.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.69,0,45430.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.62,0,44848.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.52,0,44024.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.33,0,42468.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.24,0,41791.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.12,0,40768,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.14,0,40955.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.42,0,35160.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1003.92,0,31112.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.35,0,34612.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.03,0,32023.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.57,0,28296.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.69,0,29257.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.49,0,27714.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.39,0,26905.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1002.12,0,16759.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1001.73,0,13673.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.03,0,24011,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.25,0,33804.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.07,0,32307,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.26,0,33824.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.6,0,52816.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.99,0,72524.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.08,0,64937.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.79,0,38148.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1004.59,0,36526.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.56,0,36283.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.69,0,37345.7,,0,0,,0,0,boundary
115,0.25,-1.25,,1005,0,39813.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.63,0,44905.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.59,0,52726.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.18,0,57549.3,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.22,0,57902,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.99,0,56049.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.67,0,53393,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.37,0,50975,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.1,0,48772.2,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.91,0,47185.4,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.73,0,45788.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.64,0,45049.4,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.55,0,44325.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.57,0,44419.8,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.63,0,44898,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.65,0,45124.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.76,0,45964.3,,0,0,,0,0,boundary
132,8.75,-1.25,,1005.82,0,46517.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1005.96,0,47605.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.12,0,48941.6,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.2,0,49612.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.31,0,50486.4,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.35,0,50799.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.35,0,50766.9,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.38,0,51036.6,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.39,0,51084.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.45,0,51645.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.4,0,51228,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.42,0,51324.4,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.29,0,50269.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.05,0,48360.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.96,0,47638.6,,0,0,,0,0,boundary
