h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35279.6,100504,0.5,480

t,5.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,999.757,0,-1906.26,,0,0,,0,0,boundary
1,-0.75,-0.25,,999.929,0,-553.244,,0,0,,0,0,boundary
2,-0.25,-0.25,,1000.56,0,4430.63,,0,0,,0,0,boundary
3,0.25,-0.25,,1000.66,0,5167.31,,0,0,,0,0,boundary
4,0.75,-0.25,,999.925,0,-591.36,,0,0,,0,0,boundary
5,1.25,-0.25,,1000.19,0,1479.63,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.04,0,16102.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.78,0,29988.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.37,0,34733.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.36,0,34631.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.23,0,33661.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.14,0,32934.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.09,0,32525.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.09,0,32455.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.1,0,32613.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.14,0,32907,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.19,0,33335.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.25,0,33807.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.28,0,34012.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.28,0,33985.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.25,0,33775.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.22,0,33502.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.19,0,33318.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.18,0,33246.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.18,0,33179.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.16,0,33088.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.15,0,32965.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.12,0,32763.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.11,0,32659.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.11,0,32640.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.1,0,32542.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.07,0,32338.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.1,0,32544.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.08,0,32417.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.08,0,32378.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.11,0,32652,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.04,0,32125.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.79,0,30118,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.56,0,28261.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.79,0,30053,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.39,0,34938.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.15,0,33016.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.45,0,27349.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.46,0,27458,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.88,0,30846.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.63,0,28819.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.55,0,20149.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.82,0,22333.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.49,0,43793.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.06,0,56628.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.16,0,49269.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.43,0,35247.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.38,0,18842,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.38,0,18842,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.98,0,39638.9,,0,0,,0,0,boundary
