h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35091.5,94636.9,0.5,480

t,5.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1016.31,0,134418,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.27,0,116865,,0,0,,0,0,boundary
2,-0.25,-0.25,,1012.1,0,98476.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1011.34,0,92077.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.72,0,86899.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.98,0,72377.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.83,0,54742.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.4,0,43087,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.82,0,38386.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.44,0,35351.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.2,0,33351.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.11,0,32670.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.13,0,32843.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.21,0,33447.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.3,0,34157,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.37,0,34730,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.43,0,35198.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.48,0,35597,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.49,0,35728.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.48,0,35599.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.43,0,35262,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.39,0,34877.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.35,0,34600.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.33,0,34422.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.31,0,34249.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.29,0,34082.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.26,0,33895.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.23,0,33630.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.21,0,33459.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.2,0,33389.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.18,0,33220.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.15,0,32985,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.18,0,33223.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.16,0,33086.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.15,0,32953.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.17,0,33151.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.11,0,32640.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.86,0,30639.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.61,0,28646.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.83,0,30410.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.41,0,35094,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.21,0,33453.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.51,0,27819.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.49,0,27648.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.9,0,30940.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.72,0,29488.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.63,0,20765,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.77,0,21933.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.39,0,42989,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.08,0,56785.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.27,0,50137.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.55,0,36207.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.43,0,19223.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.43,0,19223.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.04,0,40177.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.81,0,38318.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1016.02,0,131906,,0,0,,0,0,boundary
57,-0.75,-0.75,,1016.48,0,135898,,0,0,,0,0,boundary
58,-0.25,-0.75,,1014.74,0,120893,,0,0,,0,0,boundary
59,0.25,-0.75,,1013.61,0,111308,,0,0,,0,0,boundary
60,0.75,-0.75,,1012.65,0,103146,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.4,0,84220.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.92,0,63614.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.46,0,51716.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.71,0,45561.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.1,0,40680.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.66,0,37064,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.44,0,35280.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.42,0,35160.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.49,0,35735,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.58,0,36454.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.65,0,37011.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.73,0,37618.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.8,0,38212.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.88,0,38845.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.95,0,39414.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.01,0,39951.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.1,0,40617.2,,0,0,,0,0,boundary
