h/dp :,2
L2norm Pressure,KE,dp,Nparticles
65961.1,71668.3,0.5,480

t,5.79
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1039.54,0,349625,,0,0,,0,0,boundary
1,-0.75,-0.25,,1032.39,0,280232,,0,0,,0,0,boundary
2,-0.25,-0.25,,1026.31,0,223474,,0,0,,0,0,boundary
3,0.25,-0.25,,1023.18,0,195059,,0,0,,0,0,boundary
4,0.75,-0.25,,1019.62,0,163330,,0,0,,0,0,boundary
5,1.25,-0.25,,1014.05,0,115020,,0,0,,0,0,boundary
6,1.75,-0.25,,1009.15,0,73835.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.71,0,53742.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.01,0,48041.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.48,0,43698,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.78,0,38050.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.22,0,33512.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.92,0,31126.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.86,0,30641.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.96,0,31475.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.14,0,32871.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.31,0,34301,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.47,0,35519.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.56,0,36317.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.57,0,36397,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.52,0,35942.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.44,0,35275,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.37,0,34747.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.33,0,34386.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.29,0,34098.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.27,0,33930.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.25,0,33811.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.22,0,33542.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.19,0,33277.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.18,0,33183.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.15,0,32945.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.12,0,32752.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.16,0,33055.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.15,0,32959.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.14,0,32862.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.15,0,33009.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.12,0,32752,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.92,0,31142.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.62,0,28742.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.83,0,30390.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.3,0,34176.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.26,0,33864.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.62,0,28717.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.48,0,27580.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.86,0,30619.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.02,0,31894.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.99,0,23699.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.57,0,20307.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.77,0,37974.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.84,0,54788.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.51,0,52134.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.97,0,39614.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.6,0,20542.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.6,0,20542.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.22,0,41592.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.38,0,42947.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1040.3,0,357226,,0,0,,0,0,boundary
57,-0.75,-0.75,,1035.9,0,314012,,0,0,,0,0,boundary
58,-0.25,-0.75,,1030.88,0,265978,,0,0,,0,0,boundary
59,0.25,-0.75,,1027.81,0,237284,,0,0,,0,0,boundary
60,0.75,-0.75,,1024.01,0,202517,,0,0,,0,0,boundary
61,1.25,-0.75,,1017.45,0,144296,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.45,0,93014.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.76,0,70546.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.89,0,63388.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.81,0,54543.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.49,0,43776.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.45,0,35367.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.95,0,31373.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.86,0,30654.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.02,0,31921.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.29,0,34081.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.56,0,36303.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.78,0,38017.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.89,0,38975.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.95,0,39461.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.97,0,39593.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.98,0,39674.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.03,0,40070.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.12,0,40780.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.2,0,41463.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.28,0,42133.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.32,0,42416.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.35,0,42659.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.35,0,42648.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.33,0,42470.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.3,0,42281.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.27,0,42040.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.28,0,42060.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.21,0,41519.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.16,0,41130.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.06,0,40285.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.93,0,39306.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.97,0,39554.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.83,0,38498.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.3,0,34197.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.29,0,34100.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.44,0,35330,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.87,0,30706.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.48,0,27575.7,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.45,0,27347.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.52,0,27954.7,,0,0,,0,0,boundary
102,21.75,-0.75,,1003.17,0,25143.2,,0,0,,0,0,boundary
103,22.25,-0.75,,1002.74,0,21695.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.58,0,28378.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.99,0,39736.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.3,0,42281.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.87,0,38788.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.82,0,46474.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.58,0,60876.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.79,0,54371.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.05,0,40233.6,,0,0,,0,0,boundary
112,-1.25,-1.25,,1033.38,0,289707,,0,0,,0,0,boundary
113,-0.75,-1.25,,1032.71,0,283324,,0,0,,0,0,boundary
114,-0.25,-1.25,,1031.16,0,268589,,0,0,,0,0,boundary
115,0.25,-1.25,,1028.53,0,243989,,0,0,,0,0,boundary
116,0.75,-1.25,,1023.06,0,194026,,0,0,,0,0,boundary
117,1.25,-1.25,,1014.8,0,121474,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.24,0,66291.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.12,0,57109.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.02,0,64456.8,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.75,0,62289.3,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.45,0,51576,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.3,0,42295.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1004.55,0,36187.8,,0,0,,0,0,boundary
125,5.25,-1.25,,1004.34,0,34533.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1004.45,0,35407.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1004.72,0,37553.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1004.98,0,39694,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.17,0,41173.5,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.17,0,41217.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.14,0,40990.7,,0,0,,0,0,boundary
132,8.75,-1.25,,1005.06,0,40312.5,,0,0,,0,0,boundary
133,9.25,-1.25,,1005,0,39800.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1004.94,0,39345.2,,0,0,,0,0,boundary
135,10.25,-1.25,,1004.92,0,39153.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1004.98,0,39711.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1005.01,0,39928.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.07,0,40408,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.15,0,41038.1,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.22,0,41611.2,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.25,0,41870.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.28,0,42070,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.24,0,41800.2,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.08,0,40441,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.05,0,40221.5,,0,0,,0,0,boundary
146,15.75,-1.25,,1004.82,0,38399.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1004.84,0,38578.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1004.69,0,37296.3,,0,0,,0,0,boundary
149,17.25,-1.25,,1004.64,0,36942.7,,0,0,,0,0,boundary
150,17.75,-1.25,,1004.66,0,37104.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1004.26,0,33828.1,,0,0,,0,0,boundary
152,18.75,-1.25,,1004.2,0,33400.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1004.17,0,33142.4,,0,0,,0,0,boundary
154,19.75,-1.25,,1004.18,0,33233.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1004.28,0,34054.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1004.24,0,33731.8,,0,0,,0,0,boundary
157,21.25,-1.25,,1004.45,0,35376.3,,0,0,,0,0,boundary
158,21.75,-1.25,,1004.51,0,35898,,0,0,,0,0,boundary
159,22.25,-1.25,,1003.77,0,29939.8,,0,0,,0,0,boundary
160,22.75,-1.25,,1003.06,0,24261.9,,0,0,,0,0,boundary
161,23.25,-1.25,,1002.93,0,23159.9,,0,0,,0,0,boundary
162,23.75,-1.25,,1003.58,0,28375,,0,0,,0,0,boundary
163,24.25,-1.25,,1004.43,0,35232.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.94,0,55646.1,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.53,0,68668.4,,0,0,,0,0,boundary
166,25.75,-1.25,,1006.21,0,49625.2,,0,0,,0,0,boundary
167,26.25,-1.25,,1003.14,0,24884.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1021.37,0,178847,,0,0,,0,0,boundary
169,-0.25,0.75,,1016.33,0,134622,,0,0,,0,0,boundary
170,-0.25,1.25,,1011.05,0,89671.9,,0,0,,0,0,boundary
171,-0.25,1.75,,1006.14,0,49094.3,,0,0,,0,0,boundary
172,-0.25,2.25,,1003.39,0,26851.1,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.86,0,22640.7,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.74,0,13710.6,,0,0,,0,0,boundary
175,-0.25,3.75,,1002.08,0,16398.2,,0,0,,0,0,boundary
176,-0.25,4.25,,1003.18,0,25202.3,,0,0,,0,0,boundary
177,-0.25,4.75,,1009.65,0,77972.8,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1027.61,0,235526,,0,0,,0,0,boundary
189,-0.75,0.75,,1021.92,0,183725,,0,0,,0,0,boundary
190,-0.75,1.25,,1015.34,0,126070,,0,0,,0,0,boundary
191,-0.75,1.75,,1009.32,0,75231.8,,0,0,,0,0,boundary
192,-0.75,2.25,,1005.58,0,44525.7,,0,0,,0,0,boundary
193,-0.75,2.75,,1003.75,0,29752.3,,0,0,,0,0,boundary
194,-0.75,3.25,,1004.41,0,35046.2,,0,0,,0,0,boundary
195,-0.75,3.75,,1001.27,0,10022.1,,0,0,,0,0,boundary
196,-0.75,4.25,,1001.53,0,12078.5,,0,0,,0,0,boundary
197,-0.75,4.75,,1001.13,0,8937.04,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1035.28,0,307939,,0,0,,0,0,boundary
209,-1.25,0.75,,1028.42,0,242964,,0,0,,0,0,boundary
210,-1.25,1.25,,1020.75,0,173298,,0,0,,0,0,boundary
211,-1.25,1.75,,1014.42,0,118146,,0,0,,0,0,boundary
212,-1.25,2.25,,1010.61,0,85960.1,,0,0,,0,0,boundary
213,-1.25,2.75,,1008.42,0,67742.4,,0,0,,0,0,boundary
214,-1.25,3.25,,1007.05,0,56548.7,,0,0,,0,0,boundary
215,-1.25,3.75,,1000.53,0,4129.04,,0,0,,0,0,boundary
216,-1.25,4.25,,1000.25,0,1936.55,,0,0,,0,0,boundary
217,-1.25,4.75,,999.76,0,-1879.03,,0,0,,0,0,boundary
218,-1.25,5.25,,1000,0,0,,0,0,,0,0,boundary
219,-1.25,5.75,,1000,0,0,,0,0,,0,0,boundary
220,-1.25,6.25,,1000,0,0,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
222,-1.25,7.25,,1000,0,0,,0,0,,0,0,boundary
223,-1.25,7.75,,1000,0,0,,0,0,,0,0,boundary
224,-1.25,8.25,,1000,0,0,,0,0,,0,0,boundary
225,-1.25,8.75,,1000,0,0,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1002.6,0,20542.6,,0,0,,0,0,boundary
229,25.25,0.75,,1005.89,0,47082.3,,0,0,,0,0,boundary
230,25.25,1.25,,1004.9,0,38990.5,,0,0,,0,0,boundary
231,25.25,1.75,,1001.23,0,9651.09,,0,0,,0,0,boundary
232,25.25,2.25,,1000.86,0,6780.23,,0,0,,0,0,boundary
233,25.25,2.75,,1000.59,0,4671.03,,0,0,,0,0,boundary
234,25.25,3.25,,1000.3,0,2376.85,,0,0,,0,0,boundary
235,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
236,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
237,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
238,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
239,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
240,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
241,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
242,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
243,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
244,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
245,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
246,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
247,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
248,25.75,0.25,,1003.8,0,30151.9,,0,0,,0,0,boundary
249,25.75,0.75,,1004.22,0,33518.5,,0,0,,0,0,boundary
250,25.75,1.25,,1003.31,0,26239.4,,0,0,,0,0,boundary
251,25.75,1.75,,1001.61,0,12663.9,,0,0,,0,0,boundary
252,25.75,2.25,,1000.66,0,5225.13,,0,0,,0,0,boundary
253,25.75,2.75,,1000.45,0,3523.32,,0,0,,0,0,boundary
254,25.75,3.25,,1000.22,0,1763.68,,0,0,,0,0,boundary
255,25.75,3.75,,1000.13,0,1035.01,,0,0,,0,0,boundary
256,25.75,4.25,,1000,0,0,,0,0,,0,0,boundary
257,25.75,4.75,,1000,0,0,,0,0,,0,0,boundary
258,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
259,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
260,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
261,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
