h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36705.4,75622.3,0.5,480

t,5.68
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1035.04,0,305679,,0,0,,0,0,boundary
1,-0.75,-0.25,,1028.37,0,242515,,0,0,,0,0,boundary
2,-0.25,-0.25,,1023.33,0,196382,,0,0,,0,0,boundary
3,0.25,-0.25,,1020.94,0,175005,,0,0,,0,0,boundary
4,0.75,-0.25,,1017.7,0,146526,,0,0,,0,0,boundary
5,1.25,-0.25,,1012.44,0,101340,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.83,0,62948.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.66,0,45163.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.18,0,41278,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.87,0,38806.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.43,0,35203,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.06,0,32278.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.88,0,30767.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.84,0,30519.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.93,0,31201.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.06,0,32249.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.19,0,33275.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.3,0,34148.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.37,0,34732,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.37,0,34777.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.33,0,34415,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.26,0,33895.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.22,0,33508.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.19,0,33267.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.16,0,33092.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.15,0,33008.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.14,0,32924.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.11,0,32687.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.09,0,32475.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.08,0,32418.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.06,0,32231.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.04,0,32109.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.09,0,32493.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.08,0,32426.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.07,0,32299.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.09,0,32494.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.06,0,32258.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.86,0,30608.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.57,0,28309.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.78,0,30006.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.28,0,34002.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.22,0,33503,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.57,0,28315.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.45,0,27381.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.84,0,30491.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.94,0,31271.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.89,0,22898.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.58,0,20380.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.88,0,38858.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.89,0,55192,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.45,0,51602.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.85,0,38641.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.54,0,20090.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.54,0,20090.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.13,0,40899.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.22,0,41582.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1035.52,0,310303,,0,0,,0,0,boundary
57,-0.75,-0.75,,1031.19,0,268870,,0,0,,0,0,boundary
58,-0.25,-0.75,,1027.26,0,232216,,0,0,,0,0,boundary
59,0.25,-0.75,,1025.16,0,212986,,0,0,,0,0,boundary
60,0.75,-0.75,,1021.91,0,183672,,0,0,,0,0,boundary
61,1.25,-0.75,,1015.69,0,129111,,0,0,,0,0,boundary
62,1.75,-0.75,,1009.9,0,80074,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.22,0,57931.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.56,0,52521.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.9,0,47155.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.03,0,40086.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.32,0,34355,,0,0,,0,0,boundary
68,4.75,-0.75,,1004,0,31775.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.96,0,31442.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.08,0,32415.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.27,0,33937.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.46,0,35460.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.6,0,36608.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.69,0,37320.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.75,0,37850.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.8,0,38178.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.83,0,38485.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.91,0,39071.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.01,0,39880,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.1,0,40618.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.18,0,41285.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.21,0,41551.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.24,0,41802.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.25,0,41827.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.23,0,41689.1,,0,0,,0,0,boundary
