h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36349.8,174924,0.5,480

t,4.64
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.24,0,41748.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.42,0,35178.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.03,0,32023,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.26,0,33826,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.35,0,34624.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.47,0,35575.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.62,0,36794.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.51,0,35883.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.25,0,33782.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.1,0,32611.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.11,0,32687.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.2,0,33380.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.29,0,34131.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.37,0,34713.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.42,0,35125.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.44,0,35348.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.45,0,35388.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.43,0,35265.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.41,0,35042.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.39,0,34911.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.37,0,34713.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.35,0,34553.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.34,0,34526.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.32,0,34378.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.3,0,34195.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.28,0,34058.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.27,0,33905.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.25,0,33770.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.25,0,33819.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.24,0,33717.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.21,0,33428.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.18,0,33252.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.19,0,33331.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.15,0,32940.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.13,0,32843.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.18,0,33231.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.05,0,32137.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.75,0,29736.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.57,0,28348.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.86,0,30666.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.62,0,36747.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.96,0,31477.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.16,0,25061,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.42,0,27100.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.95,0,31362.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.2,0,25358.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.25,0,17788,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.44,0,27311.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.21,0,49673.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.97,0,55819.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.71,0,45586,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.08,0,32432.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.32,0,18372,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.32,0,18372,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.28,0,42069.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.59,0,36541.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.88,0,55119.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.55,0,44325.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.85,0,38641.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.08,0,40461.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.4,0,43074.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.6,0,44702.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.65,0,45116,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.4,0,43071.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.03,0,40037.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.75,0,37823.9,,0,0,,0,0,boundary
