h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39517,535106,0.5,480

t,3.96
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.23,0,25568.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.3,0,26144.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.77,0,29926.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.98,0,31574.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.32,0,34307.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.56,0,36304.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.49,0,35721.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.16,0,33025.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.01,0,31855,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.14,0,32931.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.39,0,34940.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.59,0,36490.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.66,0,37098.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.64,0,36945.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.59,0,36527.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.55,0,36178.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.51,0,35840.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.46,0,35511.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.45,0,35395.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.46,0,35508.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.45,0,35429.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.44,0,35331.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.46,0,35491,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.49,0,35727,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.5,0,35803.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.49,0,35707.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.47,0,35530,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.47,0,35524,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.5,0,35797.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.47,0,35518.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.4,0,34980.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.4,0,35028.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.41,0,35096.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.25,0,33766,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.21,0,33492.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.31,0,34253.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.05,0,32159.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.8,0,30164.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.56,0,28265.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.19,0,33294,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.89,0,38944,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.44,0,27273.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.73,0,21635,,0,0,,0,0,boundary
