h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28887.9,2.00176e+07,0.25,2560

t,7.33
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.84,0,46615.1,,0,0,0,,0,0,370.757,-9.81,boundary
1,0.375,-0.125,,1005.76,0,45982.3,,0,0,0,,0,0,121.917,-9.81,boundary
2,0.625,-0.125,,1005.69,0,45437,,0,0,0,,0,0,72.2877,-9.81,boundary
3,0.875,-0.125,,1005.68,0,45304.9,,0,0,0,,0,0,51.4848,-9.81,boundary
4,1.125,-0.125,,1005.7,0,45495.4,,0,0,0,,0,0,40.2112,-9.81,boundary
5,1.375,-0.125,,1005.7,0,45489.4,,0,0,0,,0,0,32.8957,-9.81,boundary
6,1.625,-0.125,,1005.65,0,45105.3,,0,0,0,,0,0,27.6011,-9.81,boundary
7,1.875,-0.125,,1005.59,0,44624.5,,0,0,0,,0,0,23.6674,-9.81,boundary
8,2.125,-0.125,,1005.54,0,44204.9,,0,0,0,,0,0,20.6877,-9.81,boundary
9,2.375,-0.125,,1005.47,0,43614.2,,0,0,0,,0,0,18.264,-9.81,boundary
10,2.625,-0.125,,1005.34,0,42582.5,,0,0,0,,0,0,16.1357,-9.81,boundary
11,2.875,-0.125,,1005.15,0,41017.7,,0,0,0,,0,0,14.194,-9.81,boundary
12,3.125,-0.125,,1004.95,0,39396,,0,0,0,,0,0,12.5447,-9.81,boundary
13,3.375,-0.125,,1004.8,0,38215.7,,0,0,0,,0,0,11.2691,-9.81,boundary
14,3.625,-0.125,,1004.7,0,37377.7,,0,0,0,,0,0,10.2629,-9.81,boundary
15,3.875,-0.125,,1004.62,0,36725,,0,0,0,,0,0,9.43388,-9.81,boundary
16,4.125,-0.125,,1004.56,0,36291.5,,0,0,0,,0,0,8.75799,-9.81,boundary
17,4.375,-0.125,,1004.57,0,36400.6,,0,0,0,,0,0,8.28224,-9.81,boundary
18,4.625,-0.125,,1004.64,0,36943.8,,0,0,0,,0,0,7.95094,-9.81,boundary
19,4.875,-0.125,,1004.67,0,37162.9,,0,0,0,,0,0,7.58773,-9.81,boundary
20,5.125,-0.125,,1004.62,0,36769,,0,0,0,,0,0,7.14144,-9.81,boundary
21,5.375,-0.125,,1004.6,0,36608.2,,0,0,0,,0,0,6.77964,-9.81,boundary
22,5.625,-0.125,,1004.76,0,37887.4,,0,0,0,,0,0,6.70364,-9.81,boundary
23,5.875,-0.125,,1005.02,0,39983.7,,0,0,0,,0,0,6.77176,-9.81,boundary
24,6.125,-0.125,,1005.19,0,41364.2,,0,0,0,,0,0,6.71847,-9.81,boundary
25,6.375,-0.125,,1005.32,0,42416.9,,0,0,0,,0,0,6.61843,-9.81,boundary
26,6.625,-0.125,,1005.46,0,43530.4,,0,0,0,,0,0,6.53497,-9.81,boundary
27,6.875,-0.125,,1005.55,0,44310.9,,0,0,0,,0,0,6.40964,-9.81,boundary
