h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26614.4,7.69115e+07,0.25,2560

t,0.78
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1017.17,0,141877,,0,0,0,,0,0,1115.86,-9.81,boundary
1,0.375,-0.125,,1017.26,0,142699,,0,0,0,,0,0,374.074,-9.81,boundary
2,0.625,-0.125,,1017.42,0,144085,,0,0,0,,0,0,226.589,-9.81,boundary
3,0.875,-0.125,,1017.6,0,145636,,0,0,0,,0,0,163.562,-9.81,boundary
4,1.125,-0.125,,1017.75,0,146974,,0,0,0,,0,0,128.364,-9.81,boundary
5,1.375,-0.125,,1017.86,0,147881,,0,0,0,,0,0,105.663,-9.81,boundary
6,1.625,-0.125,,1017.91,0,148312,,0,0,0,,0,0,89.6633,-9.81,boundary
7,1.875,-0.125,,1017.91,0,148317,,0,0,0,,0,0,77.7106,-9.81,boundary
8,2.125,-0.125,,1017.87,0,147984,,0,0,0,,0,0,68.4168,-9.81,boundary
9,2.375,-0.125,,1017.8,0,147405,,0,0,0,,0,0,60.9797,-9.81,boundary
10,2.625,-0.125,,1017.72,0,146654,,0,0,0,,0,0,54.8957,-9.81,boundary
11,2.875,-0.125,,1017.62,0,145780,,0,0,0,,0,0,49.8281,-9.81,boundary
12,3.125,-0.125,,1017.51,0,144817,,0,0,0,,0,0,45.5442,-9.81,boundary
13,3.375,-0.125,,1017.39,0,143800,,0,0,0,,0,0,41.8792,-9.81,boundary
14,3.625,-0.125,,1017.27,0,142762,,0,0,0,,0,0,38.7141,-9.81,boundary
15,3.875,-0.125,,1017.15,0,141735,,0,0,0,,0,0,35.9599,-9.81,boundary
16,4.125,-0.125,,1017.04,0,140742,,0,0,0,,0,0,33.5477,-9.81,boundary
17,4.375,-0.125,,1016.93,0,139798,,0,0,0,,0,0,31.4218,-9.81,boundary
18,4.625,-0.125,,1016.83,0,138904,,0,0,0,,0,0,29.5364,-9.81,boundary
19,4.875,-0.125,,1016.73,0,138053,,0,0,0,,0,0,27.8527,-9.81,boundary
20,5.125,-0.125,,1016.63,0,137227,,0,0,0,,0,0,26.338,-9.81,boundary
21,5.375,-0.125,,1016.54,0,136404,,0,0,0,,0,0,24.9646,-9.81,boundary
22,5.625,-0.125,,1016.44,0,135558,,0,0,0,,0,0,23.7094,-9.81,boundary
23,5.875,-0.125,,1016.34,0,134669,,0,0,0,,0,0,22.554,-9.81,boundary
24,6.125,-0.125,,1016.23,0,133723,,0,0,0,,0,0,21.4838,-9.81,boundary
25,6.375,-0.125,,1016.11,0,132713,,0,0,0,,0,0,20.4877,-9.81,boundary
26,6.625,-0.125,,1015.99,0,131636,,0,0,0,,0,0,19.5569,-9.81,boundary
27,6.875,-0.125,,1015.85,0,130491,,0,0,0,,0,0,18.6843,-9.81,boundary
28,7.125,-0.125,,1015.71,0,129282,,0,0,0,,0,0,17.8641,-9.81,boundary
29,7.375,-0.125,,1015.57,0,128011,,0,0,0,,0,0,17.0914,-9.81,boundary
30,7.625,-0.125,,1015.41,0,126683,,0,0,0,,0,0,16.362,-9.81,boundary
31,7.875,-0.125,,1015.25,0,125304,,0,0,0,,0,0,15.6726,-9.81,boundary
32,8.125,-0.125,,1015.08,0,123879,,0,0,0,,0,0,15.0201,-9.81,boundary
33,8.375,-0.125,,1014.91,0,122416,,0,0,0,,0,0,14.402,-9.81,boundary
34,8.625,-0.125,,1014.74,0,120921,,0,0,0,,0,0,13.8161,-9.81,boundary
35,8.875,-0.125,,1014.56,0,119401,,0,0,0,,0,0,13.2605,-9.81,boundary
36,9.125,-0.125,,1014.38,0,117865,,0,0,0,,0,0,12.7336,-9.81,boundary
37,9.375,-0.125,,1014.2,0,116320,,0,0,0,,0,0,12.2337,-9.81,boundary
38,9.625,-0.125,,1014.02,0,114772,,0,0,0,,0,0,11.7594,-9.81,boundary
39,9.875,-0.125,,1013.84,0,113224,,0,0,0,,0,0,11.3092,-9.81,boundary
40,10.125,-0.125,,1013.66,0,111680,,0,0,0,,0,0,10.8816,-9.81,boundary
41,10.375,-0.125,,1013.48,0,110143,,0,0,0,,0,0,10.475,-9.81,boundary
42,10.625,-0.125,,1013.3,0,108613,,0,0,0,,0,0,10.0882,-9.81,boundary
43,10.875,-0.125,,1013.12,0,107092,,0,0,0,,0,0,9.72002,-9.81,boundary
