h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46674.7,3.79296e+07,0.25,2560

t,5.22
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1013.62,0,111336,,0,0,0,,0,0,878.723,-9.81,boundary
1,0.375,-0.125,,1014.23,0,116574,,0,0,0,,0,0,306.503,-9.81,boundary
2,0.625,-0.125,,1015.36,0,126253,,0,0,0,,0,0,198.949,-9.81,boundary
3,0.875,-0.125,,1016.84,0,139049,,0,0,0,,0,0,156.281,-9.81,boundary
4,1.125,-0.125,,1018.31,0,151846,,0,0,0,,0,0,132.547,-9.81,boundary
5,1.375,-0.125,,1019.39,0,161303,,0,0,0,,0,0,115.08,-9.81,boundary
6,1.625,-0.125,,1019.94,0,166155,,0,0,0,,0,0,100.25,-9.81,boundary
7,1.875,-0.125,,1020.1,0,167605,,0,0,0,,0,0,87.6278,-9.81,boundary
8,2.125,-0.125,,1020.13,0,167877,,0,0,0,,0,0,77.4419,-9.81,boundary
9,2.375,-0.125,,1020.2,0,168466,,0,0,0,,0,0,69.5285,-9.81,boundary
10,2.625,-0.125,,1020.26,0,169006,,0,0,0,,0,0,63.1047,-9.81,boundary
11,2.875,-0.125,,1020.2,0,168423,,0,0,0,,0,0,57.4223,-9.81,boundary
12,3.125,-0.125,,1019.94,0,166184,,0,0,0,,0,0,52.139,-9.81,boundary
13,3.375,-0.125,,1019.56,0,162777,,0,0,0,,0,0,47.3051,-9.81,boundary
14,3.625,-0.125,,1019.09,0,158682,,0,0,0,,0,0,42.9544,-9.81,boundary
15,3.875,-0.125,,1018.57,0,154116,,0,0,0,,0,0,39.0469,-9.81,boundary
16,4.125,-0.125,,1017.98,0,148990,,0,0,0,,0,0,35.4807,-9.81,boundary
17,4.375,-0.125,,1017.31,0,143081,,0,0,0,,0,0,32.1478,-9.81,boundary
18,4.625,-0.125,,1016.54,0,136433,,0,0,0,,0,0,29.019,-9.81,boundary
19,4.875,-0.125,,1015.71,0,129247,,0,0,0,,0,0,26.1022,-9.81,boundary
20,5.125,-0.125,,1014.86,0,121957,,0,0,0,,0,0,23.4481,-9.81,boundary
21,5.375,-0.125,,1014.07,0,115220,,0,0,0,,0,0,21.1388,-9.81,boundary
22,5.625,-0.125,,1013.39,0,109411,,0,0,0,,0,0,19.1937,-9.81,boundary
23,5.875,-0.125,,1012.84,0,104745,,0,0,0,,0,0,17.6028,-9.81,boundary
24,6.125,-0.125,,1012.4,0,101015,,0,0,0,,0,0,16.2903,-9.81,boundary
25,6.375,-0.125,,1012,0,97667.5,,0,0,0,,0,0,15.1387,-9.81,boundary
26,6.625,-0.125,,1011.61,0,94355.7,,0,0,0,,0,0,14.0789,-9.81,boundary
27,6.875,-0.125,,1011.21,0,90982.6,,0,0,0,,0,0,13.0871,-9.81,boundary
28,7.125,-0.125,,1010.81,0,87673.2,,0,0,0,,0,0,12.1734,-9.81,boundary
29,7.375,-0.125,,1010.43,0,84441.7,,0,0,0,,0,0,11.3316,-9.81,boundary
30,7.625,-0.125,,1010.09,0,81608.4,,0,0,0,,0,0,10.5958,-9.81,boundary
31,7.875,-0.125,,1009.81,0,79300.3,,0,0,0,,0,0,9.97204,-9.81,boundary
32,8.125,-0.125,,1009.6,0,77522.1,,0,0,0,,0,0,9.45049,-9.81,boundary
33,8.375,-0.125,,1009.41,0,75942,,0,0,0,,0,0,8.9832,-9.81,boundary
34,8.625,-0.125,,1009.24,0,74567.2,,0,0,0,,0,0,8.5663,-9.81,boundary
35,8.875,-0.125,,1009.11,0,73492.7,,0,0,0,,0,0,8.2061,-9.81,boundary
36,9.125,-0.125,,1009.01,0,72616.7,,0,0,0,,0,0,7.88697,-9.81,boundary
37,9.375,-0.125,,1008.9,0,71718,,0,0,0,,0,0,7.58245,-9.81,boundary
38,9.625,-0.125,,1008.78,0,70710.3,,0,0,0,,0,0,7.28261,-9.81,boundary
39,9.875,-0.125,,1008.64,0,69610.7,,0,0,0,,0,0,6.98879,-9.81,boundary
40,10.125,-0.125,,1008.5,0,68414.2,,0,0,0,,0,0,6.70003,-9.81,boundary
41,10.375,-0.125,,1008.35,0,67174.1,,0,0,0,,0,0,6.42101,-9.81,boundary
42,10.625,-0.125,,1008.22,0,66111.7,,0,0,0,,0,0,6.17156,-9.81,boundary
43,10.875,-0.125,,1008.13,0,65417.9,,0,0,0,,0,0,5.9669,-9.81,boundary
44,11.125,-0.125,,1008.1,0,65123.7,,0,0,0,,0,0,5.80679,-9.81,boundary
45,11.375,-0.125,,1008.07,0,64919.4,,0,0,0,,0,0,5.66149,-9.81,boundary
46,11.625,-0.125,,1008.04,0,64624,,0,0,0,,0,0,5.51473,-9.81,boundary
47,11.875,-0.125,,1008,0,64289.2,,0,0,0,,0,0,5.37087,-9.81,boundary
48,12.125,-0.125,,1007.97,0,64026.2,,0,0,0,,0,0,5.23879,-9.81,boundary
49,12.375,-0.125,,1007.95,0,63879.1,,0,0,0,,0,0,5.12125,-9.81,boundary
50,12.625,-0.125,,1007.95,0,63935.3,,0,0,0,,0,0,5.02421,-9.81,boundary
51,12.875,-0.125,,1007.99,0,64229.4,,0,0,0,,0,0,4.94915,-9.81,boundary
52,13.125,-0.125,,1008.05,0,64738.9,,0,0,0,,0,0,4.89309,-9.81,boundary
53,13.375,-0.125,,1008.12,0,65320.5,,0,0,0,,0,0,4.84442,-9.81,boundary
54,13.625,-0.125,,1008.2,0,65928.5,,0,0,0,,0,0,4.79945,-9.81,boundary
55,13.875,-0.125,,1008.28,0,66578.1,,0,0,0,,0,0,4.75904,-9.81,boundary
56,14.125,-0.125,,1008.35,0,67160,,0,0,0,,0,0,4.71534,-9.81,boundary
57,14.375,-0.125,,1008.38,0,67403.2,,0,0,0,,0,0,4.64997,-9.81,boundary
58,14.625,-0.125,,1008.35,0,67189.8,,0,0,0,,0,0,4.55613,-9.81,boundary
59,14.875,-0.125,,1008.26,0,66468.6,,0,0,0,,0,0,4.43186,-9.81,boundary
60,15.125,-0.125,,1008.14,0,65429.4,,0,0,0,,0,0,4.291,-9.81,boundary
61,15.375,-0.125,,1007.97,0,64034,,0,0,0,,0,0,4.1319,-9.81,boundary
62,15.625,-0.125,,1007.77,0,62440.1,,0,0,0,,0,0,3.96535,-9.81,boundary
63,15.875,-0.125,,1007.58,0,60857.7,,0,0,0,,0,0,3.80472,-9.81,boundary
64,16.125,-0.125,,1007.4,0,59348.9,,0,0,0,,0,0,3.65353,-9.81,boundary
65,16.375,-0.125,,1007.23,0,57960.5,,0,0,0,,0,0,3.51418,-9.81,boundary
66,16.625,-0.125,,1007.06,0,56613.5,,0,0,0,,0,0,3.38144,-9.81,boundary
67,16.875,-0.125,,1006.9,0,55249.7,,0,0,0,,0,0,3.25163,-9.81,boundary
68,17.125,-0.125,,1006.73,0,53932.4,,0,0,0,,0,0,3.12827,-9.81,boundary
69,17.375,-0.125,,1006.59,0,52788.9,,0,0,0,,0,0,3.01831,-9.81,boundary
70,17.625,-0.125,,1006.48,0,51832,,0,0,0,,0,0,2.9219,-9.81,boundary
71,17.875,-0.125,,1006.4,0,51163.3,,0,0,0,,0,0,2.8441,-9.81,boundary
72,18.125,-0.125,,1006.35,0,50769.2,,0,0,0,,0,0,2.78339,-9.81,boundary
73,18.375,-0.125,,1006.32,0,50531.4,,0,0,0,,0,0,2.73275,-9.81,boundary
74,18.625,-0.125,,1006.3,0,50413.4,,0,0,0,,0,0,2.68981,-9.81,boundary
75,18.875,-0.125,,1006.3,0,50383.1,,0,0,0,,0,0,2.65259,-9.81,boundary
76,19.125,-0.125,,1006.3,0,50386,,0,0,0,,0,0,2.61807,-9.81,boundary
77,19.375,-0.125,,1006.3,0,50368.7,,0,0,0,,0,0,2.58341,-9.81,boundary
78,19.625,-0.125,,1006.3,0,50383.3,,0,0,0,,0,0,2.55123,-9.81,boundary
79,19.875,-0.125,,1006.31,0,50473.9,,0,0,0,,0,0,2.52364,-9.81,boundary
80,20.125,-0.125,,1006.33,0,50590.5,,0,0,0,,0,0,2.49801,-9.81,boundary
81,20.375,-0.125,,1006.33,0,50594.4,,0,0,0,,0,0,2.46755,-9.81,boundary
82,20.625,-0.125,,1006.32,0,50537.9,,0,0,0,,0,0,2.43494,-9.81,boundary
83,20.875,-0.125,,1006.3,0,50402.9,,0,0,0,,0,0,2.39939,-9.81,boundary
84,21.125,-0.125,,1006.28,0,50183.2,,0,0,0,,0,0,2.36072,-9.81,boundary
85,21.375,-0.125,,1006.24,0,49882.7,,0,0,0,,0,0,2.31922,-9.81,boundary
86,21.625,-0.125,,1006.2,0,49542.3,,0,0,0,,0,0,2.27686,-9.81,boundary
87,21.875,-0.125,,1006.17,0,49321,,0,0,0,,0,0,2.24085,-9.81,boundary
88,22.125,-0.125,,1006.16,0,49232.4,,0,0,0,,0,0,2.21157,-9.81,boundary
89,22.375,-0.125,,1006.15,0,49137.9,,0,0,0,,0,0,2.18269,-9.81,boundary
90,22.625,-0.125,,1006.13,0,48992.1,,0,0,0,,0,0,2.15221,-9.81,boundary
91,22.875,-0.125,,1006.12,0,48889.4,,0,0,0,,0,0,2.12425,-9.81,boundary
92,23.125,-0.125,,1006.12,0,48930.4,,0,0,0,,0,0,2.10304,-9.81,boundary
93,23.375,-0.125,,1006.14,0,49074.5,,0,0,0,,0,0,2.08664,-9.81,boundary
94,23.625,-0.125,,1006.16,0,49281.2,,0,0,0,,0,0,2.0732,-9.81,boundary
95,23.875,-0.125,,1006.2,0,49536.1,,0,0,0,,0,0,2.06203,-9.81,boundary
96,24.125,-0.125,,1006.23,0,49854.3,,0,0,0,,0,0,2.0537,-9.81,boundary
97,24.375,-0.125,,1006.28,0,50236.6,,0,0,0,,0,0,2.04812,-9.81,boundary
98,24.625,-0.125,,1006.33,0,50645.6,,0,0,0,,0,0,2.04373,-9.81,boundary
99,24.875,-0.125,,1006.38,0,51027.6,,0,0,0,,0,0,2.03836,-9.81,boundary
100,25.125,-0.125,,1006.42,0,51324.4,,0,0,0,,0,0,2.02974,-9.81,boundary
101,25.375,-0.125,,1006.44,0,51489.1,,0,0,0,,0,0,2.01615,-9.81,boundary
102,25.625,-0.125,,1006.44,0,51496.2,,0,0,0,,0,0,1.99675,-9.81,boundary
103,0.125,-0.375,,1013.89,0,113694,,0,0,0,,0,0,897.09,-9.81,boundary
104,0.375,-0.375,,1014.62,0,119878,,0,0,0,,0,0,315.068,-9.81,boundary
105,0.625,-0.375,,1015.9,0,130923,,0,0,0,,0,0,206.198,-9.81,boundary
106,0.875,-0.375,,1017.58,0,145478,,0,0,0,,0,0,163.387,-9.81,boundary
107,1.125,-0.375,,1019.23,0,159924,,0,0,0,,0,0,139.473,-9.81,boundary
