h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43227,9.55371e+06,0.25,2560

t,6.44
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.1,0,48724.2,,0,0,0,,0,0,387.432,-9.81,boundary
1,0.375,-0.125,,1006.08,0,48558.9,,0,0,0,,0,0,128.709,-9.81,boundary
2,0.625,-0.125,,1006.06,0,48455.5,,0,0,0,,0,0,77.0616,-9.81,boundary
3,0.875,-0.125,,1006.06,0,48457.4,,0,0,0,,0,0,55.0461,-9.81,boundary
4,1.125,-0.125,,1006.08,0,48565.8,,0,0,0,,0,0,42.9089,-9.81,boundary
5,1.375,-0.125,,1006.07,0,48498.8,,0,0,0,,0,0,35.0591,-9.81,boundary
6,1.625,-0.125,,1006,0,47941.3,,0,0,0,,0,0,29.3264,-9.81,boundary
7,1.875,-0.125,,1005.85,0,46711.7,,0,0,0,,0,0,24.7681,-9.81,boundary
8,2.125,-0.125,,1005.62,0,44882.3,,0,0,0,,0,0,21.003,-9.81,boundary
9,2.375,-0.125,,1005.35,0,42702.4,,0,0,0,,0,0,17.8842,-9.81,boundary
10,2.625,-0.125,,1005.07,0,40370.1,,0,0,0,,0,0,15.3016,-9.81,boundary
11,2.875,-0.125,,1004.8,0,38182.8,,0,0,0,,0,0,13.2176,-9.81,boundary
12,3.125,-0.125,,1004.57,0,36396.5,,0,0,0,,0,0,11.5939,-9.81,boundary
13,3.375,-0.125,,1004.4,0,35025.8,,0,0,0,,0,0,10.3325,-9.81,boundary
14,3.625,-0.125,,1004.24,0,33741.5,,0,0,0,,0,0,9.26865,-9.81,boundary
15,3.875,-0.125,,1004.06,0,32263.7,,0,0,0,,0,0,8.29244,-9.81,boundary
16,4.125,-0.125,,1003.85,0,30559.9,,0,0,0,,0,0,7.38006,-9.81,boundary
17,4.375,-0.125,,1003.64,0,28903.8,,0,0,0,,0,0,6.5826,-9.81,boundary
18,4.625,-0.125,,1003.44,0,27315.4,,0,0,0,,0,0,5.88575,-9.81,boundary
19,4.875,-0.125,,1003.32,0,26338.6,,0,0,0,,0,0,5.3849,-9.81,boundary
20,5.125,-0.125,,1003.26,0,25865.5,,0,0,0,,0,0,5.03052,-9.81,boundary
21,5.375,-0.125,,1003.23,0,25616.2,,0,0,0,,0,0,4.75045,-9.81,boundary
22,5.625,-0.125,,1003.26,0,25861.6,,0,0,0,,0,0,4.58266,-9.81,boundary
23,5.875,-0.125,,1003.39,0,26862,,0,0,0,,0,0,4.55682,-9.81,boundary
24,6.125,-0.125,,1003.59,0,28491,,0,0,0,,0,0,4.63495,-9.81,boundary
25,6.375,-0.125,,1003.84,0,30467.8,,0,0,0,,0,0,4.76099,-9.81,boundary
26,6.625,-0.125,,1004.05,0,32194.5,,0,0,0,,0,0,4.83994,-9.81,boundary
27,6.875,-0.125,,1004.23,0,33619.2,,0,0,0,,0,0,4.86946,-9.81,boundary
28,7.125,-0.125,,1004.41,0,35106.2,,0,0,0,,0,0,4.90553,-9.81,boundary
29,7.375,-0.125,,1004.63,0,36883.3,,0,0,0,,0,0,4.97806,-9.81,boundary
30,7.625,-0.125,,1004.9,0,39011.9,,0,0,0,,0,0,5.09137,-9.81,boundary
31,7.875,-0.125,,1005.17,0,41236.4,,0,0,0,,0,0,5.20942,-9.81,boundary
32,8.125,-0.125,,1005.42,0,43253.2,,0,0,0,,0,0,5.29475,-9.81,boundary
33,8.375,-0.125,,1005.66,0,45166.9,,0,0,0,,0,0,5.36272,-9.81,boundary
34,8.625,-0.125,,1005.93,0,47370.9,,0,0,0,,0,0,5.45991,-9.81,boundary
35,8.875,-0.125,,1006.23,0,49803,,0,0,0,,0,0,5.57687,-9.81,boundary
36,9.125,-0.125,,1006.48,0,51871.5,,0,0,0,,0,0,5.64794,-9.81,boundary
37,9.375,-0.125,,1006.64,0,53184.8,,0,0,0,,0,0,5.63561,-9.81,boundary
38,9.625,-0.125,,1006.72,0,53775.1,,0,0,0,,0,0,5.54976,-9.81,boundary
39,9.875,-0.125,,1006.73,0,53878.4,,0,0,0,,0,0,5.41958,-9.81,boundary
40,10.125,-0.125,,1006.7,0,53686.4,,0,0,0,,0,0,5.26704,-9.81,boundary
41,10.375,-0.125,,1006.66,0,53318.2,,0,0,0,,0,0,5.10511,-9.81,boundary
42,10.625,-0.125,,1006.6,0,52797.8,,0,0,0,,0,0,4.93665,-9.81,boundary
43,10.875,-0.125,,1006.52,0,52190.8,,0,0,0,,0,0,4.76806,-9.81,boundary
44,11.125,-0.125,,1006.45,0,51589.9,,0,0,0,,0,0,4.60758,-9.81,boundary
45,11.375,-0.125,,1006.39,0,51102.7,,0,0,0,,0,0,4.46403,-9.81,boundary
46,11.625,-0.125,,1006.34,0,50707.9,,0,0,0,,0,0,4.33449,-9.81,boundary
47,11.875,-0.125,,1006.3,0,50347,,0,0,0,,0,0,4.21322,-9.81,boundary
48,12.125,-0.125,,1006.25,0,49989.7,,0,0,0,,0,0,4.09725,-9.81,boundary
49,12.375,-0.125,,1006.21,0,49625.3,,0,0,0,,0,0,3.98539,-9.81,boundary
50,12.625,-0.125,,1006.16,0,49263.7,,0,0,0,,0,0,3.87818,-9.81,boundary
51,12.875,-0.125,,1006.12,0,48939.9,,0,0,0,,0,0,3.77803,-9.81,boundary
52,13.125,-0.125,,1006.09,0,48691.9,,0,0,0,,0,0,3.6874,-9.81,boundary
53,13.375,-0.125,,1006.07,0,48480,,0,0,0,,0,0,3.60282,-9.81,boundary
54,13.625,-0.125,,1006.04,0,48242.1,,0,0,0,,0,0,3.51946,-9.81,boundary
55,13.875,-0.125,,1005.99,0,47897.2,,0,0,0,,0,0,3.43148,-9.81,boundary
56,14.125,-0.125,,1005.94,0,47484.6,,0,0,0,,0,0,3.34188,-9.81,boundary
57,14.375,-0.125,,1005.89,0,47071.2,,0,0,0,,0,0,3.25534,-9.81,boundary
58,14.625,-0.125,,1005.85,0,46737.6,,0,0,0,,0,0,3.17714,-9.81,boundary
59,14.875,-0.125,,1005.82,0,46477,,0,0,0,,0,0,3.10643,-9.81,boundary
60,15.125,-0.125,,1005.79,0,46251.8,,0,0,0,,0,0,3.04036,-9.81,boundary
61,15.375,-0.125,,1005.77,0,46038.4,,0,0,0,,0,0,2.9772,-9.81,boundary
62,15.625,-0.125,,1005.74,0,45801.2,,0,0,0,,0,0,2.91456,-9.81,boundary
63,15.875,-0.125,,1005.7,0,45517.6,,0,0,0,,0,0,2.851,-9.81,boundary
64,16.125,-0.125,,1005.66,0,45192.7,,0,0,0,,0,0,2.78687,-9.81,boundary
65,16.375,-0.125,,1005.62,0,44865.3,,0,0,0,,0,0,2.72455,-9.81,boundary
66,16.625,-0.125,,1005.59,0,44598.2,,0,0,0,,0,0,2.66769,-9.81,boundary
67,16.875,-0.125,,1005.56,0,44402.5,,0,0,0,,0,0,2.6167,-9.81,boundary
68,17.125,-0.125,,1005.55,0,44256.8,,0,0,0,,0,0,2.57009,-9.81,boundary
69,17.375,-0.125,,1005.53,0,44135.4,,0,0,0,,0,0,2.52619,-9.81,boundary
70,17.625,-0.125,,1005.52,0,44020.9,,0,0,0,,0,0,2.48394,-9.81,boundary
