h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20922.3,7.23144e+07,0.25,2560

t,1.6
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1015.17,0,124623,,0,0,0,,0,0,982.085,-9.81,boundary
1,0.375,-0.125,,1015.27,0,125481,,0,0,0,,0,0,329.583,-9.81,boundary
2,0.625,-0.125,,1015.45,0,127059,,0,0,0,,0,0,200.2,-9.81,boundary
3,0.875,-0.125,,1015.66,0,128793,,0,0,0,,0,0,144.923,-9.81,boundary
4,1.125,-0.125,,1015.78,0,129828,,0,0,0,,0,0,113.61,-9.81,boundary
5,1.375,-0.125,,1015.75,0,129644,,0,0,0,,0,0,92.8242,-9.81,boundary
6,1.625,-0.125,,1015.61,0,128428,,0,0,0,,0,0,77.8178,-9.81,boundary
7,1.875,-0.125,,1015.42,0,126764,,0,0,0,,0,0,66.5806,-9.81,boundary
8,2.125,-0.125,,1015.23,0,125167,,0,0,0,,0,0,58.0184,-9.81,boundary
9,2.375,-0.125,,1015.09,0,123914,,0,0,0,,0,0,51.3987,-9.81,boundary
10,2.625,-0.125,,1014.99,0,123086,,0,0,0,,0,0,46.1972,-9.81,boundary
11,2.875,-0.125,,1014.94,0,122653,,0,0,0,,0,0,42.0338,-9.81,boundary
12,3.125,-0.125,,1014.93,0,122543,,0,0,0,,0,0,38.6371,-9.81,boundary
13,3.375,-0.125,,1014.95,0,122686,,0,0,0,,0,0,35.8162,-9.81,boundary
14,3.625,-0.125,,1014.98,0,123008,,0,0,0,,0,0,33.4324,-9.81,boundary
15,3.875,-0.125,,1015.03,0,123408,,0,0,0,,0,0,31.3757,-9.81,boundary
16,4.125,-0.125,,1015.07,0,123761,,0,0,0,,0,0,29.5573,-9.81,boundary
17,4.375,-0.125,,1015.09,0,123958,,0,0,0,,0,0,27.912,-9.81,boundary
18,4.625,-0.125,,1015.09,0,123943,,0,0,0,,0,0,26.4,-9.81,boundary
19,4.875,-0.125,,1015.06,0,123708,,0,0,0,,0,0,24.9993,-9.81,boundary
20,5.125,-0.125,,1015.01,0,123265,,0,0,0,,0,0,23.696,-9.81,boundary
21,5.375,-0.125,,1014.94,0,122629,,0,0,0,,0,0,22.4789,-9.81,boundary
22,5.625,-0.125,,1014.84,0,121809,,0,0,0,,0,0,21.3382,-9.81,boundary
23,5.875,-0.125,,1014.73,0,120812,,0,0,0,,0,0,20.2654,-9.81,boundary
24,6.125,-0.125,,1014.59,0,119650,,0,0,0,,0,0,19.2537,-9.81,boundary
25,6.375,-0.125,,1014.44,0,118338,,0,0,0,,0,0,18.2986,-9.81,boundary
26,6.625,-0.125,,1014.27,0,116895,,0,0,0,,0,0,17.3963,-9.81,boundary
27,6.875,-0.125,,1014.09,0,115340,,0,0,0,,0,0,16.5437,-9.81,boundary
28,7.125,-0.125,,1013.89,0,113685,,0,0,0,,0,0,15.7372,-9.81,boundary
29,7.375,-0.125,,1013.69,0,111928,,0,0,0,,0,0,14.9718,-9.81,boundary
30,7.625,-0.125,,1013.47,0,110058,,0,0,0,,0,0,14.242,-9.81,boundary
31,7.875,-0.125,,1013.23,0,108062,,0,0,0,,0,0,13.543,-9.81,boundary
32,8.125,-0.125,,1012.98,0,105934,,0,0,0,,0,0,12.871,-9.81,boundary
33,8.375,-0.125,,1012.72,0,103678,,0,0,0,,0,0,12.224,-9.81,boundary
34,8.625,-0.125,,1012.43,0,101305,,0,0,0,,0,0,11.6012,-9.81,boundary
35,8.875,-0.125,,1012.14,0,98826.5,,0,0,0,,0,0,11.0018,-9.81,boundary
36,9.125,-0.125,,1011.84,0,96249.4,,0,0,0,,0,0,10.4245,-9.81,boundary
37,9.375,-0.125,,1011.52,0,93580.8,,0,0,0,,0,0,9.86828,-9.81,boundary
38,9.625,-0.125,,1011.19,0,90835.2,,0,0,0,,0,0,9.33297,-9.81,boundary
39,9.875,-0.125,,1010.86,0,88039,,0,0,0,,0,0,8.81958,-9.81,boundary
40,10.125,-0.125,,1010.52,0,85227.8,,0,0,0,,0,0,8.32991,-9.81,boundary
41,10.375,-0.125,,1010.19,0,82434.1,,0,0,0,,0,0,7.86533,-9.81,boundary
42,10.625,-0.125,,1009.86,0,79679.5,,0,0,0,,0,0,7.42606,-9.81,boundary
43,10.875,-0.125,,1009.53,0,76985.1,,0,0,0,,0,0,7.01224,-9.81,boundary
44,11.125,-0.125,,1009.22,0,74381.7,,0,0,0,,0,0,6.62492,-9.81,boundary
45,11.375,-0.125,,1008.92,0,71912.3,,0,0,0,,0,0,6.26606,-9.81,boundary
46,11.625,-0.125,,1008.64,0,69616.9,,0,0,0,,0,0,5.93723,-9.81,boundary
47,11.875,-0.125,,1008.39,0,67508.8,,0,0,0,,0,0,5.63767,-9.81,boundary
48,12.125,-0.125,,1008.16,0,65595.4,,0,0,0,,0,0,5.36617,-9.81,boundary
49,12.375,-0.125,,1007.95,0,63894.4,,0,0,0,,0,0,5.12247,-9.81,boundary
50,12.625,-0.125,,1007.77,0,62432.8,,0,0,0,,0,0,4.90704,-9.81,boundary
51,12.875,-0.125,,1007.62,0,61215.6,,0,0,0,,0,0,4.71864,-9.81,boundary
52,13.125,-0.125,,1007.5,0,60229.1,,0,0,0,,0,0,4.55471,-9.81,boundary
