h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17673,7.37508e+07,0.25,2560

t,1.57
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.22,0,99483.9,,0,0,0,,0,0,786.263,-9.81,boundary
1,0.375,-0.125,,1012.26,0,99855.4,,0,0,0,,0,0,263.055,-9.81,boundary
2,0.625,-0.125,,1012.34,0,100544,,0,0,0,,0,0,158.909,-9.81,boundary
3,0.875,-0.125,,1012.42,0,101150,,0,0,0,,0,0,114.182,-9.81,boundary
4,1.125,-0.125,,1012.4,0,100996,,0,0,0,,0,0,88.6745,-9.81,boundary
5,1.375,-0.125,,1012.24,0,99676.6,,0,0,0,,0,0,71.6153,-9.81,boundary
6,1.625,-0.125,,1011.98,0,97450.1,,0,0,0,,0,0,59.2595,-9.81,boundary
7,1.875,-0.125,,1011.68,0,94970.6,,0,0,0,,0,0,50.066,-9.81,boundary
8,2.125,-0.125,,1011.43,0,92807.2,,0,0,0,,0,0,43.1806,-9.81,boundary
9,2.375,-0.125,,1011.24,0,91261.6,,0,0,0,,0,0,37.9987,-9.81,boundary
10,2.625,-0.125,,1011.14,0,90424.4,,0,0,0,,0,0,34.0678,-9.81,boundary
11,2.875,-0.125,,1011.12,0,90242.5,,0,0,0,,0,0,31.0435,-9.81,boundary
12,3.125,-0.125,,1011.16,0,90585.4,,0,0,0,,0,0,28.6673,-9.81,boundary
13,3.375,-0.125,,1011.25,0,91320.3,,0,0,0,,0,0,26.7569,-9.81,boundary
14,3.625,-0.125,,1011.37,0,92340.4,,0,0,0,,0,0,25.1868,-9.81,boundary
15,3.875,-0.125,,1011.51,0,93542.6,,0,0,0,,0,0,23.8652,-9.81,boundary
16,4.125,-0.125,,1011.66,0,94811,,0,0,0,,0,0,22.7195,-9.81,boundary
17,4.375,-0.125,,1011.81,0,96035.5,,0,0,0,,0,0,21.6947,-9.81,boundary
18,4.625,-0.125,,1011.94,0,97137,,0,0,0,,0,0,20.7548,-9.81,boundary
19,4.875,-0.125,,1012.05,0,98067.3,,0,0,0,,0,0,19.8768,-9.81,boundary
20,5.125,-0.125,,1012.14,0,98794.6,,0,0,0,,0,0,19.0458,-9.81,boundary
21,5.375,-0.125,,1012.2,0,99295.7,,0,0,0,,0,0,18.251,-9.81,boundary
22,5.625,-0.125,,1012.23,0,99553.3,,0,0,0,,0,0,17.4846,-9.81,boundary
23,5.875,-0.125,,1012.23,0,99556,,0,0,0,,0,0,16.741,-9.81,boundary
24,6.125,-0.125,,1012.2,0,99300.6,,0,0,0,,0,0,16.017,-9.81,boundary
25,6.375,-0.125,,1012.14,0,98796.9,,0,0,0,,0,0,15.3117,-9.81,boundary
26,6.625,-0.125,,1012.05,0,98067.5,,0,0,0,,0,0,14.6264,-9.81,boundary
27,6.875,-0.125,,1011.94,0,97142.6,,0,0,0,,0,0,13.9631,-9.81,boundary
28,7.125,-0.125,,1011.81,0,96052.8,,0,0,0,,0,0,13.3237,-9.81,boundary
29,7.375,-0.125,,1011.67,0,94820.6,,0,0,0,,0,0,12.7088,-9.81,boundary
30,7.625,-0.125,,1011.5,0,93460.7,,0,0,0,,0,0,12.1177,-9.81,boundary
31,7.875,-0.125,,1011.33,0,91987.1,,0,0,0,,0,0,11.55,-9.81,boundary
32,8.125,-0.125,,1011.14,0,90419.8,,0,0,0,,0,0,11.006,-9.81,boundary
33,8.375,-0.125,,1010.95,0,88790.8,,0,0,0,,0,0,10.4871,-9.81,boundary
34,8.625,-0.125,,1010.75,0,87144.2,,0,0,0,,0,0,9.9962,-9.81,boundary
35,8.875,-0.125,,1010.56,0,85526.9,,0,0,0,,0,0,9.53615,-9.81,boundary
36,9.125,-0.125,,1010.37,0,83975.5,,0,0,0,,0,0,9.10832,-9.81,boundary
37,9.375,-0.125,,1010.2,0,82516.3,,0,0,0,,0,0,8.71289,-9.81,boundary
38,9.625,-0.125,,1010.04,0,81171.6,,0,0,0,,0,0,8.34962,-9.81,boundary
39,9.875,-0.125,,1009.89,0,79965.7,,0,0,0,,0,0,8.01848,-9.81,boundary
40,10.125,-0.125,,1009.77,0,78923.8,,0,0,0,,0,0,7.71955,-9.81,boundary
41,10.375,-0.125,,1009.66,0,78060.5,,0,0,0,,0,0,7.4519,-9.81,boundary
42,10.625,-0.125,,1009.58,0,77365.1,,0,0,0,,0,0,7.21234,-9.81,boundary
43,10.875,-0.125,,1009.51,0,76811.5,,0,0,0,,0,0,6.99657,-9.81,boundary
44,11.125,-0.125,,1009.46,0,76373.7,,0,0,0,,0,0,6.80072,-9.81,boundary
45,11.375,-0.125,,1009.42,0,76030,,0,0,0,,0,0,6.6216,-9.81,boundary
46,11.625,-0.125,,1009.38,0,75758.5,,0,0,0,,0,0,6.45627,-9.81,boundary
47,11.875,-0.125,,1009.36,0,75522.3,,0,0,0,,0,0,6.30082,-9.81,boundary
48,12.125,-0.125,,1009.33,0,75273.8,,0,0,0,,0,0,6.15078,-9.81,boundary
49,12.375,-0.125,,1009.29,0,74970.9,,0,0,0,,0,0,6.00249,-9.81,boundary
50,12.625,-0.125,,1009.24,0,74587,,0,0,0,,0,0,5.85377,-9.81,boundary
51,12.875,-0.125,,1009.19,0,74109.8,,0,0,0,,0,0,5.7037,-9.81,boundary
52,13.125,-0.125,,1009.11,0,73519.3,,0,0,0,,0,0,5.55088,-9.81,boundary
53,13.375,-0.125,,1009.03,0,72790.1,,0,0,0,,0,0,5.39356,-9.81,boundary
54,13.625,-0.125,,1008.92,0,71908.7,,0,0,0,,0,0,5.23104,-9.81,boundary
55,13.875,-0.125,,1008.8,0,70877,,0,0,0,,0,0,5.06371,-9.81,boundary
56,14.125,-0.125,,1008.65,0,69678.6,,0,0,0,,0,0,4.89069,-9.81,boundary
57,14.375,-0.125,,1008.48,0,68293.8,,0,0,0,,0,0,4.71091,-9.81,boundary
58,14.625,-0.125,,1008.29,0,66726,,0,0,0,,0,0,4.52494,-9.81,boundary
59,14.875,-0.125,,1008.08,0,65008.9,,0,0,0,,0,0,4.33529,-9.81,boundary
60,15.125,-0.125,,1007.86,0,63155.6,,0,0,0,,0,0,4.14301,-9.81,boundary
61,15.375,-0.125,,1007.62,0,61176,,0,0,0,,0,0,3.94884,-9.81,boundary
62,15.625,-0.125,,1007.37,0,59112.8,,0,0,0,,0,0,3.75555,-9.81,boundary
63,15.875,-0.125,,1007.11,0,56999.3,,0,0,0,,0,0,3.56516,-9.81,boundary
64,16.125,-0.125,,1006.85,0,54846.5,,0,0,0,,0,0,3.3782,-9.81,boundary
65,16.375,-0.125,,1006.59,0,52712,,0,0,0,,0,0,3.19799,-9.81,boundary
66,16.625,-0.125,,1006.33,0,50632.4,,0,0,0,,0,0,3.0264,-9.81,boundary
67,16.875,-0.125,,1006.09,0,48651.8,,0,0,0,,0,0,2.86563,-9.81,boundary
68,17.125,-0.125,,1005.87,0,46857.2,,0,0,0,,0,0,2.72023,-9.81,boundary
69,17.375,-0.125,,1005.67,0,45223.9,,0,0,0,,0,0,2.58815,-9.81,boundary
70,17.625,-0.125,,1005.49,0,43819.1,,0,0,0,,0,0,2.47261,-9.81,boundary
71,17.875,-0.125,,1005.35,0,42663.6,,0,0,0,,0,0,2.37407,-9.81,boundary
72,18.125,-0.125,,1005.23,0,41701.9,,0,0,0,,0,0,2.28882,-9.81,boundary
73,18.375,-0.125,,1005.14,0,40993.9,,0,0,0,,0,0,2.21955,-9.81,boundary
74,18.625,-0.125,,1005.08,0,40449.6,,0,0,0,,0,0,2.16082,-9.81,boundary
75,18.875,-0.125,,1005.04,0,40197.4,,0,0,0,,0,0,2.11897,-9.81,boundary
76,19.125,-0.125,,1005.05,0,40245.4,,0,0,0,,0,0,2.09376,-9.81,boundary
77,19.375,-0.125,,1005.1,0,40622.7,,0,0,0,,0,0,2.08602,-9.81,boundary
78,19.625,-0.125,,1005.18,0,41328.7,,0,0,0,,0,0,2.09506,-9.81,boundary
79,19.875,-0.125,,1005.3,0,42241.8,,0,0,0,,0,0,2.11417,-9.81,boundary
80,20.125,-0.125,,1005.43,0,43307.7,,0,0,0,,0,0,2.14031,-9.81,boundary
81,20.375,-0.125,,1005.56,0,44410,,0,0,0,,0,0,2.16757,-9.81,boundary
82,20.625,-0.125,,1005.7,0,45513.5,,0,0,0,,0,0,2.1942,-9.81,boundary
83,20.875,-0.125,,1005.83,0,46542.8,,0,0,0,,0,0,2.21668,-9.81,boundary
84,21.125,-0.125,,1005.95,0,47498.5,,0,0,0,,0,0,2.23516,-9.81,boundary
85,21.375,-0.125,,1006.06,0,48423.1,,0,0,0,,0,0,2.25176,-9.81,boundary
86,21.625,-0.125,,1006.18,0,49392.8,,0,0,0,,0,0,2.27003,-9.81,boundary
87,21.875,-0.125,,1006.29,0,50315.3,,0,0,0,,0,0,2.28575,-9.81,boundary
88,22.125,-0.125,,1006.38,0,51034.8,,0,0,0,,0,0,2.29203,-9.81,boundary
89,22.375,-0.125,,1006.44,0,51554.3,,0,0,0,,0,0,2.28935,-9.81,boundary
90,22.625,-0.125,,1006.5,0,52031.8,,0,0,0,,0,0,2.28489,-9.81,boundary
91,22.875,-0.125,,1006.56,0,52491.8,,0,0,0,,0,0,2.27977,-9.81,boundary
92,23.125,-0.125,,1006.59,0,52726.2,,0,0,0,,0,0,2.26513,-9.81,boundary
93,23.375,-0.125,,1006.58,0,52641.7,,0,0,0,,0,0,2.23734,-9.81,boundary
94,23.625,-0.125,,1006.57,0,52587.3,,0,0,0,,0,0,2.21139,-9.81,boundary
95,23.875,-0.125,,1006.6,0,52845,,0,0,0,,0,0,2.19889,-9.81,boundary
96,24.125,-0.125,,1006.63,0,53043.1,,0,0,0,,0,0,2.18421,-9.81,boundary
97,24.375,-0.125,,1006.66,0,53317,,0,0,0,,0,0,2.17289,-9.81,boundary
98,24.625,-0.125,,1006.65,0,53234.3,,0,0,0,,0,0,2.14752,-9.81,boundary
99,24.875,-0.125,,1006.55,0,52464.9,,0,0,0,,0,0,2.09541,-9.81,boundary
100,25.125,-0.125,,1006.41,0,51309.8,,0,0,0,,0,0,2.02917,-9.81,boundary
101,25.375,-0.125,,1006.2,0,49604.3,,0,0,0,,0,0,1.9428,-9.81,boundary
102,25.625,-0.125,,1006.13,0,48972.6,,0,0,0,,0,0,1.89949,-9.81,boundary
103,0.125,-0.375,,1012.76,0,104029,,0,0,0,,0,0,821.745,-9.81,boundary
104,0.375,-0.375,,1012.79,0,104342,,0,0,0,,0,0,274.73,-9.81,boundary
105,0.625,-0.375,,1012.85,0,104856,,0,0,0,,0,0,165.641,-9.81,boundary
106,0.875,-0.375,,1012.89,0,105158,,0,0,0,,0,0,118.651,-9.81,boundary
107,1.125,-0.375,,1012.82,0,104555,,0,0,0,,0,0,91.7619,-9.81,boundary
108,1.375,-0.375,,1012.6,0,102670,,0,0,0,,0,0,73.7402,-9.81,boundary
109,1.625,-0.375,,1012.26,0,99841.7,,0,0,0,,0,0,60.6968,-9.81,boundary
110,1.875,-0.375,,1011.91,0,96835.7,,0,0,0,,0,0,51.0381,-9.81,boundary
111,2.125,-0.375,,1011.6,0,94307.4,,0,0,0,,0,0,43.8708,-9.81,boundary
112,2.375,-0.375,,1011.4,0,92593.1,,0,0,0,,0,0,38.5471,-9.81,boundary
113,2.625,-0.375,,1011.3,0,91757.8,,0,0,0,,0,0,34.5647,-9.81,boundary
114,2.875,-0.375,,1011.29,0,91682.4,,0,0,0,,0,0,31.5334,-9.81,boundary
115,3.125,-0.375,,1011.35,0,92162.3,,0,0,0,,0,0,29.161,-9.81,boundary
116,3.375,-0.375,,1011.45,0,93008.1,,0,0,0,,0,0,27.246,-9.81,boundary
117,3.625,-0.375,,1011.58,0,94087.3,,0,0,0,,0,0,25.658,-9.81,boundary
118,3.875,-0.375,,1011.72,0,95296.5,,0,0,0,,0,0,24.3077,-9.81,boundary
119,4.125,-0.375,,1011.87,0,96530.2,,0,0,0,,0,0,23.1268,-9.81,boundary
120,4.375,-0.375,,1012.01,0,97692.2,,0,0,0,,0,0,22.0647,-9.81,boundary
121,4.625,-0.375,,1012.13,0,98717.1,,0,0,0,,0,0,21.0885,-9.81,boundary
122,4.875,-0.375,,1012.23,0,99566.6,,0,0,0,,0,0,20.1772,-9.81,boundary
123,5.125,-0.375,,1012.31,0,100215,,0,0,0,,0,0,19.3164,-9.81,boundary
124,5.375,-0.375,,1012.36,0,100642,,0,0,0,,0,0,18.4955,-9.81,boundary
125,5.625,-0.375,,1012.38,0,100832,,0,0,0,,0,0,17.7065,-9.81,boundary
126,5.875,-0.375,,1012.37,0,100771,,0,0,0,,0,0,16.9429,-9.81,boundary
127,6.125,-0.375,,1012.33,0,100454,,0,0,0,,0,0,16.2009,-9.81,boundary
