h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29496.6,1.4214e+07,0.25,2560

t,8.8
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1003.65,0,28997.3,,0,0,0,,0,0,231.134,-9.81,boundary
1,0.375,-0.125,,1003.18,0,25221,,0,0,0,,0,0,67.0426,-9.81,boundary
2,0.625,-0.125,,1002.07,0,16336.3,,0,0,0,,0,0,26.0841,-9.81,boundary
3,0.875,-0.125,,1001.05,0,8279.05,,0,0,0,,0,0,9.45183,-9.81,boundary
4,1.125,-0.125,,1000.77,0,6079.72,,0,0,0,,0,0,5.40002,-9.81,boundary
5,1.375,-0.125,,1000.76,0,5979.13,,0,0,0,,0,0,4.34516,-9.81,boundary
6,1.625,-0.125,,1000.67,0,5274.14,,0,0,0,,0,0,3.24345,-9.81,boundary
7,1.875,-0.125,,1000.53,0,4142.04,,0,0,0,,0,0,2.20793,-9.81,boundary
8,2.125,-0.125,,1000.52,0,4101.36,,0,0,0,,0,0,1.92905,-9.81,boundary
9,2.375,-0.125,,1000.81,0,6349.47,,0,0,0,,0,0,2.6713,-9.81,boundary
10,2.625,-0.125,,1001.19,0,9349.29,,0,0,0,,0,0,3.55741,-9.81,boundary
11,2.875,-0.125,,1001.54,0,12109.1,,0,0,0,,0,0,4.20542,-9.81,boundary
12,3.125,-0.125,,1001.9,0,14969.2,,0,0,0,,0,0,4.78106,-9.81,boundary
13,3.375,-0.125,,1002.32,0,18320.1,,0,0,0,,0,0,5.41564,-9.81,boundary
14,3.625,-0.125,,1002.77,0,21899.5,,0,0,0,,0,0,6.02458,-9.81,boundary
15,3.875,-0.125,,1003.17,0,25110.6,,0,0,0,,0,0,6.45968,-9.81,boundary
16,4.125,-0.125,,1003.5,0,27750.1,,0,0,0,,0,0,6.70383,-9.81,boundary
17,4.375,-0.125,,1003.75,0,29734.3,,0,0,0,,0,0,6.77105,-9.81,boundary
18,4.625,-0.125,,1003.91,0,31025.8,,0,0,0,,0,0,6.68216,-9.81,boundary
19,4.875,-0.125,,1004.03,0,32015.2,,0,0,0,,0,0,6.54085,-9.81,boundary
20,5.125,-0.125,,1004.14,0,32923.3,,0,0,0,,0,0,6.39756,-9.81,boundary
21,5.375,-0.125,,1004.26,0,33847.7,,0,0,0,,0,0,6.27055,-9.81,boundary
22,5.625,-0.125,,1004.36,0,34681.6,,0,0,0,,0,0,6.13884,-9.81,boundary
23,5.875,-0.125,,1004.47,0,35531.1,,0,0,0,,0,0,6.02094,-9.81,boundary
24,6.125,-0.125,,1004.6,0,36638.5,,0,0,0,,0,0,5.95438,-9.81,boundary
25,6.375,-0.125,,1004.78,0,38095.7,,0,0,0,,0,0,5.94734,-9.81,boundary
26,6.625,-0.125,,1004.98,0,39706.7,,0,0,0,,0,0,5.96374,-9.81,boundary
27,6.875,-0.125,,1005.18,0,41288.6,,0,0,0,,0,0,5.97467,-9.81,boundary
28,7.125,-0.125,,1005.37,0,42853.6,,0,0,0,,0,0,5.9824,-9.81,boundary
29,7.375,-0.125,,1005.52,0,44014.3,,0,0,0,,0,0,5.9353,-9.81,boundary
30,7.625,-0.125,,1005.54,0,44230.8,,0,0,0,,0,0,5.76879,-9.81,boundary
31,7.875,-0.125,,1005.44,0,43400.9,,0,0,0,,0,0,5.4814,-9.81,boundary
32,8.125,-0.125,,1005.24,0,41747,,0,0,0,,0,0,5.11133,-9.81,boundary
33,8.375,-0.125,,1004.96,0,39548.2,,0,0,0,,0,0,4.69885,-9.81,boundary
34,8.625,-0.125,,1004.64,0,36915.3,,0,0,0,,0,0,4.26028,-9.81,boundary
35,8.875,-0.125,,1004.27,0,33968.3,,0,0,0,,0,0,3.81113,-9.81,boundary
36,9.125,-0.125,,1003.91,0,31022.6,,0,0,0,,0,0,3.3865,-9.81,boundary
37,9.375,-0.125,,1003.59,0,28494.4,,0,0,0,,0,0,3.02853,-9.81,boundary
38,9.625,-0.125,,1003.36,0,26638.5,,0,0,0,,0,0,2.75837,-9.81,boundary
39,9.875,-0.125,,1003.25,0,25744.6,,0,0,0,,0,0,2.59861,-9.81,boundary
40,10.125,-0.125,,1003.35,0,26596.2,,0,0,0,,0,0,2.618,-9.81,boundary
41,10.375,-0.125,,1003.63,0,28792.4,,0,0,0,,0,0,2.76514,-9.81,boundary
42,10.625,-0.125,,1003.99,0,31678.7,,0,0,0,,0,0,2.96968,-9.81,boundary
43,10.875,-0.125,,1004.4,0,34955.8,,0,0,0,,0,0,3.20026,-9.81,boundary
44,11.125,-0.125,,1004.83,0,38434.4,,0,0,0,,0,0,3.43818,-9.81,boundary
45,11.375,-0.125,,1005.27,0,42042.3,,0,0,0,,0,0,3.67664,-9.81,boundary
46,11.625,-0.125,,1005.7,0,45508.9,,0,0,0,,0,0,3.89255,-9.81,boundary
47,11.875,-0.125,,1006.08,0,48599.7,,0,0,0,,0,0,4.06787,-9.81,boundary
48,12.125,-0.125,,1006.42,0,51374.2,,0,0,0,,0,0,4.21001,-9.81,boundary
49,12.375,-0.125,,1006.71,0,53743.7,,0,0,0,,0,0,4.31397,-9.81,boundary
50,12.625,-0.125,,1006.95,0,55693.3,,0,0,0,,0,0,4.3809,-9.81,boundary
51,12.875,-0.125,,1007.14,0,57247.6,,0,0,0,,0,0,4.4149,-9.81,boundary
52,13.125,-0.125,,1007.28,0,58425.7,,0,0,0,,0,0,4.41929,-9.81,boundary
53,13.375,-0.125,,1007.38,0,59227.2,,0,0,0,,0,0,4.39576,-9.81,boundary
54,13.625,-0.125,,1007.44,0,59717.1,,0,0,0,,0,0,4.35054,-9.81,boundary
55,13.875,-0.125,,1007.47,0,59924.8,,0,0,0,,0,0,4.2869,-9.81,boundary
56,14.125,-0.125,,1007.46,0,59850.2,,0,0,0,,0,0,4.20582,-9.81,boundary
57,14.375,-0.125,,1007.42,0,59555.1,,0,0,0,,0,0,4.11244,-9.81,boundary
58,14.625,-0.125,,1007.37,0,59128.6,,0,0,0,,0,0,4.01341,-9.81,boundary
59,14.875,-0.125,,1007.32,0,58691.6,,0,0,0,,0,0,3.91699,-9.81,boundary
60,15.125,-0.125,,1007.27,0,58276.8,,0,0,0,,0,0,3.82522,-9.81,boundary
61,15.375,-0.125,,1007.22,0,57864.5,,0,0,0,,0,0,3.73658,-9.81,boundary
62,15.625,-0.125,,1007.16,0,57442,,0,0,0,,0,0,3.65014,-9.81,boundary
63,15.875,-0.125,,1007.11,0,57028.6,,0,0,0,,0,0,3.56698,-9.81,boundary
64,16.125,-0.125,,1007.06,0,56631.5,,0,0,0,,0,0,3.48739,-9.81,boundary
65,16.375,-0.125,,1007.02,0,56256.9,,0,0,0,,0,0,3.41159,-9.81,boundary
66,16.625,-0.125,,1006.98,0,55911,,0,0,0,,0,0,3.33977,-9.81,boundary
67,16.875,-0.125,,1006.94,0,55590.4,,0,0,0,,0,0,3.27155,-9.81,boundary
