h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31631.8,6.52672e+07,0.25,2560

t,1.75
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1001.07,0,8460.4,,0,0,0,,0,0,67.6105,-9.81,boundary
1,0.375,-0.125,,1001.08,0,8507.42,,0,0,0,,0,0,22.662,-9.81,boundary
2,0.625,-0.125,,1001.08,0,8515.65,,0,0,0,,0,0,13.6103,-9.81,boundary
3,0.875,-0.125,,1001.06,0,8354.64,,0,0,0,,0,0,9.53803,-9.81,boundary
4,1.125,-0.125,,1001.01,0,7963.1,,0,0,0,,0,0,7.07116,-9.81,boundary
5,1.375,-0.125,,1000.94,0,7409.05,,0,0,0,,0,0,5.38333,-9.81,boundary
6,1.625,-0.125,,1000.87,0,6818.49,,0,0,0,,0,0,4.19236,-9.81,boundary
7,1.875,-0.125,,1000.8,0,6283.7,,0,0,0,,0,0,3.34863,-9.81,boundary
8,2.125,-0.125,,1000.74,0,5845.21,,0,0,0,,0,0,2.74864,-9.81,boundary
9,2.375,-0.125,,1000.7,0,5519.27,,0,0,0,,0,0,2.32227,-9.81,boundary
10,2.625,-0.125,,1000.68,0,5319.77,,0,0,0,,0,0,2.02521,-9.81,boundary
11,2.875,-0.125,,1000.67,0,5256.32,,0,0,0,,0,0,1.82706,-9.81,boundary
12,3.125,-0.125,,1000.68,0,5324.9,,0,0,0,,0,0,1.70281,-9.81,boundary
13,3.375,-0.125,,1000.7,0,5503,,0,0,0,,0,0,1.62938,-9.81,boundary
14,3.625,-0.125,,1000.73,0,5751.87,,0,0,0,,0,0,1.58556,-9.81,boundary
15,3.875,-0.125,,1000.77,0,6025.84,,0,0,0,,0,0,1.55387,-9.81,boundary
16,4.125,-0.125,,1000.8,0,6287.25,,0,0,0,,0,0,1.52296,-9.81,boundary
17,4.375,-0.125,,1000.83,0,6521.11,,0,0,0,,0,0,1.48931,-9.81,boundary
18,4.625,-0.125,,1000.86,0,6740.35,,0,0,0,,0,0,1.45613,-9.81,boundary
19,4.875,-0.125,,1000.89,0,6980.54,,0,0,0,,0,0,1.43064,-9.81,boundary
20,5.125,-0.125,,1000.93,0,7283.19,,0,0,0,,0,0,1.4198,-9.81,boundary
21,5.375,-0.125,,1000.98,0,7678.94,,0,0,0,,0,0,1.42725,-9.81,boundary
22,5.625,-0.125,,1001.04,0,8181.33,,0,0,0,,0,0,1.45295,-9.81,boundary
23,5.875,-0.125,,1001.12,0,8789.75,,0,0,0,,0,0,1.49446,-9.81,boundary
24,6.125,-0.125,,1001.21,0,9496.38,,0,0,0,,0,0,1.54856,-9.81,boundary
25,6.375,-0.125,,1001.31,0,10291.3,,0,0,0,,0,0,1.61222,-9.81,boundary
26,6.625,-0.125,,1001.42,0,11163.9,,0,0,0,,0,0,1.68274,-9.81,boundary
27,6.875,-0.125,,1001.54,0,12104.9,,0,0,0,,0,0,1.75802,-9.81,boundary
28,7.125,-0.125,,1001.66,0,13106.9,,0,0,0,,0,0,1.83651,-9.81,boundary
29,7.375,-0.125,,1001.8,0,14165.1,,0,0,0,,0,0,1.91725,-9.81,boundary
30,7.625,-0.125,,1001.94,0,15277.5,,0,0,0,,0,0,1.99973,-9.81,boundary
31,7.875,-0.125,,1002.08,0,16443.1,,0,0,0,,0,0,2.08367,-9.81,boundary
32,8.125,-0.125,,1002.23,0,17657.6,,0,0,0,,0,0,2.1684,-9.81,boundary
33,8.375,-0.125,,1002.39,0,18912.5,,0,0,0,,0,0,2.25281,-9.81,boundary
34,8.625,-0.125,,1002.55,0,20199.8,,0,0,0,,0,0,2.33603,-9.81,boundary
35,8.875,-0.125,,1002.72,0,21514.4,,0,0,0,,0,0,2.41759,-9.81,boundary
36,9.125,-0.125,,1002.89,0,22854.7,,0,0,0,,0,0,2.49742,-9.81,boundary
37,9.375,-0.125,,1003.06,0,24219.4,,0,0,0,,0,0,2.57553,-9.81,boundary
38,9.625,-0.125,,1003.23,0,25597.8,,0,0,0,,0,0,2.65094,-9.81,boundary
39,9.875,-0.125,,1003.4,0,26970.4,,0,0,0,,0,0,2.72193,-9.81,boundary
40,10.125,-0.125,,1003.57,0,28318.6,,0,0,0,,0,0,2.78695,-9.81,boundary
41,10.375,-0.125,,1003.73,0,29627.6,,0,0,0,,0,0,2.84505,-9.81,boundary
42,10.625,-0.125,,1003.89,0,30888.9,,0,0,0,,0,0,2.89593,-9.81,boundary
43,10.875,-0.125,,1004.04,0,32089.3,,0,0,0,,0,0,2.93887,-9.81,boundary
44,11.125,-0.125,,1004.18,0,33204.8,,0,0,0,,0,0,2.97228,-9.81,boundary
45,11.375,-0.125,,1004.3,0,34213.6,,0,0,0,,0,0,2.9949,-9.81,boundary
46,11.625,-0.125,,1004.41,0,35102,,0,0,0,,0,0,3.00626,-9.81,boundary
47,11.875,-0.125,,1004.51,0,35869.5,,0,0,0,,0,0,3.00703,-9.81,boundary
48,12.125,-0.125,,1004.59,0,36506.1,,0,0,0,,0,0,2.99706,-9.81,boundary
49,12.375,-0.125,,1004.65,0,36996.3,,0,0,0,,0,0,2.97577,-9.81,boundary
50,12.625,-0.125,,1004.69,0,37335.6,,0,0,0,,0,0,2.94347,-9.81,boundary
51,12.875,-0.125,,1004.72,0,37542,,0,0,0,,0,0,2.90219,-9.81,boundary
52,13.125,-0.125,,1004.73,0,37629.5,,0,0,0,,0,0,2.85352,-9.81,boundary
53,13.375,-0.125,,1004.72,0,37605.6,,0,0,0,,0,0,2.79841,-9.81,boundary
54,13.625,-0.125,,1004.71,0,37498.2,,0,0,0,,0,0,2.73926,-9.81,boundary
55,13.875,-0.125,,1004.69,0,37342.7,,0,0,0,,0,0,2.6788,-9.81,boundary
56,14.125,-0.125,,1004.66,0,37117.6,,0,0,0,,0,0,2.61559,-9.81,boundary
57,14.375,-0.125,,1004.62,0,36793.8,,0,0,0,,0,0,2.54779,-9.81,boundary
58,14.625,-0.125,,1004.57,0,36388.2,,0,0,0,,0,0,2.47675,-9.81,boundary
59,14.875,-0.125,,1004.52,0,35970.5,,0,0,0,,0,0,2.4073,-9.81,boundary
60,15.125,-0.125,,1004.47,0,35583,,0,0,0,,0,0,2.34212,-9.81,boundary
61,15.375,-0.125,,1004.43,0,35261.6,,0,0,0,,0,0,2.28331,-9.81,boundary
62,15.625,-0.125,,1004.4,0,35024.5,,0,0,0,,0,0,2.23174,-9.81,boundary
63,15.875,-0.125,,1004.38,0,34844.9,,0,0,0,,0,0,2.18538,-9.81,boundary
64,16.125,-0.125,,1004.37,0,34732.2,,0,0,0,,0,0,2.14456,-9.81,boundary
65,16.375,-0.125,,1004.37,0,34710.2,,0,0,0,,0,0,2.11049,-9.81,boundary
66,16.625,-0.125,,1004.37,0,34743.7,,0,0,0,,0,0,2.08076,-9.81,boundary
67,16.875,-0.125,,1004.38,0,34854.3,,0,0,0,,0,0,2.05642,-9.81,boundary
68,17.125,-0.125,,1004.41,0,35051.9,,0,0,0,,0,0,2.03785,-9.81,boundary
69,17.375,-0.125,,1004.44,0,35318.3,,0,0,0,,0,0,2.02372,-9.81,boundary
70,17.625,-0.125,,1004.48,0,35670.9,,0,0,0,,0,0,2.01485,-9.81,boundary
71,17.875,-0.125,,1004.53,0,36056.8,,0,0,0,,0,0,2.00806,-9.81,boundary
72,18.125,-0.125,,1004.58,0,36428.4,,0,0,0,,0,0,2.00069,-9.81,boundary
73,18.375,-0.125,,1004.62,0,36730.1,,0,0,0,,0,0,1.98973,-9.81,boundary
74,18.625,-0.125,,1004.65,0,36996.8,,0,0,0,,0,0,1.97721,-9.81,boundary
75,18.875,-0.125,,1004.69,0,37334,,0,0,0,,0,0,1.96873,-9.81,boundary
76,19.125,-0.125,,1004.74,0,37701,,0,0,0,,0,0,1.962,-9.81,boundary
77,19.375,-0.125,,1004.78,0,38048.7,,0,0,0,,0,0,1.95446,-9.81,boundary
78,19.625,-0.125,,1004.81,0,38325.7,,0,0,0,,0,0,1.94355,-9.81,boundary
79,19.875,-0.125,,1004.84,0,38523.3,,0,0,0,,0,0,1.92895,-9.81,boundary
80,20.125,-0.125,,1004.85,0,38659,,0,0,0,,0,0,1.91166,-9.81,boundary
81,20.375,-0.125,,1004.87,0,38785.5,,0,0,0,,0,0,1.89436,-9.81,boundary
82,20.625,-0.125,,1004.89,0,38946.5,,0,0,0,,0,0,1.87912,-9.81,boundary
83,20.875,-0.125,,1004.92,0,39220.2,,0,0,0,,0,0,1.86961,-9.81,boundary
84,21.125,-0.125,,1004.98,0,39694.5,,0,0,0,,0,0,1.86971,-9.81,boundary
85,21.375,-0.125,,1005.07,0,40382.1,,0,0,0,,0,0,1.87969,-9.81,boundary
86,21.625,-0.125,,1005.17,0,41210.4,,0,0,0,,0,0,1.89588,-9.81,boundary
87,21.875,-0.125,,1005.28,0,42135.2,,0,0,0,,0,0,1.91606,-9.81,boundary
88,22.125,-0.125,,1005.41,0,43132.4,,0,0,0,,0,0,1.939,-9.81,boundary
89,22.375,-0.125,,1005.52,0,44065.4,,0,0,0,,0,0,1.95859,-9.81,boundary
90,22.625,-0.125,,1005.62,0,44817.3,,0,0,0,,0,0,1.96982,-9.81,boundary
91,22.875,-0.125,,1005.71,0,45574.7,,0,0,0,,0,0,1.98103,-9.81,boundary
92,23.125,-0.125,,1005.85,0,46742.3,,0,0,0,,0,0,2.00953,-9.81,boundary
93,23.375,-0.125,,1006.06,0,48399.5,,0,0,0,,0,0,2.0581,-9.81,boundary
94,23.625,-0.125,,1006.25,0,49995.7,,0,0,0,,0,0,2.10307,-9.81,boundary
95,23.875,-0.125,,1006.36,0,50847.3,,0,0,0,,0,0,2.11628,-9.81,boundary
96,24.125,-0.125,,1006.36,0,50876.2,,0,0,0,,0,0,2.09553,-9.81,boundary
97,24.375,-0.125,,1006.3,0,50378.8,,0,0,0,,0,0,2.05389,-9.81,boundary
98,24.625,-0.125,,1006.24,0,49871.3,,0,0,0,,0,0,2.01268,-9.81,boundary
99,24.875,-0.125,,1006.16,0,49225,,0,0,0,,0,0,1.96678,-9.81,boundary
100,25.125,-0.125,,1006.05,0,48372.9,,0,0,0,,0,0,1.91371,-9.81,boundary
101,25.375,-0.125,,1005.95,0,47520.8,,0,0,0,,0,0,1.86167,-9.81,boundary
102,25.625,-0.125,,1005.97,0,47702,,0,0,0,,0,0,1.85049,-9.81,boundary
103,0.125,-0.375,,1001.17,0,9236.25,,0,0,0,,0,0,73.8035,-9.81,boundary
104,0.375,-0.375,,1001.18,0,9310.04,,0,0,0,,0,0,24.7975,-9.81,boundary
105,0.625,-0.375,,1001.19,0,9376.14,,0,0,0,,0,0,14.984,-9.81,boundary
106,0.875,-0.375,,1001.18,0,9293.55,,0,0,0,,0,0,10.6087,-9.81,boundary
107,1.125,-0.375,,1001.14,0,8977.77,,0,0,0,,0,0,7.97115,-9.81,boundary
108,1.375,-0.375,,1001.08,0,8474.06,,0,0,0,,0,0,6.15633,-9.81,boundary
