h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32698,3.3444e+07,0.25,2560

t,3.01
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.78,0,6160.43,,0,0,0,,0,0,49.2448,-9.81,boundary
1,0.375,-0.125,,1000.74,0,5784.9,,0,0,0,,0,0,15.4151,-9.81,boundary
2,0.625,-0.125,,1000.63,0,4930.62,,0,0,0,,0,0,7.88405,-9.81,boundary
3,0.875,-0.125,,1000.47,0,3679,,0,0,0,,0,0,4.20261,-9.81,boundary
4,1.125,-0.125,,1000.31,0,2418.28,,0,0,0,,0,0,2.14892,-9.81,boundary
5,1.375,-0.125,,1000.19,0,1477.38,,0,0,0,,0,0,1.07426,-9.81,boundary
6,1.625,-0.125,,1000.12,0,922.366,,0,0,0,,0,0,0.567543,-9.81,boundary
7,1.875,-0.125,,1000.08,0,612.869,,0,0,0,,0,0,0.326838,-9.81,boundary
8,2.125,-0.125,,1000.05,0,398.768,,0,0,0,,0,0,0.187646,-9.81,boundary
9,2.375,-0.125,,1000.03,0,217.015,,0,0,0,,0,0,0.0913723,-9.81,boundary
10,2.625,-0.125,,1000.01,0,59.7791,,0,0,0,,0,0,0.0227728,-9.81,boundary
11,2.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,3.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,3.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,3.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,3.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,4.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,4.375,-0.125,,1000.01,0,83.9047,,0,0,0,,0,0,0.019178,-9.81,boundary
18,4.625,-0.125,,1000.04,0,340.107,,0,0,0,,0,0,0.0735335,-9.81,boundary
19,4.875,-0.125,,1000.09,0,708.901,,0,0,0,,0,0,0.145402,-9.81,boundary
20,5.125,-0.125,,1000.15,0,1192.78,,0,0,0,,0,0,0.232703,-9.81,boundary
21,5.375,-0.125,,1000.23,0,1797.16,,0,0,0,,0,0,0.33428,-9.81,boundary
22,5.625,-0.125,,1000.32,0,2496.14,,0,0,0,,0,0,0.443617,-9.81,boundary
23,5.875,-0.125,,1000.41,0,3222.56,,0,0,0,,0,0,0.548296,-9.81,boundary
24,6.125,-0.125,,1000.5,0,3940.25,,0,0,0,,0,0,0.642983,-9.81,boundary
25,6.375,-0.125,,1000.59,0,4675.49,,0,0,0,,0,0,0.732975,-9.81,boundary
26,6.625,-0.125,,1000.69,0,5430.69,,0,0,0,,0,0,0.819162,-9.81,boundary
27,6.875,-0.125,,1000.79,0,6197.8,,0,0,0,,0,0,0.900788,-9.81,boundary
28,7.125,-0.125,,1000.89,0,6999.06,,0,0,0,,0,0,0.981452,-9.81,boundary
29,7.375,-0.125,,1001,0,7840.32,,0,0,0,,0,0,1.06204,-9.81,boundary
30,7.625,-0.125,,1001.11,0,8703.9,,0,0,0,,0,0,1.14023,-9.81,boundary
31,7.875,-0.125,,1001.22,0,9578.26,,0,0,0,,0,0,1.21481,-9.81,boundary
32,8.125,-0.125,,1001.33,0,10462.1,,0,0,0,,0,0,1.28593,-9.81,boundary
33,8.375,-0.125,,1001.44,0,11341.7,,0,0,0,,0,0,1.35229,-9.81,boundary
34,8.625,-0.125,,1001.55,0,12205.2,,0,0,0,,0,0,1.41291,-9.81,boundary
35,8.875,-0.125,,1001.66,0,13060.8,,0,0,0,,0,0,1.46921,-9.81,boundary
36,9.125,-0.125,,1001.76,0,13913.3,,0,0,0,,0,0,1.52206,-9.81,boundary
37,9.375,-0.125,,1001.87,0,14743.3,,0,0,0,,0,0,1.56968,-9.81,boundary
38,9.625,-0.125,,1001.97,0,15543.6,,0,0,0,,0,0,1.61175,-9.81,boundary
39,9.875,-0.125,,1002.07,0,16317.3,,0,0,0,,0,0,1.64898,-9.81,boundary
40,10.125,-0.125,,1002.16,0,17084,,0,0,0,,0,0,1.68367,-9.81,boundary
41,10.375,-0.125,,1002.26,0,17872.2,,0,0,0,,0,0,1.71874,-9.81,boundary
42,10.625,-0.125,,1002.36,0,18665.5,,0,0,0,,0,0,1.75261,-9.81,boundary
43,10.875,-0.125,,1002.45,0,19363.4,,0,0,0,,0,0,1.77619,-9.81,boundary
44,11.125,-0.125,,1002.53,0,19989.1,,0,0,0,,0,0,1.79224,-9.81,boundary
45,11.375,-0.125,,1002.6,0,20586.6,,0,0,0,,0,0,1.80512,-9.81,boundary
46,11.625,-0.125,,1002.67,0,21151.7,,0,0,0,,0,0,1.81465,-9.81,boundary
47,11.875,-0.125,,1002.74,0,21694.9,,0,0,0,,0,0,1.82194,-9.81,boundary
48,12.125,-0.125,,1002.81,0,22244,,0,0,0,,0,0,1.82941,-9.81,boundary
49,12.375,-0.125,,1002.88,0,22795.8,,0,0,0,,0,0,1.83679,-9.81,boundary
50,12.625,-0.125,,1002.95,0,23351.8,,0,0,0,,0,0,1.84421,-9.81,boundary
51,12.875,-0.125,,1003.02,0,23918.6,,0,0,0,,0,0,1.85216,-9.81,boundary
52,13.125,-0.125,,1003.09,0,24510,,0,0,0,,0,0,1.86167,-9.81,boundary
53,13.375,-0.125,,1003.17,0,25116.1,,0,0,0,,0,0,1.8719,-9.81,boundary
54,13.625,-0.125,,1003.24,0,25655.9,,0,0,0,,0,0,1.87693,-9.81,boundary
55,13.875,-0.125,,1003.29,0,26102.3,,0,0,0,,0,0,1.87507,-9.81,boundary
56,14.125,-0.125,,1003.34,0,26495.6,,0,0,0,,0,0,1.86954,-9.81,boundary
57,14.375,-0.125,,1003.4,0,26952.9,,0,0,0,,0,0,1.86863,-9.81,boundary
58,14.625,-0.125,,1003.47,0,27494.7,,0,0,0,,0,0,1.87348,-9.81,boundary
59,14.875,-0.125,,1003.53,0,28032.4,,0,0,0,,0,0,1.87789,-9.81,boundary
60,15.125,-0.125,,1003.59,0,28515.9,,0,0,0,,0,0,1.8786,-9.81,boundary
61,15.375,-0.125,,1003.65,0,28970.7,,0,0,0,,0,0,1.87742,-9.81,boundary
62,15.625,-0.125,,1003.71,0,29432.6,,0,0,0,,0,0,1.87673,-9.81,boundary
63,15.875,-0.125,,1003.77,0,29932.4,,0,0,0,,0,0,1.87842,-9.81,boundary
64,16.125,-0.125,,1003.84,0,30469,,0,0,0,,0,0,1.88233,-9.81,boundary
65,16.375,-0.125,,1003.91,0,31021.1,,0,0,0,,0,0,1.88704,-9.81,boundary
66,16.625,-0.125,,1003.98,0,31579.5,,0,0,0,,0,0,1.892,-9.81,boundary
67,16.875,-0.125,,1004.05,0,32162.1,,0,0,0,,0,0,1.89822,-9.81,boundary
68,17.125,-0.125,,1004.12,0,32775.4,,0,0,0,,0,0,1.90603,-9.81,boundary
69,17.375,-0.125,,1004.21,0,33462.5,,0,0,0,,0,0,1.91783,-9.81,boundary
70,17.625,-0.125,,1004.3,0,34195.8,,0,0,0,,0,0,1.93188,-9.81,boundary
71,17.875,-0.125,,1004.39,0,34886.7,,0,0,0,,0,0,1.94318,-9.81,boundary
72,18.125,-0.125,,1004.47,0,35534,,0,0,0,,0,0,1.95177,-9.81,boundary
73,18.375,-0.125,,1004.55,0,36235.3,,0,0,0,,0,0,1.96305,-9.81,boundary
74,18.625,-0.125,,1004.65,0,37036.7,,0,0,0,,0,0,1.97934,-9.81,boundary
75,18.875,-0.125,,1004.76,0,37867.2,,0,0,0,,0,0,1.99671,-9.81,boundary
76,19.125,-0.125,,1004.86,0,38665.7,,0,0,0,,0,0,2.01197,-9.81,boundary
77,19.375,-0.125,,1004.95,0,39447.3,,0,0,0,,0,0,2.02595,-9.81,boundary
78,19.625,-0.125,,1005.06,0,40288,,0,0,0,,0,0,2.04256,-9.81,boundary
79,19.875,-0.125,,1005.17,0,41218,,0,0,0,,0,0,2.06319,-9.81,boundary
80,20.125,-0.125,,1005.29,0,42151.6,,0,0,0,,0,0,2.08348,-9.81,boundary
81,20.375,-0.125,,1005.39,0,42982.4,,0,0,0,,0,0,2.09826,-9.81,boundary
82,20.625,-0.125,,1005.49,0,43825.6,,0,0,0,,0,0,2.11327,-9.81,boundary
83,20.875,-0.125,,1005.61,0,44792.7,,0,0,0,,0,0,2.13378,-9.81,boundary
84,21.125,-0.125,,1005.74,0,45810.2,,0,0,0,,0,0,2.15616,-9.81,boundary
85,21.375,-0.125,,1005.84,0,46672.5,,0,0,0,,0,0,2.17082,-9.81,boundary
86,21.625,-0.125,,1005.94,0,47439.4,,0,0,0,,0,0,2.18078,-9.81,boundary
87,21.875,-0.125,,1006.03,0,48179.5,,0,0,0,,0,0,2.18929,-9.81,boundary
88,22.125,-0.125,,1006.11,0,48837.8,,0,0,0,,0,0,2.19395,-9.81,boundary
89,22.375,-0.125,,1006.17,0,49360.9,,0,0,0,,0,0,2.19254,-9.81,boundary
90,22.625,-0.125,,1006.22,0,49758,,0,0,0,,0,0,2.18565,-9.81,boundary
91,22.875,-0.125,,1006.26,0,50057,,0,0,0,,0,0,2.17467,-9.81,boundary
92,23.125,-0.125,,1006.28,0,50207.7,,0,0,0,,0,0,2.1576,-9.81,boundary
93,23.375,-0.125,,1006.28,0,50187.9,,0,0,0,,0,0,2.13369,-9.81,boundary
94,23.625,-0.125,,1006.25,0,49988.8,,0,0,0,,0,0,2.10278,-9.81,boundary
95,23.875,-0.125,,1006.21,0,49666.2,,0,0,0,,0,0,2.06742,-9.81,boundary
96,24.125,-0.125,,1006.19,0,49452,,0,0,0,,0,0,2.03722,-9.81,boundary
97,24.375,-0.125,,1006.2,0,49573.8,,0,0,0,,0,0,2.02126,-9.81,boundary
98,24.625,-0.125,,1006.26,0,50071.4,,0,0,0,,0,0,2.0207,-9.81,boundary
99,24.875,-0.125,,1006.36,0,50908.3,,0,0,0,,0,0,2.03362,-9.81,boundary
100,25.125,-0.125,,1006.48,0,51869.4,,0,0,0,,0,0,2.05116,-9.81,boundary
101,25.375,-0.125,,1006.51,0,52136.1,,0,0,0,,0,0,2.04133,-9.81,boundary
102,25.625,-0.125,,1006.42,0,51340,,0,0,0,,0,0,1.99074,-9.81,boundary
103,0.125,-0.375,,1000.92,0,7220.46,,0,0,0,,0,0,57.7108,-9.81,boundary
104,0.375,-0.375,,1000.88,0,6889.67,,0,0,0,,0,0,18.3564,-9.81,boundary
105,0.625,-0.375,,1000.79,0,6186.72,,0,0,0,,0,0,9.89098,-9.81,boundary
106,0.875,-0.375,,1000.65,0,5132.7,,0,0,0,,0,0,5.86212,-9.81,boundary
107,1.125,-0.375,,1000.5,0,3941.14,,0,0,0,,0,0,3.50148,-9.81,boundary
108,1.375,-0.375,,1000.38,0,3000.37,,0,0,0,,0,0,2.18126,-9.81,boundary
109,1.625,-0.375,,1000.31,0,2438.97,,0,0,0,,0,0,1.50044,-9.81,boundary
110,1.875,-0.375,,1000.27,0,2113.78,,0,0,0,,0,0,1.12705,-9.81,boundary
111,2.125,-0.375,,1000.24,0,1868.79,,0,0,0,,0,0,0.87922,-9.81,boundary
112,2.375,-0.375,,1000.21,0,1638.75,,0,0,0,,0,0,0.689855,-9.81,boundary
113,2.625,-0.375,,1000.18,0,1449.67,,0,0,0,,0,0,0.552154,-9.81,boundary
114,2.875,-0.375,,1000.16,0,1278.91,,0,0,0,,0,0,0.444766,-9.81,boundary
115,3.125,-0.375,,1000.15,0,1138.97,,0,0,0,,0,0,0.364418,-9.81,boundary
116,3.375,-0.375,,1000.13,0,1030.67,,0,0,0,,0,0,0.305343,-9.81,boundary
117,3.625,-0.375,,1000.12,0,953.933,,0,0,0,,0,0,0.263122,-9.81,boundary
118,3.875,-0.375,,1000.12,0,935.34,,0,0,0,,0,0,0.241349,-9.81,boundary
119,4.125,-0.375,,1000.13,0,987.004,,0,0,0,,0,0,0.239244,-9.81,boundary
120,4.375,-0.375,,1000.14,0,1105.27,,0,0,0,,0,0,0.252597,-9.81,boundary
121,4.625,-0.375,,1000.17,0,1350.28,,0,0,0,,0,0,0.291902,-9.81,boundary
122,4.875,-0.375,,1000.22,0,1731.3,,0,0,0,,0,0,0.35506,-9.81,boundary
123,5.125,-0.375,,1000.28,0,2232.59,,0,0,0,,0,0,0.435503,-9.81,boundary
124,5.375,-0.375,,1000.37,0,2867.82,,0,0,0,,0,0,0.533354,-9.81,boundary
125,5.625,-0.375,,1000.46,0,3593.98,,0,0,0,,0,0,0.638637,-9.81,boundary
126,5.875,-0.375,,1000.55,0,4313.65,,0,0,0,,0,0,0.733836,-9.81,boundary
127,6.125,-0.375,,1000.64,0,5029.93,,0,0,0,,0,0,0.820688,-9.81,boundary
128,6.375,-0.375,,1000.73,0,5740.45,,0,0,0,,0,0,0.899807,-9.81,boundary
129,6.625,-0.375,,1000.82,0,6469.43,,0,0,0,,0,0,0.975716,-9.81,boundary
130,6.875,-0.375,,1000.92,0,7219,,0,0,0,,0,0,1.04907,-9.81,boundary
131,7.125,-0.375,,1001.01,0,7978.13,,0,0,0,,0,0,1.1186,-9.81,boundary
132,7.375,-0.375,,1001.11,0,8778.54,,0,0,0,,0,0,1.18899,-9.81,boundary
133,7.625,-0.375,,1001.22,0,9600.17,,0,0,0,,0,0,1.25751,-9.81,boundary
134,7.875,-0.375,,1001.33,0,10452.7,,0,0,0,,0,0,1.32557,-9.81,boundary
135,8.125,-0.375,,1001.44,0,11326.1,,0,0,0,,0,0,1.39198,-9.81,boundary
136,8.375,-0.375,,1001.55,0,12203.3,,0,0,0,,0,0,1.45485,-9.81,boundary
137,8.625,-0.375,,1001.66,0,13083.8,,0,0,0,,0,0,1.51445,-9.81,boundary
138,8.875,-0.375,,1001.77,0,13955.4,,0,0,0,,0,0,1.56966,-9.81,boundary
139,9.125,-0.375,,1001.88,0,14820.7,,0,0,0,,0,0,1.62114,-9.81,boundary
140,9.375,-0.375,,1001.99,0,15674.3,,0,0,0,,0,0,1.66861,-9.81,boundary
141,9.625,-0.375,,1002.09,0,16473.9,,0,0,0,,0,0,1.70801,-9.81,boundary
142,9.875,-0.375,,1002.18,0,17233.2,,0,0,0,,0,0,1.74134,-9.81,boundary
143,10.125,-0.375,,1002.28,0,18014.4,,0,0,0,,0,0,1.77515,-9.81,boundary
144,10.375,-0.375,,1002.38,0,18812.6,,0,0,0,,0,0,1.80896,-9.81,boundary
145,10.625,-0.375,,1002.48,0,19593.9,,0,0,0,,0,0,1.83957,-9.81,boundary
146,10.875,-0.375,,1002.57,0,20313.9,,0,0,0,,0,0,1.86316,-9.81,boundary
147,11.125,-0.375,,1002.65,0,20951.6,,0,0,0,,0,0,1.87832,-9.81,boundary
148,11.375,-0.375,,1002.73,0,21567,,0,0,0,,0,0,1.89085,-9.81,boundary
149,11.625,-0.375,,1002.8,0,22136.8,,0,0,0,,0,0,1.89893,-9.81,boundary
150,11.875,-0.375,,1002.87,0,22687.1,,0,0,0,,0,0,1.90504,-9.81,boundary
