h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31388.8,1.83131e+07,0.25,2560

t,5.9
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.67,0,53391.9,,0,0,0,,0,0,424.305,-9.81,boundary
1,0.375,-0.125,,1006.72,0,53817.4,,0,0,0,,0,0,142.555,-9.81,boundary
2,0.625,-0.125,,1006.84,0,54772.5,,0,0,0,,0,0,87.0408,-9.81,boundary
3,0.875,-0.125,,1007,0,56069,,0,0,0,,0,0,63.6337,-9.81,boundary
4,1.125,-0.125,,1007.15,0,57362,,0,0,0,,0,0,50.6263,-9.81,boundary
5,1.375,-0.125,,1007.26,0,58249.2,,0,0,0,,0,0,42.0577,-9.81,boundary
6,1.625,-0.125,,1007.31,0,58654.2,,0,0,0,,0,0,35.8329,-9.81,boundary
7,1.875,-0.125,,1007.29,0,58449.1,,0,0,0,,0,0,30.9474,-9.81,boundary
8,2.125,-0.125,,1007.19,0,57624.7,,0,0,0,,0,0,26.9241,-9.81,boundary
9,2.375,-0.125,,1007.02,0,56303.5,,0,0,0,,0,0,23.5414,-9.81,boundary
10,2.625,-0.125,,1006.84,0,54787.7,,0,0,0,,0,0,20.7297,-9.81,boundary
11,2.875,-0.125,,1006.67,0,53415.9,,0,0,0,,0,0,18.4563,-9.81,boundary
12,3.125,-0.125,,1006.55,0,52459.9,,0,0,0,,0,0,16.6779,-9.81,boundary
13,3.375,-0.125,,1006.49,0,51964.5,,0,0,0,,0,0,15.2976,-9.81,boundary
14,3.625,-0.125,,1006.45,0,51641.4,,0,0,0,,0,0,14.1546,-9.81,boundary
15,3.875,-0.125,,1006.38,0,51049.2,,0,0,0,,0,0,13.0905,-9.81,boundary
16,4.125,-0.125,,1006.27,0,50156.7,,0,0,0,,0,0,12.0834,-9.81,boundary
17,4.375,-0.125,,1006.14,0,49095.4,,0,0,0,,0,0,11.1533,-9.81,boundary
18,4.625,-0.125,,1005.99,0,47901.1,,0,0,0,,0,0,10.2953,-9.81,boundary
19,4.875,-0.125,,1005.86,0,46786.7,,0,0,0,,0,0,9.54138,-9.81,boundary
20,5.125,-0.125,,1005.77,0,46057.8,,0,0,0,,0,0,8.93535,-9.81,boundary
21,5.375,-0.125,,1005.74,0,45806.1,,0,0,0,,0,0,8.47346,-9.81,boundary
22,5.625,-0.125,,1005.75,0,45905.3,,0,0,0,,0,0,8.11429,-9.81,boundary
23,5.875,-0.125,,1005.77,0,46065,,0,0,0,,0,0,7.79588,-9.81,boundary
24,6.125,-0.125,,1005.76,0,45968.9,,0,0,0,,0,0,7.46217,-9.81,boundary
25,6.375,-0.125,,1005.74,0,45855.3,,0,0,0,,0,0,7.15191,-9.81,boundary
26,6.625,-0.125,,1005.76,0,45955.3,,0,0,0,,0,0,6.89696,-9.81,boundary
27,6.875,-0.125,,1005.81,0,46435.3,,0,0,0,,0,0,6.71518,-9.81,boundary
28,7.125,-0.125,,1005.97,0,47739.1,,0,0,0,,0,0,6.66044,-9.81,boundary
29,7.375,-0.125,,1006.23,0,49837.7,,0,0,0,,0,0,6.71579,-9.81,boundary
30,7.625,-0.125,,1006.56,0,52530.4,,0,0,0,,0,0,6.84431,-9.81,boundary
31,7.875,-0.125,,1006.92,0,55413.8,,0,0,0,,0,0,6.98834,-9.81,boundary
32,8.125,-0.125,,1007.26,0,58248.8,,0,0,0,,0,0,7.1174,-9.81,boundary
33,8.375,-0.125,,1007.55,0,60590.1,,0,0,0,,0,0,7.18045,-9.81,boundary
34,8.625,-0.125,,1007.78,0,62487.2,,0,0,0,,0,0,7.18898,-9.81,boundary
35,8.875,-0.125,,1007.96,0,63984.7,,0,0,0,,0,0,7.1526,-9.81,boundary
36,9.125,-0.125,,1008.08,0,64967.5,,0,0,0,,0,0,7.06266,-9.81,boundary
37,9.375,-0.125,,1008.15,0,65518,,0,0,0,,0,0,6.93211,-9.81,boundary
38,9.625,-0.125,,1008.18,0,65780.3,,0,0,0,,0,0,6.77888,-9.81,boundary
39,9.875,-0.125,,1008.19,0,65897,,0,0,0,,0,0,6.61889,-9.81,boundary
40,10.125,-0.125,,1008.19,0,65892.7,,0,0,0,,0,0,6.45504,-9.81,boundary
41,10.375,-0.125,,1008.17,0,65716.5,,0,0,0,,0,0,6.28278,-9.81,boundary
42,10.625,-0.125,,1008.13,0,65377,,0,0,0,,0,0,6.10351,-9.81,boundary
43,10.875,-0.125,,1008.07,0,64926.4,,0,0,0,,0,0,5.92242,-9.81,boundary
44,11.125,-0.125,,1008.01,0,64388.9,,0,0,0,,0,0,5.74178,-9.81,boundary
45,11.375,-0.125,,1007.92,0,63666.8,,0,0,0,,0,0,5.55309,-9.81,boundary
46,11.625,-0.125,,1007.81,0,62747.9,,0,0,0,,0,0,5.35584,-9.81,boundary
47,11.875,-0.125,,1007.69,0,61745.8,,0,0,0,,0,0,5.15998,-9.81,boundary
48,12.125,-0.125,,1007.57,0,60802.9,,0,0,0,,0,0,4.97698,-9.81,boundary
49,12.375,-0.125,,1007.47,0,59957.7,,0,0,0,,0,0,4.80914,-9.81,boundary
50,12.625,-0.125,,1007.37,0,59153.4,,0,0,0,,0,0,4.65113,-9.81,boundary
51,12.875,-0.125,,1007.28,0,58386.5,,0,0,0,,0,0,4.50211,-9.81,boundary
52,13.125,-0.125,,1007.19,0,57670.7,,0,0,0,,0,0,4.36258,-9.81,boundary
53,13.375,-0.125,,1007.11,0,57011.7,,0,0,0,,0,0,4.23246,-9.81,boundary
54,13.625,-0.125,,1007.04,0,56428,,0,0,0,,0,0,4.11255,-9.81,boundary
55,13.875,-0.125,,1006.97,0,55896.9,,0,0,0,,0,0,4.0007,-9.81,boundary
56,14.125,-0.125,,1006.91,0,55355.9,,0,0,0,,0,0,3.89211,-9.81,boundary
57,14.375,-0.125,,1006.84,0,54830.2,,0,0,0,,0,0,3.78835,-9.81,boundary
58,14.625,-0.125,,1006.8,0,54449,,0,0,0,,0,0,3.69787,-9.81,boundary
59,14.875,-0.125,,1006.78,0,54274.8,,0,0,0,,0,0,3.62417,-9.81,boundary
60,15.125,-0.125,,1006.76,0,54180.6,,0,0,0,,0,0,3.55812,-9.81,boundary
61,15.375,-0.125,,1006.74,0,54006.7,,0,0,0,,0,0,3.4891,-9.81,boundary
62,15.625,-0.125,,1006.72,0,53832.3,,0,0,0,,0,0,3.42226,-9.81,boundary
