h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17981,4.03023e+07,0.25,2560

t,3.22
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.98,0,47785.4,,0,0,0,,0,0,380.01,-9.81,boundary
1,0.375,-0.125,,1005.91,0,47251.7,,0,0,0,,0,0,125.263,-9.81,boundary
2,0.625,-0.125,,1005.83,0,46568.8,,0,0,0,,0,0,74.0782,-9.81,boundary
3,0.875,-0.125,,1005.8,0,46337.2,,0,0,0,,0,0,52.6513,-9.81,boundary
4,1.125,-0.125,,1005.87,0,46870.8,,0,0,0,,0,0,41.4199,-9.81,boundary
5,1.375,-0.125,,1006,0,47939.8,,0,0,0,,0,0,34.6574,-9.81,boundary
6,1.625,-0.125,,1006.15,0,49138.8,,0,0,0,,0,0,30.0545,-9.81,boundary
7,1.875,-0.125,,1006.27,0,50123.3,,0,0,0,,0,0,26.5659,-9.81,boundary
8,2.125,-0.125,,1006.35,0,50818.4,,0,0,0,,0,0,23.7636,-9.81,boundary
9,2.375,-0.125,,1006.41,0,51292.7,,0,0,0,,0,0,21.4594,-9.81,boundary
10,2.625,-0.125,,1006.45,0,51592.9,,0,0,0,,0,0,19.5285,-9.81,boundary
11,2.875,-0.125,,1006.46,0,51711.3,,0,0,0,,0,0,17.8711,-9.81,boundary
12,3.125,-0.125,,1006.45,0,51630.1,,0,0,0,,0,0,16.4157,-9.81,boundary
13,3.375,-0.125,,1006.42,0,51354.9,,0,0,0,,0,0,15.1192,-9.81,boundary
14,3.625,-0.125,,1006.37,0,50925.8,,0,0,0,,0,0,13.9596,-9.81,boundary
15,3.875,-0.125,,1006.3,0,50388.1,,0,0,0,,0,0,12.922,-9.81,boundary
16,4.125,-0.125,,1006.23,0,49798.6,,0,0,0,,0,0,11.9977,-9.81,boundary
17,4.375,-0.125,,1006.16,0,49226.8,,0,0,0,,0,0,11.183,-9.81,boundary
18,4.625,-0.125,,1006.09,0,48694.8,,0,0,0,,0,0,10.4648,-9.81,boundary
19,4.875,-0.125,,1006.03,0,48214.1,,0,0,0,,0,0,9.83075,-9.81,boundary
20,5.125,-0.125,,1005.98,0,47799,,0,0,0,,0,0,9.27117,-9.81,boundary
21,5.375,-0.125,,1005.93,0,47407.5,,0,0,0,,0,0,8.76796,-9.81,boundary
22,5.625,-0.125,,1005.88,0,47002.5,,0,0,0,,0,0,8.30712,-9.81,boundary
23,5.875,-0.125,,1005.83,0,46557.9,,0,0,0,,0,0,7.87881,-9.81,boundary
24,6.125,-0.125,,1005.77,0,46070.8,,0,0,0,,0,0,7.47862,-9.81,boundary
25,6.375,-0.125,,1005.7,0,45533.2,,0,0,0,,0,0,7.10196,-9.81,boundary
26,6.625,-0.125,,1005.63,0,44971.2,,0,0,0,,0,0,6.75007,-9.81,boundary
27,6.875,-0.125,,1005.56,0,44399.9,,0,0,0,,0,0,6.42244,-9.81,boundary
28,7.125,-0.125,,1005.49,0,43811.5,,0,0,0,,0,0,6.1154,-9.81,boundary
29,7.375,-0.125,,1005.42,0,43204.4,,0,0,0,,0,0,5.82666,-9.81,boundary
30,7.625,-0.125,,1005.34,0,42553.5,,0,0,0,,0,0,5.55117,-9.81,boundary
31,7.875,-0.125,,1005.25,0,41874.5,,0,0,0,,0,0,5.28961,-9.81,boundary
32,8.125,-0.125,,1005.17,0,41191.4,,0,0,0,,0,0,5.04364,-9.81,boundary
33,8.375,-0.125,,1005.09,0,40537.2,,0,0,0,,0,0,4.81577,-9.81,boundary
34,8.625,-0.125,,1005.01,0,39919.2,,0,0,0,,0,0,4.60524,-9.81,boundary
35,8.875,-0.125,,1004.94,0,39317.1,,0,0,0,,0,0,4.40834,-9.81,boundary
36,9.125,-0.125,,1004.87,0,38743,,0,0,0,,0,0,4.22525,-9.81,boundary
37,9.375,-0.125,,1004.8,0,38232.7,,0,0,0,,0,0,4.05867,-9.81,boundary
38,9.625,-0.125,,1004.75,0,37807.7,,0,0,0,,0,0,3.90951,-9.81,boundary
39,9.875,-0.125,,1004.7,0,37445.3,,0,0,0,,0,0,3.77418,-9.81,boundary
40,10.125,-0.125,,1004.67,0,37143.2,,0,0,0,,0,0,3.65142,-9.81,boundary
41,10.375,-0.125,,1004.64,0,36893.1,,0,0,0,,0,0,3.53955,-9.81,boundary
42,10.625,-0.125,,1004.61,0,36662.9,,0,0,0,,0,0,3.4348,-9.81,boundary
43,10.875,-0.125,,1004.58,0,36413,,0,0,0,,0,0,3.33307,-9.81,boundary
44,11.125,-0.125,,1004.54,0,36114.8,,0,0,0,,0,0,3.23161,-9.81,boundary
45,11.375,-0.125,,1004.51,0,35873.4,,0,0,0,,0,0,3.13955,-9.81,boundary
46,11.625,-0.125,,1004.5,0,35760.7,,0,0,0,,0,0,3.06243,-9.81,boundary
47,11.875,-0.125,,1004.49,0,35735.9,,0,0,0,,0,0,2.99588,-9.81,boundary
48,12.125,-0.125,,1004.49,0,35717.5,,0,0,0,,0,0,2.9326,-9.81,boundary
49,12.375,-0.125,,1004.48,0,35629.6,,0,0,0,,0,0,2.86632,-9.81,boundary
50,12.625,-0.125,,1004.46,0,35468.7,,0,0,0,,0,0,2.79693,-9.81,boundary
51,12.875,-0.125,,1004.44,0,35297.1,,0,0,0,,0,0,2.72941,-9.81,boundary
52,13.125,-0.125,,1004.42,0,35167.6,,0,0,0,,0,0,2.66764,-9.81,boundary
53,13.375,-0.125,,1004.41,0,35093.3,,0,0,0,,0,0,2.61227,-9.81,boundary
54,13.625,-0.125,,1004.4,0,34999.9,,0,0,0,,0,0,2.55754,-9.81,boundary
55,13.875,-0.125,,1004.38,0,34844,,0,0,0,,0,0,2.50032,-9.81,boundary
56,14.125,-0.125,,1004.37,0,34773.7,,0,0,0,,0,0,2.45114,-9.81,boundary
57,14.375,-0.125,,1004.4,0,35006.6,,0,0,0,,0,0,2.42457,-9.81,boundary
58,14.625,-0.125,,1004.45,0,35397,,0,0,0,,0,0,2.40958,-9.81,boundary
59,14.875,-0.125,,1004.47,0,35570.7,,0,0,0,,0,0,2.38066,-9.81,boundary
60,15.125,-0.125,,1004.46,0,35508.2,,0,0,0,,0,0,2.33722,-9.81,boundary
61,15.375,-0.125,,1004.46,0,35459.3,,0,0,0,,0,0,2.29606,-9.81,boundary
62,15.625,-0.125,,1004.47,0,35571.4,,0,0,0,,0,0,2.26644,-9.81,boundary
63,15.875,-0.125,,1004.5,0,35784.5,,0,0,0,,0,0,2.24405,-9.81,boundary
64,16.125,-0.125,,1004.53,0,36063.6,,0,0,0,,0,0,2.22641,-9.81,boundary
65,16.375,-0.125,,1004.58,0,36417.1,,0,0,0,,0,0,2.21381,-9.81,boundary
66,16.625,-0.125,,1004.63,0,36839,,0,0,0,,0,0,2.20567,-9.81,boundary
67,16.875,-0.125,,1004.68,0,37286.4,,0,0,0,,0,0,2.19926,-9.81,boundary
68,17.125,-0.125,,1004.74,0,37764.5,,0,0,0,,0,0,2.19481,-9.81,boundary
69,17.375,-0.125,,1004.81,0,38336.6,,0,0,0,,0,0,2.19585,-9.81,boundary
70,17.625,-0.125,,1004.9,0,39048.1,,0,0,0,,0,0,2.20468,-9.81,boundary
71,17.875,-0.125,,1005,0,39863.7,,0,0,0,,0,0,2.21903,-9.81,boundary
72,18.125,-0.125,,1005.11,0,40693.1,,0,0,0,,0,0,2.23373,-9.81,boundary
73,18.375,-0.125,,1005.2,0,41442.4,,0,0,0,,0,0,2.2437,-9.81,boundary
74,18.625,-0.125,,1005.28,0,42132.7,,0,0,0,,0,0,2.25027,-9.81,boundary
