h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50021.9,4.90477e+07,0.25,2560

t,4.69
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.8,0,38236.9,,0,0,0,,0,0,304.433,-9.81,boundary
1,0.375,-0.125,,1004.92,0,39199.5,,0,0,0,,0,0,104.02,-9.81,boundary
2,0.625,-0.125,,1005.16,0,41090.1,,0,0,0,,0,0,65.407,-9.81,boundary
3,0.875,-0.125,,1005.44,0,43413.7,,0,0,0,,0,0,49.3471,-9.81,boundary
4,1.125,-0.125,,1005.66,0,45214.4,,0,0,0,,0,0,39.9642,-9.81,boundary
5,1.375,-0.125,,1005.81,0,46379.6,,0,0,0,,0,0,33.5359,-9.81,boundary
6,1.625,-0.125,,1005.89,0,47086.8,,0,0,0,,0,0,28.8067,-9.81,boundary
7,1.875,-0.125,,1005.97,0,47679.8,,0,0,0,,0,0,25.2784,-9.81,boundary
8,2.125,-0.125,,1006.02,0,48107.1,,0,0,0,,0,0,22.5032,-9.81,boundary
9,2.375,-0.125,,1006.04,0,48246.2,,0,0,0,,0,0,20.1923,-9.81,boundary
10,2.625,-0.125,,1006.02,0,48138.5,,0,0,0,,0,0,18.2287,-9.81,boundary
11,2.875,-0.125,,1006.01,0,48017.7,,0,0,0,,0,0,16.6021,-9.81,boundary
12,3.125,-0.125,,1006.01,0,48058,,0,0,0,,0,0,15.2866,-9.81,boundary
13,3.375,-0.125,,1006.04,0,48275.8,,0,0,0,,0,0,14.2181,-9.81,boundary
14,3.625,-0.125,,1006.08,0,48582.4,,0,0,0,,0,0,13.3211,-9.81,boundary
15,3.875,-0.125,,1006.11,0,48876.7,,0,0,0,,0,0,12.5367,-9.81,boundary
16,4.125,-0.125,,1006.14,0,49077.3,,0,0,0,,0,0,11.8249,-9.81,boundary
17,4.375,-0.125,,1006.16,0,49209.9,,0,0,0,,0,0,11.1792,-9.81,boundary
18,4.625,-0.125,,1006.17,0,49323.6,,0,0,0,,0,0,10.5992,-9.81,boundary
19,4.875,-0.125,,1006.19,0,49489.2,,0,0,0,,0,0,10.0892,-9.81,boundary
20,5.125,-0.125,,1006.21,0,49683.8,,0,0,0,,0,0,9.63453,-9.81,boundary
21,5.375,-0.125,,1006.24,0,49925,,0,0,0,,0,0,9.23073,-9.81,boundary
22,5.625,-0.125,,1006.28,0,50236.4,,0,0,0,,0,0,8.87517,-9.81,boundary
23,5.875,-0.125,,1006.33,0,50627.5,,0,0,0,,0,0,8.56324,-9.81,boundary
24,6.125,-0.125,,1006.39,0,51108.5,,0,0,0,,0,0,8.29127,-9.81,boundary
25,6.375,-0.125,,1006.46,0,51671,,0,0,0,,0,0,8.05325,-9.81,boundary
26,6.625,-0.125,,1006.53,0,52295.1,,0,0,0,,0,0,7.84235,-9.81,boundary
27,6.875,-0.125,,1006.61,0,52933.6,,0,0,0,,0,0,7.64886,-9.81,boundary
28,7.125,-0.125,,1006.69,0,53592.7,,0,0,0,,0,0,7.47178,-9.81,boundary
29,7.375,-0.125,,1006.78,0,54313.3,,0,0,0,,0,0,7.31491,-9.81,boundary
30,7.625,-0.125,,1006.88,0,55104.9,,0,0,0,,0,0,7.1775,-9.81,boundary
31,7.875,-0.125,,1006.96,0,55793.1,,0,0,0,,0,0,7.03585,-9.81,boundary
32,8.125,-0.125,,1007.02,0,56281.9,,0,0,0,,0,0,6.8787,-9.81,boundary
33,8.375,-0.125,,1007.07,0,56691.2,,0,0,0,,0,0,6.72156,-9.81,boundary
34,8.625,-0.125,,1007.13,0,57192.9,,0,0,0,,0,0,6.58409,-9.81,boundary
35,8.875,-0.125,,1007.22,0,57890,,0,0,0,,0,0,6.47607,-9.81,boundary
36,9.125,-0.125,,1007.31,0,58681.5,,0,0,0,,0,0,6.38415,-9.81,boundary
37,9.375,-0.125,,1007.41,0,59502.7,,0,0,0,,0,0,6.30024,-9.81,boundary
38,9.625,-0.125,,1007.53,0,60420.7,,0,0,0,,0,0,6.23058,-9.81,boundary
39,9.875,-0.125,,1007.65,0,61467.7,,0,0,0,,0,0,6.17729,-9.81,boundary
40,10.125,-0.125,,1007.78,0,62531.5,,0,0,0,,0,0,6.12825,-9.81,boundary
41,10.375,-0.125,,1007.88,0,63330.2,,0,0,0,,0,0,6.05639,-9.81,boundary
42,10.625,-0.125,,1007.92,0,63684.5,,0,0,0,,0,0,5.94671,-9.81,boundary
43,10.875,-0.125,,1007.92,0,63651.5,,0,0,0,,0,0,5.80702,-9.81,boundary
44,11.125,-0.125,,1007.88,0,63359.1,,0,0,0,,0,0,5.65064,-9.81,boundary
45,11.375,-0.125,,1007.84,0,63009,,0,0,0,,0,0,5.49615,-9.81,boundary
46,11.625,-0.125,,1007.8,0,62693.9,,0,0,0,,0,0,5.35126,-9.81,boundary
47,11.875,-0.125,,1007.76,0,62337.5,,0,0,0,,0,0,5.20905,-9.81,boundary
48,12.125,-0.125,,1007.7,0,61817.4,,0,0,0,,0,0,5.0594,-9.81,boundary
49,12.375,-0.125,,1007.61,0,61096.2,,0,0,0,,0,0,4.89978,-9.81,boundary
50,12.625,-0.125,,1007.49,0,60116.2,,0,0,0,,0,0,4.72628,-9.81,boundary
51,12.875,-0.125,,1007.35,0,58962.3,,0,0,0,,0,0,4.54619,-9.81,boundary
52,13.125,-0.125,,1007.21,0,57792.3,,0,0,0,,0,0,4.37172,-9.81,boundary
53,13.375,-0.125,,1007.08,0,56739,,0,0,0,,0,0,4.21236,-9.81,boundary
54,13.625,-0.125,,1006.96,0,55809.9,,0,0,0,,0,0,4.06781,-9.81,boundary
55,13.875,-0.125,,1006.85,0,54914,,0,0,0,,0,0,3.93082,-9.81,boundary
56,14.125,-0.125,,1006.73,0,53905.6,,0,0,0,,0,0,3.79081,-9.81,boundary
57,14.375,-0.125,,1006.61,0,52906.1,,0,0,0,,0,0,3.65626,-9.81,boundary
58,14.625,-0.125,,1006.51,0,52102.7,,0,0,0,,0,0,3.53953,-9.81,boundary
59,14.875,-0.125,,1006.44,0,51524.9,,0,0,0,,0,0,3.44169,-9.81,boundary
60,15.125,-0.125,,1006.38,0,51021.1,,0,0,0,,0,0,3.35192,-9.81,boundary
61,15.375,-0.125,,1006.31,0,50470.8,,0,0,0,,0,0,3.26207,-9.81,boundary
62,15.625,-0.125,,1006.23,0,49782.3,,0,0,0,,0,0,3.16636,-9.81,boundary
63,15.875,-0.125,,1006.12,0,48923.1,,0,0,0,,0,0,3.06302,-9.81,boundary
64,16.125,-0.125,,1006,0,47933.8,,0,0,0,,0,0,2.95491,-9.81,boundary
65,16.375,-0.125,,1005.87,0,46911.2,,0,0,0,,0,0,2.84808,-9.81,boundary
66,16.625,-0.125,,1005.75,0,45948.5,,0,0,0,,0,0,2.74801,-9.81,boundary
67,16.875,-0.125,,1005.64,0,45011.6,,0,0,0,,0,0,2.6524,-9.81,boundary
68,17.125,-0.125,,1005.51,0,44004.2,,0,0,0,,0,0,2.55549,-9.81,boundary
69,17.375,-0.125,,1005.39,0,42982.9,,0,0,0,,0,0,2.46058,-9.81,boundary
70,17.625,-0.125,,1005.27,0,42058.9,,0,0,0,,0,0,2.3738,-9.81,boundary
71,17.875,-0.125,,1005.17,0,41230.5,,0,0,0,,0,0,2.29473,-9.81,boundary
72,18.125,-0.125,,1005.07,0,40412.7,,0,0,0,,0,0,2.21842,-9.81,boundary
73,18.375,-0.125,,1004.97,0,39611.7,,0,0,0,,0,0,2.14507,-9.81,boundary
74,18.625,-0.125,,1004.88,0,38861.5,,0,0,0,,0,0,2.07639,-9.81,boundary
75,18.875,-0.125,,1004.81,0,38274.7,,0,0,0,,0,0,2.0181,-9.81,boundary
76,19.125,-0.125,,1004.76,0,37901.7,,0,0,0,,0,0,1.9724,-9.81,boundary
77,19.375,-0.125,,1004.74,0,37695.7,,0,0,0,,0,0,1.93641,-9.81,boundary
78,19.625,-0.125,,1004.71,0,37493,,0,0,0,,0,0,1.90151,-9.81,boundary
79,19.875,-0.125,,1004.69,0,37304.9,,0,0,0,,0,0,1.86822,-9.81,boundary
80,20.125,-0.125,,1004.68,0,37237.9,,0,0,0,,0,0,1.84171,-9.81,boundary
81,20.375,-0.125,,1004.69,0,37355.7,,0,0,0,,0,0,1.82484,-9.81,boundary
82,20.625,-0.125,,1004.72,0,37592.4,,0,0,0,,0,0,1.8141,-9.81,boundary
83,20.875,-0.125,,1004.75,0,37816.4,,0,0,0,,0,0,1.803,-9.81,boundary
84,21.125,-0.125,,1004.78,0,38036.5,,0,0,0,,0,0,1.79198,-9.81,boundary
85,21.375,-0.125,,1004.8,0,38244.9,,0,0,0,,0,0,1.78068,-9.81,boundary
86,21.625,-0.125,,1004.83,0,38426.8,,0,0,0,,0,0,1.76843,-9.81,boundary
87,21.875,-0.125,,1004.84,0,38506.2,,0,0,0,,0,0,1.75181,-9.81,boundary
88,22.125,-0.125,,1004.84,0,38567.5,,0,0,0,,0,0,1.73476,-9.81,boundary
89,22.375,-0.125,,1004.85,0,38587.9,,0,0,0,,0,0,1.71628,-9.81,boundary
90,22.625,-0.125,,1004.85,0,38585.7,,0,0,0,,0,0,1.69722,-9.81,boundary
91,22.875,-0.125,,1004.84,0,38530.1,,0,0,0,,0,0,1.67627,-9.81,boundary
92,23.125,-0.125,,1004.83,0,38453.3,,0,0,0,,0,0,1.65486,-9.81,boundary
