h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33772,1.77069e+07,0.25,2560

t,5.92
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.93,0,63724.1,,0,0,0,,0,0,505.782,-9.81,boundary
1,0.375,-0.125,,1008.01,0,64433.6,,0,0,0,,0,0,170.457,-9.81,boundary
2,0.625,-0.125,,1008.18,0,65827,,0,0,0,,0,0,104.468,-9.81,boundary
3,0.875,-0.125,,1008.39,0,67490.7,,0,0,0,,0,0,76.4908,-9.81,boundary
4,1.125,-0.125,,1008.55,0,68864.5,,0,0,0,,0,0,60.6938,-9.81,boundary
5,1.375,-0.125,,1008.63,0,69473.4,,0,0,0,,0,0,50.094,-9.81,boundary
6,1.625,-0.125,,1008.61,0,69331.2,,0,0,0,,0,0,42.3012,-9.81,boundary
7,1.875,-0.125,,1008.51,0,68482,,0,0,0,,0,0,36.2157,-9.81,boundary
8,2.125,-0.125,,1008.33,0,67015,,0,0,0,,0,0,31.276,-9.81,boundary
9,2.375,-0.125,,1008.09,0,65052.9,,0,0,0,,0,0,27.1709,-9.81,boundary
10,2.625,-0.125,,1007.83,0,62879.6,,0,0,0,,0,0,23.7681,-9.81,boundary
11,2.875,-0.125,,1007.59,0,60914.5,,0,0,0,,0,0,21.0281,-9.81,boundary
12,3.125,-0.125,,1007.42,0,59558.2,,0,0,0,,0,0,18.9182,-9.81,boundary
13,3.375,-0.125,,1007.33,0,58819.6,,0,0,0,,0,0,17.3012,-9.81,boundary
14,3.625,-0.125,,1007.27,0,58315,,0,0,0,,0,0,15.9708,-9.81,boundary
15,3.875,-0.125,,1007.17,0,57502.7,,0,0,0,,0,0,14.7337,-9.81,boundary
16,4.125,-0.125,,1007.02,0,56248.7,,0,0,0,,0,0,13.541,-9.81,boundary
17,4.375,-0.125,,1006.82,0,54650.7,,0,0,0,,0,0,12.4069,-9.81,boundary
18,4.625,-0.125,,1006.61,0,52877.5,,0,0,0,,0,0,11.3579,-9.81,boundary
19,4.875,-0.125,,1006.4,0,51200.4,,0,0,0,,0,0,10.4359,-9.81,boundary
20,5.125,-0.125,,1006.24,0,49916.2,,0,0,0,,0,0,9.67932,-9.81,boundary
21,5.375,-0.125,,1006.17,0,49289.3,,0,0,0,,0,0,9.11391,-9.81,boundary
22,5.625,-0.125,,1006.15,0,49147.7,,0,0,0,,0,0,8.68398,-9.81,boundary
23,5.875,-0.125,,1006.14,0,49091.6,,0,0,0,,0,0,8.30502,-9.81,boundary
24,6.125,-0.125,,1006.07,0,48487.1,,0,0,0,,0,0,7.86852,-9.81,boundary
25,6.375,-0.125,,1005.96,0,47580.9,,0,0,0,,0,0,7.41949,-9.81,boundary
26,6.625,-0.125,,1005.88,0,47002.1,,0,0,0,,0,0,7.05315,-9.81,boundary
27,6.875,-0.125,,1005.86,0,46825.6,,0,0,0,,0,0,6.77129,-9.81,boundary
28,7.125,-0.125,,1005.91,0,47200.8,,0,0,0,,0,0,6.58576,-9.81,boundary
29,7.375,-0.125,,1006.02,0,48138.8,,0,0,0,,0,0,6.48821,-9.81,boundary
30,7.625,-0.125,,1006.2,0,49554.7,,0,0,0,,0,0,6.45895,-9.81,boundary
31,7.875,-0.125,,1006.39,0,51146.9,,0,0,0,,0,0,6.45358,-9.81,boundary
32,8.125,-0.125,,1006.58,0,52700.2,,0,0,0,,0,0,6.44376,-9.81,boundary
33,8.375,-0.125,,1006.71,0,53708.3,,0,0,0,,0,0,6.3702,-9.81,boundary
34,8.625,-0.125,,1006.79,0,54395,,0,0,0,,0,0,6.26413,-9.81,boundary
35,8.875,-0.125,,1006.86,0,54919.6,,0,0,0,,0,0,6.14599,-9.81,boundary
36,9.125,-0.125,,1006.89,0,55194.7,,0,0,0,,0,0,6.00734,-9.81,boundary
37,9.375,-0.125,,1006.9,0,55283.6,,0,0,0,,0,0,5.85651,-9.81,boundary
38,9.625,-0.125,,1006.91,0,55330.6,,0,0,0,,0,0,5.70921,-9.81,boundary
39,9.875,-0.125,,1006.92,0,55459.6,,0,0,0,,0,0,5.57756,-9.81,boundary
40,10.125,-0.125,,1006.95,0,55677.6,,0,0,0,,0,0,5.46108,-9.81,boundary
41,10.375,-0.125,,1006.98,0,55925.4,,0,0,0,,0,0,5.35304,-9.81,boundary
42,10.625,-0.125,,1007.01,0,56201.4,,0,0,0,,0,0,5.25272,-9.81,boundary
43,10.875,-0.125,,1007.05,0,56504.4,,0,0,0,,0,0,5.15944,-9.81,boundary
44,11.125,-0.125,,1007.08,0,56756.5,,0,0,0,,0,0,5.06584,-9.81,boundary
45,11.375,-0.125,,1007.09,0,56814.5,,0,0,0,,0,0,4.95954,-9.81,boundary
46,11.625,-0.125,,1007.07,0,56649,,0,0,0,,0,0,4.83884,-9.81,boundary
47,11.875,-0.125,,1007.03,0,56365.8,,0,0,0,,0,0,4.71345,-9.81,boundary
48,12.125,-0.125,,1006.99,0,56047.3,,0,0,0,,0,0,4.59035,-9.81,boundary
