h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17707.5,6.38134e+07,0.25,2560

t,1.78
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.11,0,48846.7,,0,0,0,,0,0,388.4,-9.81,boundary
1,0.375,-0.125,,1006.2,0,49568.7,,0,0,0,,0,0,131.369,-9.81,boundary
2,0.625,-0.125,,1006.36,0,50864.9,,0,0,0,,0,0,80.8696,-9.81,boundary
3,0.875,-0.125,,1006.55,0,52386.5,,0,0,0,,0,0,59.4809,-9.81,boundary
4,1.125,-0.125,,1006.7,0,53664.8,,0,0,0,,0,0,47.3845,-9.81,boundary
5,1.375,-0.125,,1006.79,0,54362.5,,0,0,0,,0,0,39.2699,-9.81,boundary
6,1.625,-0.125,,1006.8,0,54427.5,,0,0,0,,0,0,33.2678,-9.81,boundary
7,1.875,-0.125,,1006.75,0,54019.7,,0,0,0,,0,0,28.6175,-9.81,boundary
8,2.125,-0.125,,1006.66,0,53340.9,,0,0,0,,0,0,24.9355,-9.81,boundary
9,2.375,-0.125,,1006.56,0,52533.9,,0,0,0,,0,0,21.9753,-9.81,boundary
10,2.625,-0.125,,1006.46,0,51681.7,,0,0,0,,0,0,19.5619,-9.81,boundary
11,2.875,-0.125,,1006.36,0,50842.4,,0,0,0,,0,0,17.5726,-9.81,boundary
12,3.125,-0.125,,1006.26,0,50059.9,,0,0,0,,0,0,15.9195,-9.81,boundary
13,3.375,-0.125,,1006.17,0,49363.3,,0,0,0,,0,0,14.5364,-9.81,boundary
14,3.625,-0.125,,1006.1,0,48766.7,,0,0,0,,0,0,13.3713,-9.81,boundary
15,3.875,-0.125,,1006.04,0,48266.5,,0,0,0,,0,0,12.3811,-9.81,boundary
16,4.125,-0.125,,1005.99,0,47835.3,,0,0,0,,0,0,11.5274,-9.81,boundary
17,4.375,-0.125,,1005.94,0,47430.3,,0,0,0,,0,0,10.7772,-9.81,boundary
18,4.625,-0.125,,1005.89,0,47010,,0,0,0,,0,0,10.1049,-9.81,boundary
19,4.875,-0.125,,1005.83,0,46550.1,,0,0,0,,0,0,9.49341,-9.81,boundary
20,5.125,-0.125,,1005.77,0,46044,,0,0,0,,0,0,8.93268,-9.81,boundary
21,5.375,-0.125,,1005.7,0,45497,,0,0,0,,0,0,8.41659,-9.81,boundary
22,5.625,-0.125,,1005.63,0,44923.3,,0,0,0,,0,0,7.94167,-9.81,boundary
23,5.875,-0.125,,1005.56,0,44342.9,,0,0,0,,0,0,7.50602,-9.81,boundary
24,6.125,-0.125,,1005.49,0,43778.2,,0,0,0,,0,0,7.10846,-9.81,boundary
25,6.375,-0.125,,1005.42,0,43250.7,,0,0,0,,0,0,6.74783,-9.81,boundary
