h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24869.4,7.80277e+06,0.25,2560

t,9.46
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.94,0,80333.5,,0,0,0,,0,0,636.346,-9.81,boundary
1,0.375,-0.125,,1009.75,0,78787.7,,0,0,0,,0,0,208.072,-9.81,boundary
2,0.625,-0.125,,1009.65,0,77997.7,,0,0,0,,0,0,123.603,-9.81,boundary
3,0.875,-0.125,,1008.95,0,72129.8,,0,0,0,,0,0,81.7031,-9.81,boundary
4,1.125,-0.125,,1007.25,0,58118.7,,0,0,0,,0,0,51.2894,-9.81,boundary
5,1.375,-0.125,,1005.92,0,47274.4,,0,0,0,,0,0,34.1791,-9.81,boundary
6,1.625,-0.125,,1005.79,0,46225.6,,0,0,0,,0,0,28.2828,-9.81,boundary
7,1.875,-0.125,,1006.18,0,49449.7,,0,0,0,,0,0,26.2111,-9.81,boundary
8,2.125,-0.125,,1006.35,0,50815.7,,0,0,0,,0,0,23.7623,-9.81,boundary
9,2.375,-0.125,,1006.25,0,49960.7,,0,0,0,,0,0,20.9055,-9.81,boundary
10,2.625,-0.125,,1006.13,0,48967,,0,0,0,,0,0,18.5405,-9.81,boundary
11,2.875,-0.125,,1005.78,0,46117.7,,0,0,0,,0,0,15.9488,-9.81,boundary
12,3.125,-0.125,,1005.1,0,40645.5,,0,0,0,,0,0,12.9406,-9.81,boundary
13,3.375,-0.125,,1004.32,0,34332.3,,0,0,0,,0,0,10.1288,-9.81,boundary
14,3.625,-0.125,,1003.71,0,29463.2,,0,0,0,,0,0,8.09772,-9.81,boundary
15,3.875,-0.125,,1003.31,0,26219.3,,0,0,0,,0,0,6.74396,-9.81,boundary
16,4.125,-0.125,,1003.01,0,23854.7,,0,0,0,,0,0,5.7656,-9.81,boundary
17,4.375,-0.125,,1002.8,0,22152.8,,0,0,0,,0,0,5.04937,-9.81,boundary
18,4.625,-0.125,,1002.68,0,21207.8,,0,0,0,,0,0,4.57322,-9.81,boundary
19,4.875,-0.125,,1002.67,0,21143.2,,0,0,0,,0,0,4.32551,-9.81,boundary
20,5.125,-0.125,,1002.79,0,22080.7,,0,0,0,,0,0,4.29644,-9.81,boundary
21,5.375,-0.125,,1003,0,23773.4,,0,0,0,,0,0,4.40971,-9.81,boundary
22,5.625,-0.125,,1003.29,0,26087.5,,0,0,0,,0,0,4.62256,-9.81,boundary
23,5.875,-0.125,,1003.62,0,28734.4,,0,0,0,,0,0,4.87331,-9.81,boundary
24,6.125,-0.125,,1003.95,0,31345.8,,0,0,0,,0,0,5.09756,-9.81,boundary
25,6.375,-0.125,,1004.28,0,34051.8,,0,0,0,,0,0,5.31868,-9.81,boundary
26,6.625,-0.125,,1004.68,0,37280.1,,0,0,0,,0,0,5.60096,-9.81,boundary
27,6.875,-0.125,,1005.12,0,40793.7,,0,0,0,,0,0,5.90342,-9.81,boundary
28,7.125,-0.125,,1005.54,0,44230.5,,0,0,0,,0,0,6.17357,-9.81,boundary
29,7.375,-0.125,,1005.89,0,47034.1,,0,0,0,,0,0,6.34017,-9.81,boundary
30,7.625,-0.125,,1006.1,0,48722.9,,0,0,0,,0,0,6.35117,-9.81,boundary
31,7.875,-0.125,,1006.2,0,49560.5,,0,0,0,,0,0,6.25463,-9.81,boundary
32,8.125,-0.125,,1006.25,0,49952.4,,0,0,0,,0,0,6.10983,-9.81,boundary
33,8.375,-0.125,,1006.28,0,50214.2,,0,0,0,,0,0,5.95832,-9.81,boundary
34,8.625,-0.125,,1006.29,0,50283.7,,0,0,0,,0,0,5.79357,-9.81,boundary
35,8.875,-0.125,,1006.27,0,50176,,0,0,0,,0,0,5.61838,-9.81,boundary
36,9.125,-0.125,,1006.26,0,50023.1,,0,0,0,,0,0,5.44791,-9.81,boundary
37,9.375,-0.125,,1006.25,0,49994.4,,0,0,0,,0,0,5.2996,-9.81,boundary
38,9.625,-0.125,,1006.22,0,49731.3,,0,0,0,,0,0,5.13495,-9.81,boundary
39,9.875,-0.125,,1006.15,0,49146.6,,0,0,0,,0,0,4.94646,-9.81,boundary
40,10.125,-0.125,,1006.07,0,48488.2,,0,0,0,,0,0,4.76008,-9.81,boundary
41,10.375,-0.125,,1006.02,0,48111.7,,0,0,0,,0,0,4.60952,-9.81,boundary
42,10.625,-0.125,,1006.03,0,48148.7,,0,0,0,,0,0,4.50451,-9.81,boundary
43,10.875,-0.125,,1006.09,0,48653.5,,0,0,0,,0,0,4.44682,-9.81,boundary
44,11.125,-0.125,,1006.21,0,49658.3,,0,0,0,,0,0,4.43611,-9.81,boundary
45,11.375,-0.125,,1006.37,0,50986.5,,0,0,0,,0,0,4.45395,-9.81,boundary
46,11.625,-0.125,,1006.54,0,52371.8,,0,0,0,,0,0,4.47581,-9.81,boundary
47,11.875,-0.125,,1006.69,0,53564.1,,0,0,0,,0,0,4.48069,-9.81,boundary
48,12.125,-0.125,,1006.8,0,54473.8,,0,0,0,,0,0,4.46234,-9.81,boundary
49,12.375,-0.125,,1006.87,0,55028.5,,0,0,0,,0,0,4.41641,-9.81,boundary
50,12.625,-0.125,,1006.91,0,55349,,0,0,0,,0,0,4.354,-9.81,boundary
51,12.875,-0.125,,1006.93,0,55559.6,,0,0,0,,0,0,4.28559,-9.81,boundary
52,13.125,-0.125,,1006.97,0,55833.8,,0,0,0,,0,0,4.22457,-9.81,boundary
53,13.375,-0.125,,1007.02,0,56244.9,,0,0,0,,0,0,4.17592,-9.81,boundary
54,13.625,-0.125,,1007.07,0,56639.2,,0,0,0,,0,0,4.12784,-9.81,boundary
55,13.875,-0.125,,1007.09,0,56840.8,,0,0,0,,0,0,4.06779,-9.81,boundary
56,14.125,-0.125,,1007.08,0,56776,,0,0,0,,0,0,3.99127,-9.81,boundary
57,14.375,-0.125,,1007.05,0,56546.1,,0,0,0,,0,0,3.90609,-9.81,boundary
58,14.625,-0.125,,1007.02,0,56259.4,,0,0,0,,0,0,3.81998,-9.81,boundary
59,14.875,-0.125,,1006.99,0,55981.9,,0,0,0,,0,0,3.73738,-9.81,boundary
60,15.125,-0.125,,1006.96,0,55748.5,,0,0,0,,0,0,3.66039,-9.81,boundary
61,15.375,-0.125,,1006.93,0,55545.7,,0,0,0,,0,0,3.58786,-9.81,boundary
62,15.625,-0.125,,1006.91,0,55378.4,,0,0,0,,0,0,3.51989,-9.81,boundary
63,15.875,-0.125,,1006.9,0,55264.5,,0,0,0,,0,0,3.45738,-9.81,boundary
64,16.125,-0.125,,1006.89,0,55220.4,,0,0,0,,0,0,3.40108,-9.81,boundary
65,16.375,-0.125,,1006.89,0,55240.4,,0,0,0,,0,0,3.35036,-9.81,boundary
66,16.625,-0.125,,1006.9,0,55282.3,,0,0,0,,0,0,3.30247,-9.81,boundary
67,16.875,-0.125,,1006.9,0,55317.1,,0,0,0,,0,0,3.25557,-9.81,boundary
68,17.125,-0.125,,1006.91,0,55338.5,,0,0,0,,0,0,3.20928,-9.81,boundary
69,17.375,-0.125,,1006.91,0,55361.5,,0,0,0,,0,0,3.16441,-9.81,boundary
70,17.625,-0.125,,1006.91,0,55389.5,,0,0,0,,0,0,3.12109,-9.81,boundary
71,17.875,-0.125,,1006.92,0,55434.6,,0,0,0,,0,0,3.07993,-9.81,boundary
72,18.125,-0.125,,1006.92,0,55479.3,,0,0,0,,0,0,3.03988,-9.81,boundary
73,18.375,-0.125,,1006.93,0,55519.3,,0,0,0,,0,0,3.00067,-9.81,boundary
74,18.625,-0.125,,1006.93,0,55558.2,,0,0,0,,0,0,2.96245,-9.81,boundary
75,18.875,-0.125,,1006.94,0,55620.3,,0,0,0,,0,0,2.92646,-9.81,boundary
76,19.125,-0.125,,1006.95,0,55689.2,,0,0,0,,0,0,2.89176,-9.81,boundary
77,19.375,-0.125,,1006.96,0,55739.9,,0,0,0,,0,0,2.85702,-9.81,boundary
78,19.625,-0.125,,1006.96,0,55763.5,,0,0,0,,0,0,2.82182,-9.81,boundary
79,19.875,-0.125,,1006.96,0,55772.2,,0,0,0,,0,0,2.78675,-9.81,boundary
80,20.125,-0.125,,1006.96,0,55768.6,,0,0,0,,0,0,2.75196,-9.81,boundary
81,20.375,-0.125,,1006.96,0,55768.3,,0,0,0,,0,0,2.71818,-9.81,boundary
82,20.625,-0.125,,1006.96,0,55765.6,,0,0,0,,0,0,2.6851,-9.81,boundary
83,20.875,-0.125,,1006.96,0,55747.1,,0,0,0,,0,0,2.65207,-9.81,boundary
84,21.125,-0.125,,1006.95,0,55706.2,,0,0,0,,0,0,2.61877,-9.81,boundary
85,21.375,-0.125,,1006.95,0,55653.9,,0,0,0,,0,0,2.58573,-9.81,boundary
86,21.625,-0.125,,1006.94,0,55595.7,,0,0,0,,0,0,2.55319,-9.81,boundary
87,21.875,-0.125,,1006.93,0,55531,,0,0,0,,0,0,2.52109,-9.81,boundary
88,22.125,-0.125,,1006.92,0,55469.9,,0,0,0,,0,0,2.48988,-9.81,boundary
89,22.375,-0.125,,1006.92,0,55422.3,,0,0,0,,0,0,2.45996,-9.81,boundary
90,22.625,-0.125,,1006.91,0,55405.7,,0,0,0,,0,0,2.43205,-9.81,boundary
91,22.875,-0.125,,1006.92,0,55438.6,,0,0,0,,0,0,2.40689,-9.81,boundary
92,23.125,-0.125,,1006.93,0,55510.1,,0,0,0,,0,0,2.38392,-9.81,boundary
93,23.375,-0.125,,1006.94,0,55611.8,,0,0,0,,0,0,2.36272,-9.81,boundary
94,23.625,-0.125,,1006.96,0,55735.9,,0,0,0,,0,0,2.3429,-9.81,boundary
95,23.875,-0.125,,1006.97,0,55874.5,,0,0,0,,0,0,2.32409,-9.81,boundary
96,24.125,-0.125,,1006.99,0,56019,,0,0,0,,0,0,2.30591,-9.81,boundary
97,24.375,-0.125,,1007.01,0,56153.9,,0,0,0,,0,0,2.28772,-9.81,boundary
98,24.625,-0.125,,1007.02,0,56255.8,,0,0,0,,0,0,2.26858,-9.81,boundary
99,24.875,-0.125,,1007.03,0,56315.3,,0,0,0,,0,0,2.24814,-9.81,boundary
100,25.125,-0.125,,1007.03,0,56332.9,,0,0,0,,0,0,2.22646,-9.81,boundary
