h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31747,5.31244e+07,0.25,2560

t,1.99
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1001.66,0,13091.1,,0,0,0,,0,0,104.555,-9.81,boundary
1,0.375,-0.125,,1001.68,0,13263.6,,0,0,0,,0,0,35.3103,-9.81,boundary
2,0.625,-0.125,,1001.72,0,13577.2,,0,0,0,,0,0,21.6862,-9.81,boundary
3,0.875,-0.125,,1001.76,0,13923.4,,0,0,0,,0,0,15.8844,-9.81,boundary
4,1.125,-0.125,,1001.79,0,14160.1,,0,0,0,,0,0,12.5642,-9.81,boundary
5,1.375,-0.125,,1001.8,0,14211.4,,0,0,0,,0,0,10.317,-9.81,boundary
6,1.625,-0.125,,1001.79,0,14099.7,,0,0,0,,0,0,8.66123,-9.81,boundary
7,1.875,-0.125,,1001.76,0,13905.5,,0,0,0,,0,0,7.40323,-9.81,boundary
8,2.125,-0.125,,1001.74,0,13715.9,,0,0,0,,0,0,6.44333,-9.81,boundary
9,2.375,-0.125,,1001.72,0,13591.4,,0,0,0,,0,0,5.71286,-9.81,boundary
10,2.625,-0.125,,1001.72,0,13565.5,,0,0,0,,0,0,5.15894,-9.81,boundary
11,2.875,-0.125,,1001.73,0,13668.5,,0,0,0,,0,0,4.74603,-9.81,boundary
12,3.125,-0.125,,1001.77,0,13940.6,,0,0,0,,0,0,4.45312,-9.81,boundary
13,3.375,-0.125,,1001.83,0,14429.2,,0,0,0,,0,0,4.26752,-9.81,boundary
14,3.625,-0.125,,1001.92,0,15174.2,,0,0,0,,0,0,4.17797,-9.81,boundary
15,3.875,-0.125,,1002.05,0,16187,,0,0,0,,0,0,4.16873,-9.81,boundary
16,4.125,-0.125,,1002.2,0,17414.1,,0,0,0,,0,0,4.21232,-9.81,boundary
17,4.375,-0.125,,1002.37,0,18726.8,,0,0,0,,0,0,4.27029,-9.81,boundary
18,4.625,-0.125,,1002.52,0,19950.6,,0,0,0,,0,0,4.30278,-9.81,boundary
19,4.875,-0.125,,1002.64,0,20913.4,,0,0,0,,0,0,4.27862,-9.81,boundary
20,5.125,-0.125,,1002.72,0,21496.4,,0,0,0,,0,0,4.18305,-9.81,boundary
21,5.375,-0.125,,1002.74,0,21672.7,,0,0,0,,0,0,4.02111,-9.81,boundary
22,5.625,-0.125,,1002.72,0,21517.5,,0,0,0,,0,0,3.81496,-9.81,boundary
23,5.875,-0.125,,1002.67,0,21156.6,,0,0,0,,0,0,3.59152,-9.81,boundary
24,6.125,-0.125,,1002.62,0,20694.3,,0,0,0,,0,0,3.36984,-9.81,boundary
25,6.375,-0.125,,1002.55,0,20187.2,,0,0,0,,0,0,3.15856,-9.81,boundary
26,6.625,-0.125,,1002.49,0,19660.2,,0,0,0,,0,0,2.96021,-9.81,boundary
27,6.875,-0.125,,1002.42,0,19134.2,,0,0,0,,0,0,2.77644,-9.81,boundary
28,7.125,-0.125,,1002.36,0,18644.5,,0,0,0,,0,0,2.61061,-9.81,boundary
29,7.375,-0.125,,1002.31,0,18222.3,,0,0,0,,0,0,2.46514,-9.81,boundary
30,7.625,-0.125,,1002.26,0,17891.9,,0,0,0,,0,0,2.34117,-9.81,boundary
31,7.875,-0.125,,1002.24,0,17673.4,,0,0,0,,0,0,2.23924,-9.81,boundary
32,8.125,-0.125,,1002.23,0,17583.8,,0,0,0,,0,0,2.15935,-9.81,boundary
