h/dp :,2
L2norm Pressure,KE,dp,Nparticles
22372,5.53517e+07,0.25,2560

t,3.97
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.03,0,64593.6,,0,0,0,,0,0,512.63,-9.81,boundary
1,0.375,-0.125,,1007.97,0,64099.6,,0,0,0,,0,0,169.58,-9.81,boundary
2,0.625,-0.125,,1007.9,0,63473.5,,0,0,0,,0,0,100.762,-9.81,boundary
3,0.875,-0.125,,1007.85,0,63100.7,,0,0,0,,0,0,71.5532,-9.81,boundary
4,1.125,-0.125,,1007.85,0,63051.1,,0,0,0,,0,0,55.6091,-9.81,boundary
5,1.375,-0.125,,1007.84,0,62965.4,,0,0,0,,0,0,45.437,-9.81,boundary
6,1.625,-0.125,,1007.78,0,62487.1,,0,0,0,,0,0,38.1568,-9.81,boundary
7,1.875,-0.125,,1007.65,0,61442.8,,0,0,0,,0,0,32.5207,-9.81,boundary
8,2.125,-0.125,,1007.46,0,59913.6,,0,0,0,,0,0,27.9857,-9.81,boundary
9,2.375,-0.125,,1007.25,0,58116.5,,0,0,0,,0,0,24.2941,-9.81,boundary
10,2.625,-0.125,,1007.01,0,56216.4,,0,0,0,,0,0,21.2666,-9.81,boundary
11,2.875,-0.125,,1006.78,0,54318,,0,0,0,,0,0,18.7659,-9.81,boundary
12,3.125,-0.125,,1006.55,0,52465.7,,0,0,0,,0,0,16.6797,-9.81,boundary
13,3.375,-0.125,,1006.34,0,50687.2,,0,0,0,,0,0,14.9239,-9.81,boundary
14,3.625,-0.125,,1006.14,0,49045.9,,0,0,0,,0,0,13.4474,-9.81,boundary
15,3.875,-0.125,,1005.96,0,47607.6,,0,0,0,,0,0,12.2131,-9.81,boundary
16,4.125,-0.125,,1005.8,0,46354.7,,0,0,0,,0,0,11.1727,-9.81,boundary
17,4.375,-0.125,,1005.67,0,45294.3,,0,0,0,,0,0,10.2946,-9.81,boundary
18,4.625,-0.125,,1005.56,0,44357.5,,0,0,0,,0,0,9.5378,-9.81,boundary
19,4.875,-0.125,,1005.45,0,43460.3,,0,0,0,,0,0,8.86664,-9.81,boundary
20,5.125,-0.125,,1005.34,0,42545.4,,0,0,0,,0,0,8.25748,-9.81,boundary
21,5.375,-0.125,,1005.23,0,41654.6,,0,0,0,,0,0,7.70942,-9.81,boundary
22,5.625,-0.125,,1005.13,0,40858.6,,0,0,0,,0,0,7.2267,-9.81,boundary
23,5.875,-0.125,,1005.04,0,40171.5,,0,0,0,,0,0,6.8034,-9.81,boundary
24,6.125,-0.125,,1004.97,0,39550.6,,0,0,0,,0,0,6.42533,-9.81,boundary
25,6.375,-0.125,,1004.89,0,38963.8,,0,0,0,,0,0,6.08221,-9.81,boundary
26,6.625,-0.125,,1004.82,0,38410.1,,0,0,0,,0,0,5.76992,-9.81,boundary
27,6.875,-0.125,,1004.76,0,37864.8,,0,0,0,,0,0,5.48153,-9.81,boundary
28,7.125,-0.125,,1004.69,0,37294.8,,0,0,0,,0,0,5.20995,-9.81,boundary
29,7.375,-0.125,,1004.62,0,36744.3,,0,0,0,,0,0,4.95937,-9.81,boundary
30,7.625,-0.125,,1004.56,0,36280.6,,0,0,0,,0,0,4.73651,-9.81,boundary
31,7.875,-0.125,,1004.52,0,35953.4,,0,0,0,,0,0,4.54498,-9.81,boundary
32,8.125,-0.125,,1004.5,0,35813.6,,0,0,0,,0,0,4.38808,-9.81,boundary
33,8.375,-0.125,,1004.5,0,35824.5,,0,0,0,,0,0,4.25838,-9.81,boundary
34,8.625,-0.125,,1004.52,0,35931.1,,0,0,0,,0,0,4.14719,-9.81,boundary
35,8.875,-0.125,,1004.53,0,36008.9,,0,0,0,,0,0,4.03906,-9.81,boundary
36,9.125,-0.125,,1004.52,0,35990.7,,0,0,0,,0,0,3.92642,-9.81,boundary
37,9.375,-0.125,,1004.52,0,35941.9,,0,0,0,,0,0,3.81656,-9.81,boundary
38,9.625,-0.125,,1004.53,0,36012.9,,0,0,0,,0,0,3.72474,-9.81,boundary
39,9.875,-0.125,,1004.55,0,36226.9,,0,0,0,,0,0,3.65191,-9.81,boundary
40,10.125,-0.125,,1004.58,0,36443.8,,0,0,0,,0,0,3.58297,-9.81,boundary
41,10.375,-0.125,,1004.6,0,36618.4,,0,0,0,,0,0,3.51331,-9.81,boundary
42,10.625,-0.125,,1004.63,0,36853.9,,0,0,0,,0,0,3.45261,-9.81,boundary
43,10.875,-0.125,,1004.67,0,37182.8,,0,0,0,,0,0,3.40321,-9.81,boundary
44,11.125,-0.125,,1004.72,0,37554.5,,0,0,0,,0,0,3.35983,-9.81,boundary
45,11.375,-0.125,,1004.76,0,37865.9,,0,0,0,,0,0,3.31311,-9.81,boundary
46,11.625,-0.125,,1004.8,0,38196.3,,0,0,0,,0,0,3.27001,-9.81,boundary
47,11.875,-0.125,,1004.87,0,38779.2,,0,0,0,,0,0,3.24979,-9.81,boundary
48,12.125,-0.125,,1004.98,0,39648,,0,0,0,,0,0,3.25374,-9.81,boundary
49,12.375,-0.125,,1005.12,0,40802.8,,0,0,0,,0,0,3.2804,-9.81,boundary
50,12.625,-0.125,,1005.29,0,42162.7,,0,0,0,,0,0,3.32205,-9.81,boundary
51,12.875,-0.125,,1005.47,0,43645.6,,0,0,0,,0,0,3.3715,-9.81,boundary
52,13.125,-0.125,,1005.67,0,45229.5,,0,0,0,,0,0,3.42664,-9.81,boundary
53,13.375,-0.125,,1005.87,0,46880.2,,0,0,0,,0,0,3.48461,-9.81,boundary
54,13.625,-0.125,,1006.09,0,48638.9,,0,0,0,,0,0,3.54824,-9.81,boundary
55,13.875,-0.125,,1006.33,0,50639.4,,0,0,0,,0,0,3.62673,-9.81,boundary
56,14.125,-0.125,,1006.61,0,52929.3,,0,0,0,,0,0,3.72259,-9.81,boundary
57,14.375,-0.125,,1006.92,0,55450.8,,0,0,0,,0,0,3.83094,-9.81,boundary
58,14.625,-0.125,,1007.25,0,58121.3,,0,0,0,,0,0,3.94552,-9.81,boundary
59,14.875,-0.125,,1007.59,0,60915.9,,0,0,0,,0,0,4.06435,-9.81,boundary
60,15.125,-0.125,,1007.95,0,63894.6,,0,0,0,,0,0,4.19112,-9.81,boundary
61,15.375,-0.125,,1008.33,0,67069.9,,0,0,0,,0,0,4.32621,-9.81,boundary
62,15.625,-0.125,,1008.74,0,70447.4,,0,0,0,,0,0,4.46955,-9.81,boundary
63,15.875,-0.125,,1009.17,0,73984.9,,0,0,0,,0,0,4.61811,-9.81,boundary
64,16.125,-0.125,,1009.61,0,77591.2,,0,0,0,,0,0,4.76608,-9.81,boundary
65,16.375,-0.125,,1010.04,0,81236.1,,0,0,0,,0,0,4.91165,-9.81,boundary
66,16.625,-0.125,,1010.5,0,85029.9,,0,0,0,,0,0,5.06144,-9.81,boundary
67,16.875,-0.125,,1010.98,0,89056.4,,0,0,0,,0,0,5.2201,-9.81,boundary
68,17.125,-0.125,,1011.45,0,93001,,0,0,0,,0,0,5.36924,-9.81,boundary
69,17.375,-0.125,,1011.87,0,96532.5,,0,0,0,,0,0,5.49066,-9.81,boundary
70,17.625,-0.125,,1012.22,0,99527.4,,0,0,0,,0,0,5.57875,-9.81,boundary
71,17.875,-0.125,,1012.54,0,102154,,0,0,0,,0,0,5.64417,-9.81,boundary
72,18.125,-0.125,,1012.82,0,104563,,0,0,0,,0,0,5.69595,-9.81,boundary
73,18.375,-0.125,,1013.08,0,106731,,0,0,0,,0,0,5.7335,-9.81,boundary
74,18.625,-0.125,,1013.29,0,108573,,0,0,0,,0,0,5.75293,-9.81,boundary
75,18.875,-0.125,,1013.47,0,110058,,0,0,0,,0,0,5.75342,-9.81,boundary
76,19.125,-0.125,,1013.63,0,111430,,0,0,0,,0,0,5.74806,-9.81,boundary
77,19.375,-0.125,,1013.78,0,112706,,0,0,0,,0,0,5.73802,-9.81,boundary
78,19.625,-0.125,,1013.91,0,113840,,0,0,0,,0,0,5.72116,-9.81,boundary
79,19.875,-0.125,,1014.01,0,114680,,0,0,0,,0,0,5.69035,-9.81,boundary
80,20.125,-0.125,,1014.07,0,115205,,0,0,0,,0,0,5.64505,-9.81,boundary
81,20.375,-0.125,,1014.11,0,115539,,0,0,0,,0,0,5.59171,-9.81,boundary
82,20.625,-0.125,,1014.14,0,115818,,0,0,0,,0,0,5.53709,-9.81,boundary
83,20.875,-0.125,,1014.2,0,116293,,0,0,0,,0,0,5.49294,-9.81,boundary
84,21.125,-0.125,,1014.3,0,117144,,0,0,0,,0,0,5.46712,-9.81,boundary
85,21.375,-0.125,,1014.43,0,118277,,0,0,0,,0,0,5.4547,-9.81,boundary
86,21.625,-0.125,,1014.6,0,119690,,0,0,0,,0,0,5.45515,-9.81,boundary
87,21.875,-0.125,,1014.81,0,121499,,0,0,0,,0,0,5.47318,-9.81,boundary
88,22.125,-0.125,,1015.07,0,123788,,0,0,0,,0,0,5.51185,-9.81,boundary
89,22.375,-0.125,,1015.42,0,126802,,0,0,0,,0,0,5.58102,-9.81,boundary
90,22.625,-0.125,,1015.86,0,130508,,0,0,0,,0,0,5.67827,-9.81,boundary
91,22.875,-0.125,,1016.32,0,134544,,0,0,0,,0,0,5.78726,-9.81,boundary
92,23.125,-0.125,,1016.82,0,138879,,0,0,0,,0,0,5.90621,-9.81,boundary
93,23.375,-0.125,,1017.34,0,143386,,0,0,0,,0,0,6.02959,-9.81,boundary
94,23.625,-0.125,,1017.88,0,148071,,0,0,0,,0,0,6.15748,-9.81,boundary
95,23.875,-0.125,,1018.43,0,152870,,0,0,0,,0,0,6.28705,-9.81,boundary
96,24.125,-0.125,,1018.99,0,157788,,0,0,0,,0,0,6.41854,-9.81,boundary
97,24.375,-0.125,,1019.57,0,162862,,0,0,0,,0,0,6.55331,-9.81,boundary
98,24.625,-0.125,,1020.12,0,167790,,0,0,0,,0,0,6.6794,-9.81,boundary
99,24.875,-0.125,,1020.64,0,172332,,0,0,0,,0,0,6.78785,-9.81,boundary
100,25.125,-0.125,,1021.15,0,176854,,0,0,0,,0,0,6.89321,-9.81,boundary
101,25.375,-0.125,,1021.73,0,182085,,0,0,0,,0,0,7.02314,-9.81,boundary
102,25.625,-0.125,,1022.39,0,187980,,0,0,0,,0,0,7.17514,-9.81,boundary
103,0.125,-0.375,,1008.69,0,69996.7,,0,0,0,,0,0,555.15,-9.81,boundary
104,0.375,-0.375,,1008.61,0,69373.6,,0,0,0,,0,0,183.416,-9.81,boundary
105,0.625,-0.375,,1008.51,0,68527.8,,0,0,0,,0,0,108.719,-9.81,boundary
106,0.875,-0.375,,1008.46,0,68075.2,,0,0,0,,0,0,77.1478,-9.81,boundary
107,1.125,-0.375,,1008.44,0,67966.2,,0,0,0,,0,0,59.9086,-9.81,boundary
108,1.375,-0.375,,1008.43,0,67835.2,,0,0,0,,0,0,48.9224,-9.81,boundary
109,1.625,-0.375,,1008.36,0,67257.1,,0,0,0,,0,0,41.0459,-9.81,boundary
110,1.875,-0.375,,1008.22,0,66090.5,,0,0,0,,0,0,34.961,-9.81,boundary
111,2.125,-0.375,,1008.01,0,64385,,0,0,0,,0,0,30.0581,-9.81,boundary
112,2.375,-0.375,,1007.76,0,62320,,0,0,0,,0,0,26.038,-9.81,boundary
113,2.625,-0.375,,1007.5,0,60167.6,,0,0,0,,0,0,22.7505,-9.81,boundary
114,2.875,-0.375,,1007.24,0,58063.1,,0,0,0,,0,0,20.0507,-9.81,boundary
115,3.125,-0.375,,1006.99,0,56024.8,,0,0,0,,0,0,17.8035,-9.81,boundary
116,3.375,-0.375,,1006.75,0,54051.4,,0,0,0,,0,0,15.9079,-9.81,boundary
117,3.625,-0.375,,1006.52,0,52219.9,,0,0,0,,0,0,14.3121,-9.81,boundary
118,3.875,-0.375,,1006.33,0,50605.1,,0,0,0,,0,0,12.9773,-9.81,boundary
119,4.125,-0.375,,1006.16,0,49242.9,,0,0,0,,0,0,11.8646,-9.81,boundary
120,4.375,-0.375,,1006.02,0,48089.4,,0,0,0,,0,0,10.9261,-9.81,boundary
121,4.625,-0.375,,1005.9,0,47105.4,,0,0,0,,0,0,10.1252,-9.81,boundary
122,4.875,-0.375,,1005.78,0,46148.9,,0,0,0,,0,0,9.41205,-9.81,boundary
123,5.125,-0.375,,1005.66,0,45151.7,,0,0,0,,0,0,8.76054,-9.81,boundary
124,5.375,-0.375,,1005.54,0,44179.4,,0,0,0,,0,0,8.17416,-9.81,boundary
125,5.625,-0.375,,1005.43,0,43303.3,,0,0,0,,0,0,7.6568,-9.81,boundary
126,5.875,-0.375,,1005.34,0,42546.5,,0,0,0,,0,0,7.20353,-9.81,boundary
127,6.125,-0.375,,1005.25,0,41861.6,,0,0,0,,0,0,6.79886,-9.81,boundary
128,6.375,-0.375,,1005.17,0,41217.1,,0,0,0,,0,0,6.43217,-9.81,boundary
129,6.625,-0.375,,1005.1,0,40609.9,,0,0,0,,0,0,6.09872,-9.81,boundary
130,6.875,-0.375,,1005.02,0,40011,,0,0,0,,0,0,5.79071,-9.81,boundary
131,7.125,-0.375,,1004.94,0,39382.3,,0,0,0,,0,0,5.50015,-9.81,boundary
132,7.375,-0.375,,1004.87,0,38765.1,,0,0,0,,0,0,5.23082,-9.81,boundary
133,7.625,-0.375,,1004.8,0,38250.9,,0,0,0,,0,0,4.99252,-9.81,boundary
134,7.875,-0.375,,1004.76,0,37904,,0,0,0,,0,0,4.7904,-9.81,boundary
135,8.125,-0.375,,1004.74,0,37756.4,,0,0,0,,0,0,4.62501,-9.81,boundary
136,8.375,-0.375,,1004.75,0,37807.6,,0,0,0,,0,0,4.493,-9.81,boundary
137,8.625,-0.375,,1004.77,0,37955.7,,0,0,0,,0,0,4.37978,-9.81,boundary
138,8.875,-0.375,,1004.78,0,38071.1,,0,0,0,,0,0,4.26929,-9.81,boundary
139,9.125,-0.375,,1004.78,0,38048.2,,0,0,0,,0,0,4.14983,-9.81,boundary
140,9.375,-0.375,,1004.77,0,37953.2,,0,0,0,,0,0,4.02913,-9.81,boundary
141,9.625,-0.375,,1004.77,0,37993,,0,0,0,,0,0,3.92857,-9.81,boundary
142,9.875,-0.375,,1004.79,0,38163.8,,0,0,0,,0,0,3.84625,-9.81,boundary
143,10.125,-0.375,,1004.81,0,38304.9,,0,0,0,,0,0,3.76509,-9.81,boundary
144,10.375,-0.375,,1004.82,0,38392.9,,0,0,0,,0,0,3.68276,-9.81,boundary
145,10.625,-0.375,,1004.84,0,38540.9,,0,0,0,,0,0,3.6099,-9.81,boundary
146,10.875,-0.375,,1004.87,0,38790.5,,0,0,0,,0,0,3.54965,-9.81,boundary
147,11.125,-0.375,,1004.9,0,39060.4,,0,0,0,,0,0,3.49391,-9.81,boundary
148,11.375,-0.375,,1004.93,0,39274.7,,0,0,0,,0,0,3.43578,-9.81,boundary
149,11.625,-0.375,,1004.97,0,39567.9,,0,0,0,,0,0,3.38687,-9.81,boundary
150,11.875,-0.375,,1005.04,0,40139.4,,0,0,0,,0,0,3.36321,-9.81,boundary
151,12.125,-0.375,,1005.15,0,41018.2,,0,0,0,,0,0,3.36563,-9.81,boundary
152,12.375,-0.375,,1005.29,0,42153.5,,0,0,0,,0,0,3.38843,-9.81,boundary
153,12.625,-0.375,,1005.45,0,43457.7,,0,0,0,,0,0,3.42354,-9.81,boundary
154,12.875,-0.375,,1005.63,0,44924.9,,0,0,0,,0,0,3.46978,-9.81,boundary
155,13.125,-0.375,,1005.83,0,46553.5,,0,0,0,,0,0,3.52638,-9.81,boundary
156,13.375,-0.375,,1006.05,0,48312.9,,0,0,0,,0,0,3.59047,-9.81,boundary
157,13.625,-0.375,,1006.27,0,50157.1,,0,0,0,,0,0,3.65831,-9.81,boundary
158,13.875,-0.375,,1006.52,0,52162.4,,0,0,0,,0,0,3.73511,-9.81,boundary
159,14.125,-0.375,,1006.8,0,54457.6,,0,0,0,,0,0,3.82937,-9.81,boundary
160,14.375,-0.375,,1007.11,0,57023.2,,0,0,0,,0,0,3.93882,-9.81,boundary
161,14.625,-0.375,,1007.45,0,59796,,0,0,0,,0,0,4.05838,-9.81,boundary
162,14.875,-0.375,,1007.81,0,62719.4,,0,0,0,,0,0,4.18377,-9.81,boundary
163,15.125,-0.375,,1008.18,0,65816.9,,0,0,0,,0,0,4.31621,-9.81,boundary
164,15.375,-0.375,,1008.58,0,69132,,0,0,0,,0,0,4.45812,-9.81,boundary
165,15.625,-0.375,,1009.01,0,72677,,0,0,0,,0,0,4.60978,-9.81,boundary
166,15.875,-0.375,,1009.47,0,76431.8,,0,0,0,,0,0,4.76945,-9.81,boundary
167,16.125,-0.375,,1009.93,0,80262.8,,0,0,0,,0,0,4.92862,-9.81,boundary
168,16.375,-0.375,,1010.39,0,84139.2,,0,0,0,,0,0,5.08542,-9.81,boundary
169,16.625,-0.375,,1010.88,0,88219.9,,0,0,0,,0,0,5.24935,-9.81,boundary
170,16.875,-0.375,,1011.4,0,92563.5,,0,0,0,,0,0,5.42343,-9.81,boundary
171,17.125,-0.375,,1011.91,0,96854.6,,0,0,0,,0,0,5.58919,-9.81,boundary
172,17.375,-0.375,,1012.36,0,100712,,0,0,0,,0,0,5.72558,-9.81,boundary
