h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26891.2,7.8206e+06,0.25,2560

t,9.35
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.55,0,52450.9,,0,0,0,,0,0,416.875,-9.81,boundary
1,0.375,-0.125,,1006.8,0,54450,,0,0,0,,0,0,144.22,-9.81,boundary
2,0.625,-0.125,,1007.35,0,58993.3,,0,0,0,,0,0,93.7002,-9.81,boundary
3,0.875,-0.125,,1008.17,0,65744.9,,0,0,0,,0,0,74.5278,-9.81,boundary
4,1.125,-0.125,,1008.16,0,65599.5,,0,0,0,,0,0,57.8389,-9.81,boundary
5,1.375,-0.125,,1006.99,0,55982.8,,0,0,0,,0,0,40.4323,-9.81,boundary
6,1.625,-0.125,,1005.77,0,46065.4,,0,0,0,,0,0,28.1853,-9.81,boundary
7,1.875,-0.125,,1004.97,0,39613.8,,0,0,0,,0,0,21.0228,-9.81,boundary
8,2.125,-0.125,,1004.58,0,36426,,0,0,0,,0,0,17.0635,-9.81,boundary
9,2.375,-0.125,,1004.22,0,33523.8,,0,0,0,,0,0,14.056,-9.81,boundary
10,2.625,-0.125,,1003.79,0,30059.1,,0,0,0,,0,0,11.4079,-9.81,boundary
11,2.875,-0.125,,1003.37,0,26714.2,,0,0,0,,0,0,9.2607,-9.81,boundary
12,3.125,-0.125,,1003.01,0,23797.1,,0,0,0,,0,0,7.59227,-9.81,boundary
13,3.375,-0.125,,1002.71,0,21422.6,,0,0,0,,0,0,6.3303,-9.81,boundary
14,3.625,-0.125,,1002.48,0,19571.2,,0,0,0,,0,0,5.38562,-9.81,boundary
15,3.875,-0.125,,1002.31,0,18243.2,,0,0,0,,0,0,4.69707,-9.81,boundary
16,4.125,-0.125,,1002.21,0,17463.3,,0,0,0,,0,0,4.2242,-9.81,boundary
17,4.375,-0.125,,1002.17,0,17110.8,,0,0,0,,0,0,3.9026,-9.81,boundary
18,4.625,-0.125,,1002.15,0,16953.9,,0,0,0,,0,0,3.65785,-9.81,boundary
19,4.875,-0.125,,1002.15,0,16951,,0,0,0,,0,0,3.46968,-9.81,boundary
20,5.125,-0.125,,1002.18,0,17226.5,,0,0,0,,0,0,3.35396,-9.81,boundary
21,5.375,-0.125,,1002.25,0,17811.9,,0,0,0,,0,0,3.30639,-9.81,boundary
22,5.625,-0.125,,1002.36,0,18658.2,,0,0,0,,0,0,3.3092,-9.81,boundary
23,5.875,-0.125,,1002.5,0,19760.7,,0,0,0,,0,0,3.35515,-9.81,boundary
24,6.125,-0.125,,1002.64,0,20862.3,,0,0,0,,0,0,3.39713,-9.81,boundary
25,6.375,-0.125,,1002.77,0,21929.1,,0,0,0,,0,0,3.43036,-9.81,boundary
26,6.625,-0.125,,1002.93,0,23216.6,,0,0,0,,0,0,3.49414,-9.81,boundary
27,6.875,-0.125,,1003.13,0,24832.1,,0,0,0,,0,0,3.60065,-9.81,boundary
28,7.125,-0.125,,1003.38,0,26785.9,,0,0,0,,0,0,3.74677,-9.81,boundary
29,7.375,-0.125,,1003.64,0,28893.6,,0,0,0,,0,0,3.90356,-9.81,boundary
30,7.625,-0.125,,1003.9,0,30993,,0,0,0,,0,0,4.04886,-9.81,boundary
31,7.875,-0.125,,1004.18,0,33256.4,,0,0,0,,0,0,4.20544,-9.81,boundary
32,8.125,-0.125,,1004.49,0,35698.9,,0,0,0,,0,0,4.37408,-9.81,boundary
33,8.375,-0.125,,1004.78,0,38069.1,,0,0,0,,0,0,4.52393,-9.81,boundary
34,8.625,-0.125,,1005.03,0,40089.6,,0,0,0,,0,0,4.6248,-9.81,boundary
35,8.875,-0.125,,1005.25,0,41836.9,,0,0,0,,0,0,4.6894,-9.81,boundary
36,9.125,-0.125,,1005.44,0,43356.7,,0,0,0,,0,0,4.72574,-9.81,boundary
37,9.375,-0.125,,1005.56,0,44343,,0,0,0,,0,0,4.70379,-9.81,boundary
38,9.625,-0.125,,1005.58,0,44504.5,,0,0,0,,0,0,4.5982,-9.81,boundary
39,9.875,-0.125,,1005.53,0,44144.2,,0,0,0,,0,0,4.44571,-9.81,boundary
40,10.125,-0.125,,1005.5,0,43850.3,,0,0,0,,0,0,4.30722,-9.81,boundary
41,10.375,-0.125,,1005.48,0,43743.3,,0,0,0,,0,0,4.19323,-9.81,boundary
42,10.625,-0.125,,1005.49,0,43790.3,,0,0,0,,0,0,4.09894,-9.81,boundary
43,10.875,-0.125,,1005.54,0,44219.9,,0,0,0,,0,0,4.04379,-9.81,boundary
44,11.125,-0.125,,1005.64,0,45033.6,,0,0,0,,0,0,4.02526,-9.81,boundary
45,11.375,-0.125,,1005.74,0,45854.4,,0,0,0,,0,0,4.00814,-9.81,boundary
46,11.625,-0.125,,1005.81,0,46433.8,,0,0,0,,0,0,3.97122,-9.81,boundary
47,11.875,-0.125,,1005.86,0,46846.3,,0,0,0,,0,0,3.92195,-9.81,boundary
48,12.125,-0.125,,1005.91,0,47217,,0,0,0,,0,0,3.8713,-9.81,boundary
49,12.375,-0.125,,1005.96,0,47650.6,,0,0,0,,0,0,3.82773,-9.81,boundary
50,12.625,-0.125,,1006.02,0,48113.9,,0,0,0,,0,0,3.78819,-9.81,boundary
51,12.875,-0.125,,1006.08,0,48564.7,,0,0,0,,0,0,3.74923,-9.81,boundary
52,13.125,-0.125,,1006.13,0,49034.3,,0,0,0,,0,0,3.71317,-9.81,boundary
53,13.375,-0.125,,1006.2,0,49608.1,,0,0,0,,0,0,3.68615,-9.81,boundary
54,13.625,-0.125,,1006.28,0,50240,,0,0,0,,0,0,3.66432,-9.81,boundary
55,13.875,-0.125,,1006.35,0,50819.2,,0,0,0,,0,0,3.63952,-9.81,boundary
56,14.125,-0.125,,1006.41,0,51255.7,,0,0,0,,0,0,3.60562,-9.81,boundary
57,14.375,-0.125,,1006.45,0,51580.2,,0,0,0,,0,0,3.56521,-9.81,boundary
58,14.625,-0.125,,1006.48,0,51852.3,,0,0,0,,0,0,3.52263,-9.81,boundary
59,14.875,-0.125,,1006.51,0,52100,,0,0,0,,0,0,3.47987,-9.81,boundary
60,15.125,-0.125,,1006.54,0,52326.5,,0,0,0,,0,0,3.43713,-9.81,boundary
61,15.375,-0.125,,1006.56,0,52519.7,,0,0,0,,0,0,3.39365,-9.81,boundary
62,15.625,-0.125,,1006.58,0,52670.6,,0,0,0,,0,0,3.34888,-9.81,boundary
63,15.875,-0.125,,1006.6,0,52797.2,,0,0,0,,0,0,3.30402,-9.81,boundary
64,16.125,-0.125,,1006.61,0,52926.6,,0,0,0,,0,0,3.26071,-9.81,boundary
65,16.375,-0.125,,1006.63,0,53066,,0,0,0,,0,0,3.21933,-9.81,boundary
66,16.625,-0.125,,1006.64,0,53187.8,,0,0,0,,0,0,3.17815,-9.81,boundary
67,16.875,-0.125,,1006.65,0,53268.2,,0,0,0,,0,0,3.13577,-9.81,boundary
68,17.125,-0.125,,1006.66,0,53299.4,,0,0,0,,0,0,3.09179,-9.81,boundary
69,17.375,-0.125,,1006.66,0,53318.8,,0,0,0,,0,0,3.04841,-9.81,boundary
70,17.625,-0.125,,1006.66,0,53348.2,,0,0,0,,0,0,3.00681,-9.81,boundary
71,17.875,-0.125,,1006.67,0,53395.1,,0,0,0,,0,0,2.96735,-9.81,boundary
72,18.125,-0.125,,1006.68,0,53467.6,,0,0,0,,0,0,2.93037,-9.81,boundary
73,18.375,-0.125,,1006.69,0,53554.3,,0,0,0,,0,0,2.89516,-9.81,boundary
74,18.625,-0.125,,1006.7,0,53667.4,,0,0,0,,0,0,2.86229,-9.81,boundary
75,18.875,-0.125,,1006.72,0,53793.6,,0,0,0,,0,0,2.83098,-9.81,boundary
76,19.125,-0.125,,1006.73,0,53930.9,,0,0,0,,0,0,2.80105,-9.81,boundary
77,19.375,-0.125,,1006.75,0,54051.9,,0,0,0,,0,0,2.77107,-9.81,boundary
78,19.625,-0.125,,1006.76,0,54146,,0,0,0,,0,0,2.7405,-9.81,boundary
79,19.875,-0.125,,1006.77,0,54216.5,,0,0,0,,0,0,2.70953,-9.81,boundary
80,20.125,-0.125,,1006.78,0,54268.1,,0,0,0,,0,0,2.67841,-9.81,boundary
81,20.375,-0.125,,1006.78,0,54302.5,,0,0,0,,0,0,2.6472,-9.81,boundary
82,20.625,-0.125,,1006.78,0,54328.7,,0,0,0,,0,0,2.61637,-9.81,boundary
83,20.875,-0.125,,1006.78,0,54333.3,,0,0,0,,0,0,2.58526,-9.81,boundary
84,21.125,-0.125,,1006.78,0,54292.3,,0,0,0,,0,0,2.55275,-9.81,boundary
85,21.375,-0.125,,1006.77,0,54192.5,,0,0,0,,0,0,2.51828,-9.81,boundary
86,21.625,-0.125,,1006.75,0,54023.9,,0,0,0,,0,0,2.48148,-9.81,boundary
87,21.875,-0.125,,1006.72,0,53782.8,,0,0,0,,0,0,2.44224,-9.81,boundary
