h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25490.6,3.09239e+06,0.25,2560

t,0.13
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.09,0,115357,,0,0,0,,0,0,910.036,-9.81,boundary
1,0.375,-0.125,,1014.07,0,115201,,0,0,0,,0,0,302.94,-9.81,boundary
2,0.625,-0.125,,1014.04,0,114939,,0,0,0,,0,0,181.356,-9.81,boundary
3,0.875,-0.125,,1014.01,0,114640,,0,0,0,,0,0,129.207,-9.81,boundary
4,1.125,-0.125,,1013.97,0,114358,,0,0,0,,0,0,100.251,-9.81,boundary
5,1.375,-0.125,,1013.94,0,114120,,0,0,0,,0,0,81.855,-9.81,boundary
6,1.625,-0.125,,1013.92,0,113926,,0,0,0,,0,0,69.1456,-9.81,boundary
7,1.875,-0.125,,1013.9,0,113768,,0,0,0,,0,0,59.8445,-9.81,boundary
8,2.125,-0.125,,1013.89,0,113640,,0,0,0,,0,0,52.7452,-9.81,boundary
9,2.375,-0.125,,1013.88,0,113536,,0,0,0,,0,0,47.1502,-9.81,boundary
10,2.625,-0.125,,1013.87,0,113450,,0,0,0,,0,0,42.6279,-9.81,boundary
11,2.875,-0.125,,1013.86,0,113379,,0,0,0,,0,0,38.8972,-9.81,boundary
12,3.125,-0.125,,1013.85,0,113320,,0,0,0,,0,0,35.767,-9.81,boundary
13,3.375,-0.125,,1013.84,0,113271,,0,0,0,,0,0,33.1033,-9.81,boundary
14,3.625,-0.125,,1013.84,0,113229,,0,0,0,,0,0,30.8092,-9.81,boundary
15,3.875,-0.125,,1013.84,0,113194,,0,0,0,,0,0,28.8127,-9.81,boundary
16,4.125,-0.125,,1013.83,0,113165,,0,0,0,,0,0,27.0595,-9.81,boundary
17,4.375,-0.125,,1013.83,0,113140,,0,0,0,,0,0,25.5077,-9.81,boundary
18,4.625,-0.125,,1013.83,0,113118,,0,0,0,,0,0,24.1244,-9.81,boundary
19,4.875,-0.125,,1013.82,0,113098,,0,0,0,,0,0,22.8833,-9.81,boundary
20,5.125,-0.125,,1013.82,0,113080,,0,0,0,,0,0,21.7635,-9.81,boundary
21,5.375,-0.125,,1013.82,0,113062,,0,0,0,,0,0,20.748,-9.81,boundary
22,5.625,-0.125,,1013.82,0,113043,,0,0,0,,0,0,19.8226,-9.81,boundary
23,5.875,-0.125,,1013.82,0,113023,,0,0,0,,0,0,18.9758,-9.81,boundary
24,6.125,-0.125,,1013.81,0,113002,,0,0,0,,0,0,18.1979,-9.81,boundary
25,6.375,-0.125,,1013.81,0,112979,,0,0,0,,0,0,17.4808,-9.81,boundary
26,6.625,-0.125,,1013.81,0,112953,,0,0,0,,0,0,16.8173,-9.81,boundary
27,6.875,-0.125,,1013.8,0,112922,,0,0,0,,0,0,16.2013,-9.81,boundary
28,7.125,-0.125,,1013.8,0,112883,,0,0,0,,0,0,15.6276,-9.81,boundary
29,7.375,-0.125,,1013.79,0,112832,,0,0,0,,0,0,15.0912,-9.81,boundary
30,7.625,-0.125,,1013.79,0,112765,,0,0,0,,0,0,14.5877,-9.81,boundary
31,7.875,-0.125,,1013.77,0,112674,,0,0,0,,0,0,14.1133,-9.81,boundary
32,8.125,-0.125,,1013.76,0,112551,,0,0,0,,0,0,13.6644,-9.81,boundary
33,8.375,-0.125,,1013.74,0,112387,,0,0,0,,0,0,13.2374,-9.81,boundary
34,8.625,-0.125,,1013.72,0,112170,,0,0,0,,0,0,12.8293,-9.81,boundary
35,8.875,-0.125,,1013.68,0,111890,,0,0,0,,0,0,12.4371,-9.81,boundary
36,9.125,-0.125,,1013.64,0,111531,,0,0,0,,0,0,12.0581,-9.81,boundary
37,9.375,-0.125,,1013.59,0,111079,,0,0,0,,0,0,11.6896,-9.81,boundary
38,9.625,-0.125,,1013.52,0,110520,,0,0,0,,0,0,11.3294,-9.81,boundary
39,9.875,-0.125,,1013.44,0,109838,,0,0,0,,0,0,10.9753,-9.81,boundary
40,10.125,-0.125,,1013.35,0,109019,,0,0,0,,0,0,10.6256,-9.81,boundary
41,10.375,-0.125,,1013.23,0,108052,,0,0,0,,0,0,10.2787,-9.81,boundary
42,10.625,-0.125,,1013.1,0,106929,,0,0,0,,0,0,9.93375,-9.81,boundary
43,10.875,-0.125,,1012.95,0,105644,,0,0,0,,0,0,9.59025,-9.81,boundary
44,11.125,-0.125,,1012.78,0,104201,,0,0,0,,0,0,9.24825,-9.81,boundary
45,11.375,-0.125,,1012.59,0,102608,,0,0,0,,0,0,8.90831,-9.81,boundary
46,11.625,-0.125,,1012.38,0,100878,,0,0,0,,0,0,8.5715,-9.81,boundary
47,11.875,-0.125,,1012.17,0,99031.3,,0,0,0,,0,0,8.23924,-9.81,boundary
48,12.125,-0.125,,1011.94,0,97092.7,,0,0,0,,0,0,7.9132,-9.81,boundary
49,12.375,-0.125,,1011.7,0,95088.6,,0,0,0,,0,0,7.59508,-9.81,boundary
50,12.625,-0.125,,1011.45,0,93045.1,,0,0,0,,0,0,7.28645,-9.81,boundary
51,12.875,-0.125,,1011.21,0,90985,,0,0,0,,0,0,6.98846,-9.81,boundary
52,13.125,-0.125,,1010.96,0,88925.2,,0,0,0,,0,0,6.70178,-9.81,boundary
53,13.375,-0.125,,1010.72,0,86874,,0,0,0,,0,0,6.42637,-9.81,boundary
54,13.625,-0.125,,1010.47,0,84830.6,,0,0,0,,0,0,6.16156,-9.81,boundary
55,13.875,-0.125,,1010.23,0,82784.4,,0,0,0,,0,0,5.90603,-9.81,boundary
56,14.125,-0.125,,1009.98,0,80717.3,,0,0,0,,0,0,5.65802,-9.81,boundary
57,14.375,-0.125,,1009.73,0,78605.9,,0,0,0,,0,0,5.41555,-9.81,boundary
58,14.625,-0.125,,1009.47,0,76425.9,,0,0,0,,0,0,5.1767,-9.81,boundary
59,14.875,-0.125,,1009.19,0,74155.9,,0,0,0,,0,0,4.93986,-9.81,boundary
60,15.125,-0.125,,1008.9,0,71780.8,,0,0,0,,0,0,4.70395,-9.81,boundary
61,15.375,-0.125,,1008.6,0,69294,,0,0,0,,0,0,4.46848,-9.81,boundary
62,15.625,-0.125,,1008.29,0,66697.6,,0,0,0,,0,0,4.23355,-9.81,boundary
63,15.875,-0.125,,1007.96,0,64000.7,,0,0,0,,0,0,3.99969,-9.81,boundary
64,16.125,-0.125,,1007.62,0,61215.8,,0,0,0,,0,0,3.7676,-9.81,boundary
