h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19712.1,4.63741e+07,0.25,2560

t,3.37
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.81,0,38335.2,,0,0,0,,0,0,305.212,-9.81,boundary
1,0.375,-0.125,,1004.82,0,38361.3,,0,0,0,,0,0,101.806,-9.81,boundary
2,0.625,-0.125,,1004.82,0,38370.1,,0,0,0,,0,0,61.0978,-9.81,boundary
3,0.875,-0.125,,1004.8,0,38240.8,,0,0,0,,0,0,43.4949,-9.81,boundary
4,1.125,-0.125,,1004.77,0,37945.1,,0,0,0,,0,0,33.569,-9.81,boundary
5,1.375,-0.125,,1004.73,0,37643.4,,0,0,0,,0,0,27.2482,-9.81,boundary
6,1.625,-0.125,,1004.71,0,37506.6,,0,0,0,,0,0,22.9727,-9.81,boundary
7,1.875,-0.125,,1004.72,0,37554.8,,0,0,0,,0,0,19.9352,-9.81,boundary
8,2.125,-0.125,,1004.73,0,37690.4,,0,0,0,,0,0,17.6531,-9.81,boundary
9,2.375,-0.125,,1004.75,0,37817.9,,0,0,0,,0,0,15.8481,-9.81,boundary
10,2.625,-0.125,,1004.76,0,37908.1,,0,0,0,,0,0,14.3727,-9.81,boundary
11,2.875,-0.125,,1004.77,0,37953.2,,0,0,0,,0,0,13.1385,-9.81,boundary
12,3.125,-0.125,,1004.77,0,37945,,0,0,0,,0,0,12.0848,-9.81,boundary
13,3.375,-0.125,,1004.76,0,37882.4,,0,0,0,,0,0,11.1713,-9.81,boundary
14,3.625,-0.125,,1004.74,0,37728.7,,0,0,0,,0,0,10.3588,-9.81,boundary
15,3.875,-0.125,,1004.71,0,37491.5,,0,0,0,,0,0,9.62987,-9.81,boundary
16,4.125,-0.125,,1004.67,0,37192.4,,0,0,0,,0,0,8.9744,-9.81,boundary
17,4.375,-0.125,,1004.63,0,36847.3,,0,0,0,,0,0,8.38342,-9.81,boundary
18,4.625,-0.125,,1004.58,0,36476,,0,0,0,,0,0,7.85072,-9.81,boundary
19,4.875,-0.125,,1004.54,0,36122.5,,0,0,0,,0,0,7.37625,-9.81,boundary
20,5.125,-0.125,,1004.5,0,35801.7,,0,0,0,,0,0,6.9544,-9.81,boundary
21,5.375,-0.125,,1004.46,0,35494.8,,0,0,0,,0,0,6.57435,-9.81,boundary
22,5.625,-0.125,,1004.42,0,35185.5,,0,0,0,,0,0,6.22766,-9.81,boundary
23,5.875,-0.125,,1004.38,0,34851.6,,0,0,0,,0,0,5.9063,-9.81,boundary
24,6.125,-0.125,,1004.34,0,34470.3,,0,0,0,,0,0,5.60352,-9.81,boundary
25,6.375,-0.125,,1004.29,0,34080,,0,0,0,,0,0,5.32306,-9.81,boundary
26,6.625,-0.125,,1004.24,0,33716.9,,0,0,0,,0,0,5.06785,-9.81,boundary
27,6.875,-0.125,,1004.2,0,33368.9,,0,0,0,,0,0,4.83336,-9.81,boundary
28,7.125,-0.125,,1004.16,0,33032.6,,0,0,0,,0,0,4.61696,-9.81,boundary
29,7.375,-0.125,,1004.11,0,32676.4,,0,0,0,,0,0,4.41256,-9.81,boundary
30,7.625,-0.125,,1004.07,0,32321,,0,0,0,,0,0,4.22165,-9.81,boundary
31,7.875,-0.125,,1004.03,0,31993.5,,0,0,0,,0,0,4.04637,-9.81,boundary
32,8.125,-0.125,,1004,0,31744.6,,0,0,0,,0,0,3.89147,-9.81,boundary
33,8.375,-0.125,,1003.98,0,31579.1,,0,0,0,,0,0,3.75571,-9.81,boundary
34,8.625,-0.125,,1003.96,0,31451,,0,0,0,,0,0,3.63211,-9.81,boundary
35,8.875,-0.125,,1003.95,0,31346.8,,0,0,0,,0,0,3.51815,-9.81,boundary
36,9.125,-0.125,,1003.94,0,31258.5,,0,0,0,,0,0,3.41215,-9.81,boundary
37,9.375,-0.125,,1003.92,0,31161,,0,0,0,,0,0,3.31084,-9.81,boundary
38,9.625,-0.125,,1003.91,0,31078.6,,0,0,0,,0,0,3.21636,-9.81,boundary
39,9.875,-0.125,,1003.91,0,31063.3,,0,0,0,,0,0,3.1334,-9.81,boundary
40,10.125,-0.125,,1003.92,0,31129.5,,0,0,0,,0,0,3.06251,-9.81,boundary
41,10.375,-0.125,,1003.94,0,31271.9,,0,0,0,,0,0,3.00234,-9.81,boundary
42,10.625,-0.125,,1003.96,0,31452.7,,0,0,0,,0,0,2.94858,-9.81,boundary
43,10.875,-0.125,,1003.97,0,31557.7,,0,0,0,,0,0,2.89037,-9.81,boundary
44,11.125,-0.125,,1003.98,0,31577.2,,0,0,0,,0,0,2.82716,-9.81,boundary
45,11.375,-0.125,,1003.98,0,31601.6,,0,0,0,,0,0,2.76715,-9.81,boundary
46,11.625,-0.125,,1003.99,0,31723.9,,0,0,0,,0,0,2.71808,-9.81,boundary
47,11.875,-0.125,,1004.01,0,31870.8,,0,0,0,,0,0,2.67313,-9.81,boundary
48,12.125,-0.125,,1004.03,0,31992.4,,0,0,0,,0,0,2.62796,-9.81,boundary
49,12.375,-0.125,,1004.04,0,32086,,0,0,0,,0,0,2.58238,-9.81,boundary
50,12.625,-0.125,,1004.05,0,32144,,0,0,0,,0,0,2.5358,-9.81,boundary
51,12.875,-0.125,,1004.05,0,32207.5,,0,0,0,,0,0,2.49145,-9.81,boundary
52,13.125,-0.125,,1004.07,0,32343.7,,0,0,0,,0,0,2.45429,-9.81,boundary
53,13.375,-0.125,,1004.1,0,32540.3,,0,0,0,,0,0,2.42299,-9.81,boundary
54,13.625,-0.125,,1004.12,0,32733.5,,0,0,0,,0,0,2.3926,-9.81,boundary
55,13.875,-0.125,,1004.14,0,32908.2,,0,0,0,,0,0,2.36198,-9.81,boundary
56,14.125,-0.125,,1004.17,0,33161.9,,0,0,0,,0,0,2.33799,-9.81,boundary
