h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28546,1.98992e+07,0.25,2560

t,7.32
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.47,0,68165.4,,0,0,0,,0,0,540.745,-9.81,boundary
1,0.375,-0.125,,1008.36,0,67298.3,,0,0,0,,0,0,177.974,-9.81,boundary
2,0.625,-0.125,,1008.26,0,66475.9,,0,0,0,,0,0,105.49,-9.81,boundary
3,0.875,-0.125,,1008.21,0,66011.6,,0,0,0,,0,0,74.8278,-9.81,boundary
4,1.125,-0.125,,1008.17,0,65726.8,,0,0,0,,0,0,57.9503,-9.81,boundary
5,1.375,-0.125,,1008.08,0,64970.9,,0,0,0,,0,0,46.8728,-9.81,boundary
6,1.625,-0.125,,1007.91,0,63579.1,,0,0,0,,0,0,38.8185,-9.81,boundary
7,1.875,-0.125,,1007.71,0,61915.2,,0,0,0,,0,0,32.7688,-9.81,boundary
8,2.125,-0.125,,1007.49,0,60094,,0,0,0,,0,0,28.0694,-9.81,boundary
9,2.375,-0.125,,1007.21,0,57851.7,,0,0,0,,0,0,24.1842,-9.81,boundary
10,2.625,-0.125,,1006.87,0,55042.3,,0,0,0,,0,0,20.8254,-9.81,boundary
11,2.875,-0.125,,1006.46,0,51688.7,,0,0,0,,0,0,17.8633,-9.81,boundary
12,3.125,-0.125,,1006.06,0,48417.3,,0,0,0,,0,0,15.4002,-9.81,boundary
13,3.375,-0.125,,1005.73,0,45767.2,,0,0,0,,0,0,13.4834,-9.81,boundary
14,3.625,-0.125,,1005.47,0,43647.8,,0,0,0,,0,0,11.9753,-9.81,boundary
15,3.875,-0.125,,1005.27,0,42025.2,,0,0,0,,0,0,10.7884,-9.81,boundary
16,4.125,-0.125,,1005.14,0,40928,,0,0,0,,0,0,9.87124,-9.81,boundary
17,4.375,-0.125,,1005.09,0,40549.4,,0,0,0,,0,0,9.22152,-9.81,boundary
18,4.625,-0.125,,1005.1,0,40656.8,,0,0,0,,0,0,8.74604,-9.81,boundary
19,4.875,-0.125,,1005.08,0,40502,,0,0,0,,0,0,8.2661,-9.81,boundary
20,5.125,-0.125,,1005.01,0,39930.9,,0,0,0,,0,0,7.75254,-9.81,boundary
21,5.375,-0.125,,1004.99,0,39782.7,,0,0,0,,0,0,7.36465,-9.81,boundary
22,5.625,-0.125,,1005.16,0,41133,,0,0,0,,0,0,7.27499,-9.81,boundary
23,5.875,-0.125,,1005.42,0,43270.4,,0,0,0,,0,0,7.32544,-9.81,boundary
24,6.125,-0.125,,1005.61,0,44757.4,,0,0,0,,0,0,7.26657,-9.81,boundary
25,6.375,-0.125,,1005.75,0,45908.5,,0,0,0,,0,0,7.16016,-9.81,boundary
26,6.625,-0.125,,1005.88,0,47000.3,,0,0,0,,0,0,7.05289,-9.81,boundary
27,6.875,-0.125,,1005.99,0,47879.7,,0,0,0,,0,0,6.92284,-9.81,boundary
28,7.125,-0.125,,1006.1,0,48797.2,,0,0,0,,0,0,6.80717,-9.81,boundary
29,7.375,-0.125,,1006.24,0,49873.4,,0,0,0,,0,0,6.72058,-9.81,boundary
30,7.625,-0.125,,1006.37,0,50918,,0,0,0,,0,0,6.63554,-9.81,boundary
31,7.875,-0.125,,1006.45,0,51635.5,,0,0,0,,0,0,6.51485,-9.81,boundary
32,8.125,-0.125,,1006.56,0,52484.1,,0,0,0,,0,0,6.4175,-9.81,boundary
33,8.375,-0.125,,1006.7,0,53656.9,,0,0,0,,0,0,6.36415,-9.81,boundary
