h/dp :,2
L2norm Pressure,KE,dp,Nparticles
44744,45256.2,0.25,2560

t,0.01
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.86,0,6793.32,,0,0,0,,0,0,54.2997,-9.81,boundary
1,0.375,-0.125,,1000.83,0,6544.97,,0,0,0,,0,0,17.4387,-9.81,boundary
2,0.625,-0.125,,1000.78,0,6169.75,,0,0,0,,0,0,9.86387,-9.81,boundary
3,0.875,-0.125,,1000.74,0,5818.24,,0,0,0,,0,0,6.6445,-9.81,boundary
4,1.125,-0.125,,1000.71,0,5578.15,,0,0,0,,0,0,4.95484,-9.81,boundary
5,1.375,-0.125,,1000.69,0,5449.61,,0,0,0,,0,0,3.96061,-9.81,boundary
6,1.625,-0.125,,1000.69,0,5390.11,,0,0,0,,0,0,3.31472,-9.81,boundary
7,1.875,-0.125,,1000.68,0,5362.62,,0,0,0,,0,0,2.85811,-9.81,boundary
8,2.125,-0.125,,1000.68,0,5348.38,,0,0,0,,0,0,2.51517,-9.81,boundary
9,2.375,-0.125,,1000.68,0,5339.98,,0,0,0,,0,0,2.24689,-9.81,boundary
10,2.625,-0.125,,1000.68,0,5334.53,,0,0,0,,0,0,2.03082,-9.81,boundary
11,2.875,-0.125,,1000.68,0,5330.71,,0,0,0,,0,0,1.85291,-9.81,boundary
12,3.125,-0.125,,1000.68,0,5327.9,,0,0,0,,0,0,1.70377,-9.81,boundary
13,3.375,-0.125,,1000.68,0,5325.74,,0,0,0,,0,0,1.57693,-9.81,boundary
14,3.625,-0.125,,1000.68,0,5324.04,,0,0,0,,0,0,1.46771,-9.81,boundary
15,3.875,-0.125,,1000.68,0,5322.68,,0,0,0,,0,0,1.37266,-9.81,boundary
16,4.125,-0.125,,1000.68,0,5321.56,,0,0,0,,0,0,1.2892,-9.81,boundary
17,4.375,-0.125,,1000.68,0,5320.63,,0,0,0,,0,0,1.21532,-9.81,boundary
18,4.625,-0.125,,1000.68,0,5319.85,,0,0,0,,0,0,1.14946,-9.81,boundary
19,4.875,-0.125,,1000.68,0,5319.19,,0,0,0,,0,0,1.09038,-9.81,boundary
20,5.125,-0.125,,1000.68,0,5318.63,,0,0,0,,0,0,1.03708,-9.81,boundary
21,5.375,-0.125,,1000.68,0,5318.15,,0,0,0,,0,0,0.988754,-9.81,boundary
22,5.625,-0.125,,1000.68,0,5317.73,,0,0,0,,0,0,0.944735,-9.81,boundary
23,5.875,-0.125,,1000.68,0,5317.36,,0,0,0,,0,0,0.904471,-9.81,boundary
24,6.125,-0.125,,1000.68,0,5317.04,,0,0,0,,0,0,0.867501,-9.81,boundary
25,6.375,-0.125,,1000.68,0,5316.75,,0,0,0,,0,0,0.833437,-9.81,boundary
26,6.625,-0.125,,1000.68,0,5316.5,,0,0,0,,0,0,0.801949,-9.81,boundary
27,6.875,-0.125,,1000.68,0,5316.28,,0,0,0,,0,0,0.772754,-9.81,boundary
28,7.125,-0.125,,1000.68,0,5316.07,,0,0,0,,0,0,0.745612,-9.81,boundary
29,7.375,-0.125,,1000.68,0,5315.89,,0,0,0,,0,0,0.720312,-9.81,boundary
30,7.625,-0.125,,1000.68,0,5315.73,,0,0,0,,0,0,0.696674,-9.81,boundary
31,7.875,-0.125,,1000.68,0,5315.58,,0,0,0,,0,0,0.674539,-9.81,boundary
32,8.125,-0.125,,1000.68,0,5315.45,,0,0,0,,0,0,0.653767,-9.81,boundary
33,8.375,-0.125,,1000.68,0,5315.32,,0,0,0,,0,0,0.634237,-9.81,boundary
34,8.625,-0.125,,1000.68,0,5315.21,,0,0,0,,0,0,0.61584,-9.81,boundary
35,8.875,-0.125,,1000.68,0,5315.11,,0,0,0,,0,0,0.598481,-9.81,boundary
36,9.125,-0.125,,1000.68,0,5315.02,,0,0,0,,0,0,0.582074,-9.81,boundary
37,9.375,-0.125,,1000.68,0,5314.93,,0,0,0,,0,0,0.566543,-9.81,boundary
38,9.625,-0.125,,1000.68,0,5314.85,,0,0,0,,0,0,0.551819,-9.81,boundary
39,9.875,-0.125,,1000.68,0,5314.77,,0,0,0,,0,0,0.537842,-9.81,boundary
40,10.125,-0.125,,1000.68,0,5314.71,,0,0,0,,0,0,0.524555,-9.81,boundary
41,10.375,-0.125,,1000.68,0,5314.64,,0,0,0,,0,0,0.511909,-9.81,boundary
42,10.625,-0.125,,1000.68,0,5314.58,,0,0,0,,0,0,0.499858,-9.81,boundary
43,10.875,-0.125,,1000.68,0,5314.53,,0,0,0,,0,0,0.488362,-9.81,boundary
44,11.125,-0.125,,1000.68,0,5314.48,,0,0,0,,0,0,0.477383,-9.81,boundary
45,11.375,-0.125,,1000.68,0,5314.43,,0,0,0,,0,0,0.466887,-9.81,boundary
46,11.625,-0.125,,1000.68,0,5314.38,,0,0,0,,0,0,0.456843,-9.81,boundary
