h/dp :,2
L2normdrhodt,dp,Nparticles
132.264,0.5,654

t,0.42
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.29,-83.7397,31591.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1031.75,-279.064,129759,,0,0,,0,0,boundary
2,-0.25,-0.25,,1048.3,-446.387,207800,,0,0,,0,0,boundary
3,0.25,-0.25,,1023.23,-263.304,92740.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.07,-198.914,46827,,0,0,,0,0,boundary
5,1.25,-0.25,,1023.25,-170.694,92468.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1023.5,-163.84,93487.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1022.78,-162.974,90424.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1023.4,-163.873,93049.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1023.44,-157.673,93218.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1024.11,-154.333,96027.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1024.41,-159.543,97311.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1024.79,-167.93,98981.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1024.83,-154.184,99107.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1025.19,-144.249,100609,,0,0,,0,0,boundary
15,6.25,-0.25,,1025.37,-175.914,101488,,0,0,,0,0,boundary
16,6.75,-0.25,,1025.16,-183.62,100625,,0,0,,0,0,boundary
17,7.25,-0.25,,1025.49,-144.339,101868,,0,0,,0,0,boundary
18,7.75,-0.25,,1025.47,-147.712,101812,,0,0,,0,0,boundary
19,8.25,-0.25,,1025.2,-187.094,100802,,0,0,,0,0,boundary
20,8.75,-0.25,,1025.49,-174.782,102011,,0,0,,0,0,boundary
21,9.25,-0.25,,1025.33,-145.099,101190,,0,0,,0,0,boundary
22,9.75,-0.25,,1025.01,-158.858,99879.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1025.03,-171.365,100017,,0,0,,0,0,boundary
24,10.75,-0.25,,1024.7,-161.221,98568.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1024.46,-155.913,97524.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1023.82,-158.075,94797.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1023.8,-161.582,94742.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1023.19,-157.584,92152,,0,0,,0,0,boundary
29,13.25,-0.25,,1023.86,-156.501,94967.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1023.65,-159.183,94088.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1012.57,-180.698,48742.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1023.32,-250.218,93075,,0,0,,0,0,boundary
33,15.25,-0.25,,1047.5,-439.001,203830,,0,0,,0,0,boundary
34,15.75,-0.25,,1031.09,-275.844,126820,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.07,-82.3468,30735.5,,0,0,,0,0,boundary
36,-1.25,-0.75,,1003.53,-50.1204,13294.8,,0,0,,0,0,boundary
37,-0.75,-0.75,,1019.72,-184.241,77751,,0,0,,0,0,boundary
38,-0.25,-0.75,,1033.19,-283.981,136200,,0,0,,0,0,boundary
39,0.25,-0.75,,1024.21,-216.999,96740.3,,0,0,,0,0,boundary
40,0.75,-0.75,,1013,-132.628,50264.5,,0,0,,0,0,boundary
41,1.25,-0.75,,1013.14,-108.644,50703.2,,0,0,,0,0,boundary
42,1.75,-0.75,,1013.48,-102.063,52046.2,,0,0,,0,0,boundary
