h/dp :,2
L2normdrhodt,dp,Nparticles
97.9183,0.5,654

t,0.9
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.06,29.932,30274.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1034.14,57.7389,138949,,0,0,,0,0,boundary
2,-0.25,-0.25,,1058.95,-5.69555,259237,,0,0,,0,0,boundary
3,0.25,-0.25,,1043.33,-140.624,182353,,0,0,,0,0,boundary
4,0.75,-0.25,,1037.45,-84.1219,154634,,0,0,,0,0,boundary
5,1.25,-0.25,,1046.28,-101.453,196292,,0,0,,0,0,boundary
6,1.75,-0.25,,1039.08,-152.984,162461,,0,0,,0,0,boundary
7,2.25,-0.25,,1038.22,-139.206,158444,,0,0,,0,0,boundary
8,2.75,-0.25,,1037.63,-133.552,155693,,0,0,,0,0,boundary
9,3.25,-0.25,,1035.15,-71.9846,144107,,0,0,,0,0,boundary
10,3.75,-0.25,,1035.47,21.1335,145110,,0,0,,0,0,boundary
11,4.25,-0.25,,1038.14,32.6767,157276,,0,0,,0,0,boundary
12,4.75,-0.25,,1040.39,-22.0625,167962,,0,0,,0,0,boundary
13,5.25,-0.25,,1039.28,-76.9787,163060,,0,0,,0,0,boundary
14,5.75,-0.25,,1037.19,-71.7182,153402,,0,0,,0,0,boundary
15,6.25,-0.25,,1037.45,-16.7596,154327,,0,0,,0,0,boundary
16,6.75,-0.25,,1038.38,0.746062,158521,,0,0,,0,0,boundary
17,7.25,-0.25,,1039.01,-26.4907,161575,,0,0,,0,0,boundary
18,7.75,-0.25,,1038.94,-26.9872,161241,,0,0,,0,0,boundary
19,8.25,-0.25,,1038.24,-2.7099,157905,,0,0,,0,0,boundary
20,8.75,-0.25,,1037.48,-21.1229,154490,,0,0,,0,0,boundary
21,9.25,-0.25,,1037.52,-69.3958,154899,,0,0,,0,0,boundary
22,9.75,-0.25,,1039.47,-69.7317,163871,,0,0,,0,0,boundary
23,10.25,-0.25,,1040.18,-19.5416,166965,,0,0,,0,0,boundary
24,10.75,-0.25,,1038.06,27.4042,156909,,0,0,,0,0,boundary
25,11.25,-0.25,,1035.64,12.7373,145940,,0,0,,0,0,boundary
26,11.75,-0.25,,1035.29,-77.2359,144772,,0,0,,0,0,boundary
27,12.25,-0.25,,1037.7,-134.672,156035,,0,0,,0,0,boundary
28,12.75,-0.25,,1038.22,-135.945,158403,,0,0,,0,0,boundary
29,13.25,-0.25,,1038.92,-138.901,161651,,0,0,,0,0,boundary
30,13.75,-0.25,,1045.83,-81.124,194013,,0,0,,0,0,boundary
31,14.25,-0.25,,1036.95,-71.2587,152267,,0,0,,0,0,boundary
32,14.75,-0.25,,1043.38,-135.231,182543,,0,0,,0,0,boundary
33,15.25,-0.25,,1059.32,-8.1398,261164,,0,0,,0,0,boundary
34,15.75,-0.25,,1034.31,54.3491,139722,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.12,27.8813,30490.1,,0,0,,0,0,boundary
36,-1.25,-0.75,,1003.44,18.3101,12704.1,,0,0,,0,0,boundary
37,-0.75,-0.75,,1019.76,65.6972,76885.6,,0,0,,0,0,boundary
38,-0.25,-0.75,,1037.54,74.6596,154312,,0,0,,0,0,boundary
39,0.25,-0.75,,1038.54,26.9044,159146,,0,0,,0,0,boundary
40,0.75,-0.75,,1037.03,2.93571,152317,,0,0,,0,0,boundary
41,1.25,-0.75,,1036.72,-43.7495,151120,,0,0,,0,0,boundary
42,1.75,-0.75,,1028.06,-95.0295,112744,,0,0,,0,0,boundary
43,2.25,-0.75,,1021.86,-92.5167,86288.2,,0,0,,0,0,boundary
44,2.75,-0.75,,1020.74,-65.9205,81503.4,,0,0,,0,0,boundary
45,3.25,-0.75,,1019.57,-15.0872,76410.9,,0,0,,0,0,boundary
46,3.75,-0.75,,1019.7,46.287,76712.1,,0,0,,0,0,boundary
47,4.25,-0.75,,1021.43,54.9664,83838.7,,0,0,,0,0,boundary
48,4.75,-0.75,,1022.52,15.9703,88575.7,,0,0,,0,0,boundary
49,5.25,-0.75,,1022.17,-13.9665,87241.6,,0,0,,0,0,boundary
50,5.75,-0.75,,1021.47,-13.8298,84330.8,,0,0,,0,0,boundary
51,6.25,-0.75,,1021.22,0.0549582,83215,,0,0,,0,0,boundary
52,6.75,-0.75,,1021.16,5.78364,82945.2,,0,0,,0,0,boundary
53,7.25,-0.75,,1021.26,1.8138,83388,,0,0,,0,0,boundary
54,7.75,-0.75,,1021.24,1.30623,83296.5,,0,0,,0,0,boundary
