h/dp :,2
L2normdrhodt,dp,Nparticles
56.5057,0.5,654

t,0.29
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.92,62.0415,25734.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1031.44,187.848,126337,,0,0,,0,0,boundary
2,-0.25,-0.25,,1058.44,233.545,255380,,0,0,,0,0,boundary
3,0.25,-0.25,,1049.35,21.0535,210666,,0,0,,0,0,boundary
4,0.75,-0.25,,1040.7,-12.379,169374,,0,0,,0,0,boundary
5,1.25,-0.25,,1046.05,26.3954,194554,,0,0,,0,0,boundary
6,1.75,-0.25,,1045.31,7.56644,191105,,0,0,,0,0,boundary
7,2.25,-0.25,,1044.39,-15.1654,186797,,0,0,,0,0,boundary
8,2.75,-0.25,,1044.44,-29.0287,187106,,0,0,,0,0,boundary
9,3.25,-0.25,,1043.49,-19.8981,182537,,0,0,,0,0,boundary
10,3.75,-0.25,,1043.91,-23.9869,184557,,0,0,,0,0,boundary
11,4.25,-0.25,,1043.38,-49.8712,182158,,0,0,,0,0,boundary
12,4.75,-0.25,,1042.42,-40.6312,177547,,0,0,,0,0,boundary
13,5.25,-0.25,,1042.39,-20.9156,177341,,0,0,,0,0,boundary
14,5.75,-0.25,,1042.17,-26.6794,176335,,0,0,,0,0,boundary
15,6.25,-0.25,,1041.52,-31.1308,173264,,0,0,,0,0,boundary
16,6.75,-0.25,,1041.2,-22.6753,171738,,0,0,,0,0,boundary
17,7.25,-0.25,,1041.21,-16.8887,171761,,0,0,,0,0,boundary
18,7.75,-0.25,,1041.16,-16.7619,171543,,0,0,,0,0,boundary
19,8.25,-0.25,,1041.09,-22.2272,171218,,0,0,,0,0,boundary
20,8.75,-0.25,,1041.37,-29.7425,172598,,0,0,,0,0,boundary
21,9.25,-0.25,,1041.98,-24.6905,175399,,0,0,,0,0,boundary
22,9.75,-0.25,,1042.12,-20.8213,176066,,0,0,,0,0,boundary
23,10.25,-0.25,,1042.14,-42.885,176282,,0,0,,0,0,boundary
24,10.75,-0.25,,1043.13,-52.2513,180991,,0,0,,0,0,boundary
25,11.25,-0.25,,1043.61,-27.3716,183149,,0,0,,0,0,boundary
26,11.75,-0.25,,1043.18,-26.2674,181074,,0,0,,0,0,boundary
27,12.25,-0.25,,1044.17,-36.5932,185830,,0,0,,0,0,boundary
28,12.75,-0.25,,1044.09,-22.5562,185418,,0,0,,0,0,boundary
29,13.25,-0.25,,1045.02,-0.26229,189735,,0,0,,0,0,boundary
30,13.75,-0.25,,1045.78,18.2879,193307,,0,0,,0,0,boundary
31,14.25,-0.25,,1040.4,-20.5231,167992,,0,0,,0,0,boundary
32,14.75,-0.25,,1049.09,13.2988,209425,,0,0,,0,0,boundary
33,15.25,-0.25,,1058.38,227.139,255105,,0,0,,0,0,boundary
34,15.75,-0.25,,1031.47,185.076,126469,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.93,61.4741,25798.2,,0,0,,0,0,boundary
36,-1.25,-0.75,,1002.62,34.4623,9581.7,,0,0,,0,0,boundary
37,-0.75,-0.75,,1016.48,138.653,63159.3,,0,0,,0,0,boundary
38,-0.25,-0.75,,1032.49,191.883,130982,,0,0,,0,0,boundary
39,0.25,-0.75,,1032.21,98.5468,130136,,0,0,,0,0,boundary
40,0.75,-0.75,,1025.94,23.6982,103084,,0,0,,0,0,boundary
41,1.25,-0.75,,1025.46,20.489,101042,,0,0,,0,0,boundary
42,1.75,-0.75,,1025.11,15.7075,99571.8,,0,0,,0,0,boundary
43,2.25,-0.75,,1024.82,7.46829,98363.9,,0,0,,0,0,boundary
44,2.75,-0.75,,1024.87,1.2476,98583.8,,0,0,,0,0,boundary
45,3.25,-0.75,,1024.43,0.440622,96727.7,,0,0,,0,0,boundary
46,3.75,-0.75,,1024.43,-0.982835,96718.6,,0,0,,0,0,boundary
47,4.25,-0.75,,1024.22,-7.64289,95871,,0,0,,0,0,boundary
48,4.75,-0.75,,1023.86,-6.21785,94338.7,,0,0,,0,0,boundary
49,5.25,-0.75,,1023.73,-2.29788,93786.5,,0,0,,0,0,boundary
50,5.75,-0.75,,1023.56,-4.5941,93058,,0,0,,0,0,boundary
51,6.25,-0.75,,1023.29,-6.13861,91934.3,,0,0,,0,0,boundary
52,6.75,-0.75,,1023.14,-4.49149,91286.7,,0,0,,0,0,boundary
53,7.25,-0.75,,1023.1,-3.64085,91109.4,,0,0,,0,0,boundary
54,7.75,-0.75,,1023.08,-3.70248,91025.9,,0,0,,0,0,boundary
55,8.25,-0.75,,1023.09,-4.6986,91068.2,,0,0,,0,0,boundary
56,8.75,-0.75,,1023.22,-6.36762,91627.2,,0,0,,0,0,boundary
57,9.25,-0.75,,1023.46,-4.88809,92652.4,,0,0,,0,0,boundary
58,9.75,-0.75,,1023.61,-3.26393,93282.3,,0,0,,0,0,boundary
59,10.25,-0.75,,1023.74,-8.03282,93828.5,,0,0,,0,0,boundary
60,10.75,-0.75,,1024.1,-9.81776,95389.6,,0,0,,0,0,boundary
61,11.25,-0.75,,1024.3,-3.73199,96204.6,,0,0,,0,0,boundary
62,11.75,-0.75,,1024.31,-3.27707,96238.8,,0,0,,0,0,boundary
63,12.25,-0.75,,1024.76,-2.90119,98166.8,,0,0,,0,0,boundary
64,12.75,-0.75,,1024.71,3.23724,97925.7,,0,0,,0,0,boundary
65,13.25,-0.75,,1025.01,11.2271,99156.6,,0,0,,0,0,boundary
66,13.75,-0.75,,1025.38,15.8837,100714,,0,0,,0,0,boundary
67,14.25,-0.75,,1025.86,19.2729,102773,,0,0,,0,0,boundary
