h/dp :,2
L2normdrhodt,dp,Nparticles
99.0366,0.5,654

t,0.5
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.71,-51.6473,6501.48,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.45,-250.277,25131.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.55,-439.167,26253.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1000.77,-255.135,3787.86,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.25,-31.5375,15937.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1013.66,-105.111,52785.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.95,-171.862,42324.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.66,-139.41,41026.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.87,-126.165,41799.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.14,-132.854,38980.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.27,-136.334,39496.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.07,-127.207,38667.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.11,-124.349,34944.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.39,-135.898,32184.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.14,-131.898,35067.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.2,-103.718,35210.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.44,-106.599,32244.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.49,-147.728,32626.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.48,-143.396,32558.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.45,-100.866,32285,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.19,-102.727,35148.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1009,-129.432,34527.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.32,-128.327,31876.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.16,-116.499,35072.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.03,-121.589,38496.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.19,-130.484,39146.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.15,-126.857,38988.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.97,-122.512,42198,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.79,-137.981,41543,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.99,-173.943,42477.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1013.81,-114.497,53427.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005,-41.202,18822.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1001.68,-249.804,7131.68,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.07,-424.642,28192.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.57,-241.924,25566.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.72,-49.9748,6542.81,,0,0,,0,0,boundary
36,-1.25,-0.75,,1000.44,-15.4561,1683.42,,0,0,,0,0,boundary
37,-0.75,-0.75,,1004.58,-127.49,17577.9,,0,0,,0,0,boundary
38,-0.25,-0.75,,1007.26,-256.234,28289,,0,0,,0,0,boundary
39,0.25,-0.75,,1004.7,-203.379,18299.5,,0,0,,0,0,boundary
40,0.75,-0.75,,1004.81,-66.9223,18213.7,,0,0,,0,0,boundary
41,1.25,-0.75,,1007.5,-44.8496,28392.3,,0,0,,0,0,boundary
42,1.75,-0.75,,1007,-70.292,26549.8,,0,0,,0,0,boundary
43,2.25,-0.75,,1006.29,-73.0902,23874.2,,0,0,,0,0,boundary
44,2.75,-0.75,,1006.12,-72.7268,23199.7,,0,0,,0,0,boundary
45,3.25,-0.75,,1005.8,-74.4398,21982.7,,0,0,,0,0,boundary
46,3.75,-0.75,,1005.92,-76.3564,22477.4,,0,0,,0,0,boundary
47,4.25,-0.75,,1005.75,-76.1417,21816,,0,0,,0,0,boundary
48,4.75,-0.75,,1005.41,-75.0367,20526.6,,0,0,,0,0,boundary
