h/dp :,2
L2normdrhodt,dp,Nparticles
80.6402,0.5,654

t,0.52
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.87,-33.9364,3323.66,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.13,-184.711,8578.43,,0,0,,0,0,boundary
2,-0.25,-0.25,,998.973,-322.306,-2586.12,,0,0,,0,0,boundary
3,0.25,-0.25,,996.415,-179.833,-12400.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.87,-7.28921,14420.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.51,-108.827,44262.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.48,-172.511,28801.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.02,-123.167,30693.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.6,-101.244,32873.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.84,-99.298,29898.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.95,-97.9965,30318.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.01,-81.9497,30515,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.38,-55.0666,27963.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.6,-48.8564,24968.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.34,-54.4737,27814.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.89,-36.183,29867.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.17,-28.5885,27064.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.51,-56.6503,24643.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.58,-52.6988,24908.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.31,-23.0436,27561.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.92,-32.9604,29976.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.31,-47.5325,27652.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.73,-38.2363,25392.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.6,-45.7438,28792.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.14,-72.4591,30960.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.05,-86.0029,30689.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.03,-88.3138,30594.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.83,-93.4732,33736.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.25,-115.571,31559.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.56,-166.894,29076.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1011.52,-113.889,44304.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.4,-18.8472,16481.9,,0,0,,0,0,boundary
32,14.75,-0.25,,997.37,-179.972,-8945.34,,0,0,,0,0,boundary
33,15.25,-0.25,,999.712,-314.536,97.2823,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.38,-179.845,9499.98,,0,0,,0,0,boundary
35,16.25,-0.25,,1000.9,-33.2159,3452.4,,0,0,,0,0,boundary
36,-1.25,-0.75,,1000.22,-7.80797,837.638,,0,0,,0,0,boundary
37,-0.75,-0.75,,1002.47,-87.462,9472.65,,0,0,,0,0,boundary
38,-0.25,-0.75,,1002.86,-188.177,11298.3,,0,0,,0,0,boundary
39,0.25,-0.75,,1001.21,-147.342,5008.61,,0,0,,0,0,boundary
40,0.75,-0.75,,1003.73,-42.5699,14022.4,,0,0,,0,0,boundary
41,1.25,-0.75,,1006.67,-38.7486,25175.5,,0,0,,0,0,boundary
42,1.75,-0.75,,1005.61,-67.4997,21257.3,,0,0,,0,0,boundary
43,2.25,-0.75,,1004.9,-65.7434,18557.4,,0,0,,0,0,boundary
44,2.75,-0.75,,1004.78,-61.1877,18082,,0,0,,0,0,boundary
45,3.25,-0.75,,1004.48,-58.3887,16909.6,,0,0,,0,0,boundary
46,3.75,-0.75,,1004.61,-56.4248,17395.6,,0,0,,0,0,boundary
47,4.25,-0.75,,1004.48,-52.1462,16914.9,,0,0,,0,0,boundary
48,4.75,-0.75,,1004.25,-43.39,16001.9,,0,0,,0,0,boundary
49,5.25,-0.75,,1004.13,-39.7002,15527.3,,0,0,,0,0,boundary
50,5.75,-0.75,,1004.31,-42.1996,16212.8,,0,0,,0,0,boundary
51,6.25,-0.75,,1004.39,-40.0849,16507.4,,0,0,,0,0,boundary
52,6.75,-0.75,,1004.14,-38.5125,15576.7,,0,0,,0,0,boundary
53,7.25,-0.75,,1003.93,-44.2905,14780.9,,0,0,,0,0,boundary
54,7.75,-0.75,,1003.95,-43.1663,14857.2,,0,0,,0,0,boundary
55,8.25,-0.75,,1004.18,-36.6531,15701.8,,0,0,,0,0,boundary
