h/dp :,2
L2normdrhodt,dp,Nparticles
133.048,0.5,654

t,0.14
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.01,18.889,3657.01,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.55,114.392,27977.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1019.15,238.023,73651.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1024.4,224.745,95643.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1021.64,165.345,84257.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1021.51,190.605,83632.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1022.63,189.281,88321.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1022.6,160.888,88312.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1022.87,160.83,89449,,0,0,,0,0,boundary
9,3.25,-0.25,,1023.42,167.335,91757.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1023.8,167.374,93335.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1024.05,169.528,94412.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1024.3,175.283,95419.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1024.5,180.719,96247.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1024.63,184.768,96816.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1024.73,187.975,97194.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1024.79,190.34,97436.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1024.82,191.64,97563.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1024.82,191.836,97583.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1024.8,190.924,97497.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1024.75,188.927,97298.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1024.67,186.021,96965.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1024.54,182.132,96441.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1024.35,176.719,95659.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1024.12,170.935,94695.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1023.87,168.609,93639.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1023.49,168.035,92047.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1022.93,160.888,89715.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1022.66,160.821,88581.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1022.69,189.44,88577.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1021.54,190.492,83761.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1021.65,164.849,84301.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1024.45,224.865,95876.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1019.24,239.016,74014.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.6,115.053,28156.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.02,19.032,3685.24,,0,0,,0,0,boundary
36,-1.25,-0.75,,1000.18,4.14541,643.207,,0,0,,0,0,boundary
37,-0.75,-0.75,,1002.72,46.3951,9931.45,,0,0,,0,0,boundary
38,-0.25,-0.75,,1008.1,112.367,30102.4,,0,0,,0,0,boundary
39,0.25,-0.75,,1011.64,128.185,43851.1,,0,0,,0,0,boundary
40,0.75,-0.75,,1011.61,107.068,43802,,0,0,,0,0,boundary
41,1.25,-0.75,,1011.34,103.924,42755.6,,0,0,,0,0,boundary
42,1.75,-0.75,,1011.55,101.415,43572.6,,0,0,,0,0,boundary
43,2.25,-0.75,,1011.63,95.0139,43935.5,,0,0,,0,0,boundary
44,2.75,-0.75,,1011.84,96.5427,44738.9,,0,0,,0,0,boundary
45,3.25,-0.75,,1012.07,99.1415,45655.5,,0,0,,0,0,boundary
46,3.75,-0.75,,1012.23,100.264,46279.1,,0,0,,0,0,boundary
47,4.25,-0.75,,1012.35,102.263,46740.2,,0,0,,0,0,boundary
48,4.75,-0.75,,1012.45,105.052,47139.2,,0,0,,0,0,boundary
49,5.25,-0.75,,1012.53,107.463,47445.4,,0,0,,0,0,boundary
50,5.75,-0.75,,1012.59,109.291,47653.3,,0,0,,0,0,boundary
51,6.25,-0.75,,1012.62,110.7,47790.9,,0,0,,0,0,boundary
52,6.75,-0.75,,1012.65,111.688,47877.6,,0,0,,0,0,boundary
53,7.25,-0.75,,1012.66,112.221,47922.4,,0,0,,0,0,boundary
54,7.75,-0.75,,1012.66,112.314,47930.1,,0,0,,0,0,boundary
55,8.25,-0.75,,1012.65,111.966,47901.4,,0,0,,0,0,boundary
56,8.75,-0.75,,1012.63,111.163,47832.6,,0,0,,0,0,boundary
57,9.25,-0.75,,1012.6,109.928,47715.4,,0,0,,0,0,boundary
58,9.75,-0.75,,1012.55,108.241,47529.9,,0,0,,0,0,boundary
59,10.25,-0.75,,1012.48,105.927,47248.7,,0,0,,0,0,boundary
60,10.75,-0.75,,1012.38,103.204,46876.7,,0,0,,0,0,boundary
61,11.25,-0.75,,1012.27,101.215,46439.8,,0,0,,0,0,boundary
62,11.75,-0.75,,1012.12,99.9763,45831.8,,0,0,,0,0,boundary
63,12.25,-0.75,,1011.88,97.1655,44925.7,,0,0,,0,0,boundary
64,12.75,-0.75,,1011.68,95.4997,44139.2,,0,0,,0,0,boundary
65,13.25,-0.75,,1011.6,101.887,43800.5,,0,0,,0,0,boundary
66,13.75,-0.75,,1011.4,104.329,42981.7,,0,0,,0,0,boundary
67,14.25,-0.75,,1011.66,107.384,44007,,0,0,,0,0,boundary
68,14.75,-0.75,,1011.7,128.63,44058.1,,0,0,,0,0,boundary
69,15.25,-0.75,,1008.14,112.896,30267.6,,0,0,,0,0,boundary
70,15.75,-0.75,,1002.74,46.6721,9995.51,,0,0,,0,0,boundary
71,16.25,-0.75,,1000.18,4.18422,648.897,,0,0,,0,0,boundary
72,-1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
73,-0.75,-1.25,,1000.19,4.24561,684.055,,0,0,,0,0,boundary
74,-0.25,-1.25,,1001.14,19.1039,4150.95,,0,0,,0,0,boundary
75,0.25,-1.25,,1001.97,25.9811,7183.5,,0,0,,0,0,boundary
76,0.75,-1.25,,1002,21.4493,7314.84,,0,0,,0,0,boundary
77,1.25,-1.25,,1001.86,18.6915,6824.21,,0,0,,0,0,boundary
78,1.75,-1.25,,1001.85,17.7668,6782.25,,0,0,,0,0,boundary
79,2.25,-1.25,,1001.88,17.6663,6889.25,,0,0,,0,0,boundary
80,2.75,-1.25,,1001.92,18.1159,7038.38,,0,0,,0,0,boundary
81,3.25,-1.25,,1001.95,18.4018,7153.76,,0,0,,0,0,boundary
82,3.75,-1.25,,1001.97,18.6729,7233.31,,0,0,,0,0,boundary
83,4.25,-1.25,,1001.99,19.1065,7299.32,,0,0,,0,0,boundary
84,4.75,-1.25,,1002.01,19.5591,7353.65,,0,0,,0,0,boundary
85,5.25,-1.25,,1002.02,19.923,7392.77,,0,0,,0,0,boundary
86,5.75,-1.25,,1002.02,20.206,7419.23,,0,0,,0,0,boundary
87,6.25,-1.25,,1002.03,20.4214,7436.86,,0,0,,0,0,boundary
88,6.75,-1.25,,1002.03,20.5663,7447.81,,0,0,,0,0,boundary
89,7.25,-1.25,,1002.03,20.6432,7453.38,,0,0,,0,0,boundary
90,7.75,-1.25,,1002.03,20.658,7454.42,,0,0,,0,0,boundary
91,8.25,-1.25,,1002.03,20.611,7451.06,,0,0,,0,0,boundary
92,8.75,-1.25,,1002.03,20.4967,7442.65,,0,0,,0,0,boundary
93,9.25,-1.25,,1002.03,20.3127,7428.03,,0,0,,0,0,boundary
94,9.75,-1.25,,1002.02,20.059,7405.09,,0,0,,0,0,boundary
95,10.25,-1.25,,1002.01,19.7191,7370.01,,0,0,,0,0,boundary
96,10.75,-1.25,,1002,19.2847,7320.29,,0,0,,0,0,boundary
97,11.25,-1.25,,1001.98,18.8628,7259.11,,0,0,,0,0,boundary
98,11.75,-1.25,,1001.96,18.5885,7183.73,,0,0,,0,0,boundary
99,12.25,-1.25,,1001.93,18.278,7071.39,,0,0,,0,0,boundary
100,12.75,-1.25,,1001.89,17.7965,6925.53,,0,0,,0,0,boundary
101,13.25,-1.25,,1001.86,17.8847,6824.55,,0,0,,0,0,boundary
