h/dp :,2
L2normdrhodt,dp,Nparticles
40.5151,0.5,654

t,0.02
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.01,0.840203,27.7903,,0,0,,0,0,boundary
1,-0.75,-0.25,,1000.11,10.6388,364.212,,0,0,,0,0,boundary
2,-0.25,-0.25,,1000.44,42.1419,1476.81,,0,0,,0,0,boundary
3,0.25,-0.25,,1000.94,88.051,3147.58,,0,0,,0,0,boundary
4,0.75,-0.25,,1001.26,116.054,4208.76,,0,0,,0,0,boundary
5,1.25,-0.25,,1001.35,123.631,4511.09,,0,0,,0,0,boundary
6,1.75,-0.25,,1001.35,124.38,4537.18,,0,0,,0,0,boundary
7,2.25,-0.25,,1001.36,124.754,4543.24,,0,0,,0,0,boundary
8,2.75,-0.25,,1001.36,124.974,4546.89,,0,0,,0,0,boundary
9,3.25,-0.25,,1001.36,125.046,4548.07,,0,0,,0,0,boundary
10,3.75,-0.25,,1001.36,125.063,4548.33,,0,0,,0,0,boundary
11,4.25,-0.25,,1001.36,125.068,4548.38,,0,0,,0,0,boundary
12,4.75,-0.25,,1001.36,125.069,4548.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
14,5.75,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
15,6.25,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
16,6.75,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
17,7.25,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
18,7.75,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
19,8.25,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
20,8.75,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
21,9.25,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
22,9.75,-0.25,,1001.36,125.07,4548.41,,0,0,,0,0,boundary
23,10.25,-0.25,,1001.36,125.07,4548.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1001.36,125.069,4548.39,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.36,125.065,4548.35,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.36,125.05,4548.14,,0,0,,0,0,boundary
27,12.25,-0.25,,1001.36,124.986,4547.13,,0,0,,0,0,boundary
28,12.75,-0.25,,1001.36,124.784,4543.88,,0,0,,0,0,boundary
29,13.25,-0.25,,1001.35,124.423,4538.13,,0,0,,0,0,boundary
30,13.75,-0.25,,1001.35,123.643,4511.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1001.26,116.004,4207.57,,0,0,,0,0,boundary
32,14.75,-0.25,,1000.94,87.9955,3146.24,,0,0,,0,0,boundary
33,15.25,-0.25,,1000.44,42.1263,1476.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1000.11,10.6419,364.259,,0,0,,0,0,boundary
35,16.25,-0.25,,1000.01,0.841271,27.812,,0,0,,0,0,boundary
36,-1.25,-0.75,,1000,0.139542,4.71315,,0,0,,0,0,boundary
37,-0.75,-0.75,,1000.04,3.85576,132.909,,0,0,,0,0,boundary
38,-0.25,-0.75,,1000.18,17.2723,605.433,,0,0,,0,0,boundary
39,0.25,-0.75,,1000.39,36.5626,1299.37,,0,0,,0,0,boundary
40,0.75,-0.75,,1000.53,48.9233,1755.87,,0,0,,0,0,boundary
41,1.25,-0.75,,1000.56,51.9917,1873.95,,0,0,,0,0,boundary
42,1.75,-0.75,,1000.56,52.1162,1878.37,,0,0,,0,0,boundary
43,2.25,-0.75,,1000.56,52.204,1879.8,,0,0,,0,0,boundary
44,2.75,-0.75,,1000.56,52.2555,1880.65,,0,0,,0,0,boundary
45,3.25,-0.75,,1000.56,52.2717,1880.91,,0,0,,0,0,boundary
46,3.75,-0.75,,1000.56,52.2757,1880.96,,0,0,,0,0,boundary
47,4.25,-0.75,,1000.56,52.277,1880.97,,0,0,,0,0,boundary
48,4.75,-0.75,,1000.56,52.2774,1880.98,,0,0,,0,0,boundary
49,5.25,-0.75,,1000.56,52.2775,1880.98,,0,0,,0,0,boundary
50,5.75,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
51,6.25,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
52,6.75,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
53,7.25,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
54,7.75,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
55,8.25,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
56,8.75,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
57,9.25,-0.75,,1000.56,52.2776,1880.98,,0,0,,0,0,boundary
58,9.75,-0.75,,1000.56,52.2775,1880.98,,0,0,,0,0,boundary
59,10.25,-0.75,,1000.56,52.2775,1880.98,,0,0,,0,0,boundary
60,10.75,-0.75,,1000.56,52.2772,1880.98,,0,0,,0,0,boundary
61,11.25,-0.75,,1000.56,52.2763,1880.97,,0,0,,0,0,boundary
62,11.75,-0.75,,1000.56,52.2732,1880.93,,0,0,,0,0,boundary
63,12.25,-0.75,,1000.56,52.2592,1880.71,,0,0,,0,0,boundary
64,12.75,-0.75,,1000.56,52.2137,1879.99,,0,0,,0,0,boundary
65,13.25,-0.75,,1000.56,52.1334,1878.72,,0,0,,0,0,boundary
66,13.75,-0.75,,1000.56,52.0064,1874.24,,0,0,,0,0,boundary
67,14.25,-0.75,,1000.53,48.9256,1755.88,,0,0,,0,0,boundary
68,14.75,-0.75,,1000.39,36.5621,1299.32,,0,0,,0,0,boundary
69,15.25,-0.75,,1000.18,17.2766,605.509,,0,0,,0,0,boundary
70,15.75,-0.75,,1000.04,3.85885,132.972,,0,0,,0,0,boundary
71,16.25,-0.75,,1000,0.139704,4.71649,,0,0,,0,0,boundary
72,-1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
73,-0.75,-1.25,,1000,0.202286,6.96108,,0,0,,0,0,boundary
74,-0.25,-1.25,,1000.02,2.07847,72.6541,,0,0,,0,0,boundary
75,0.25,-1.25,,1000.05,5.18009,182.99,,0,0,,0,0,boundary
76,0.75,-1.25,,1000.07,6.93538,246.784,,0,0,,0,0,boundary
77,1.25,-1.25,,1000.08,7.08814,252.954,,0,0,,0,0,boundary
78,1.75,-1.25,,1000.08,7.08401,252.889,,0,0,,0,0,boundary
79,2.25,-1.25,,1000.08,7.08859,252.965,,0,0,,0,0,boundary
80,2.75,-1.25,,1000.08,7.0914,253.009,,0,0,,0,0,boundary
81,3.25,-1.25,,1000.08,7.0923,253.022,,0,0,,0,0,boundary
82,3.75,-1.25,,1000.08,7.09256,253.025,,0,0,,0,0,boundary
83,4.25,-1.25,,1000.08,7.09266,253.026,,0,0,,0,0,boundary
84,4.75,-1.25,,1000.08,7.09269,253.026,,0,0,,0,0,boundary
85,5.25,-1.25,,1000.08,7.09269,253.026,,0,0,,0,0,boundary
86,5.75,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
87,6.25,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
88,6.75,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
89,7.25,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
90,7.75,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
91,8.25,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
92,8.75,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
93,9.25,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
94,9.75,-1.25,,1000.08,7.0927,253.026,,0,0,,0,0,boundary
95,10.25,-1.25,,1000.08,7.09269,253.026,,0,0,,0,0,boundary
96,10.75,-1.25,,1000.08,7.09267,253.026,,0,0,,0,0,boundary
97,11.25,-1.25,,1000.08,7.09261,253.026,,0,0,,0,0,boundary
98,11.75,-1.25,,1000.08,7.09243,253.024,,0,0,,0,0,boundary
99,12.25,-1.25,,1000.08,7.09172,253.014,,0,0,,0,0,boundary
100,12.75,-1.25,,1000.08,7.08945,252.98,,0,0,,0,0,boundary
101,13.25,-1.25,,1000.08,7.0859,252.925,,0,0,,0,0,boundary
102,13.75,-1.25,,1000.08,7.09079,253.006,,0,0,,0,0,boundary
103,14.25,-1.25,,1000.07,6.93764,246.828,,0,0,,0,0,boundary
104,14.75,-1.25,,1000.05,5.18206,183.03,,0,0,,0,0,boundary
105,15.25,-1.25,,1000.02,2.07979,72.6816,,0,0,,0,0,boundary
106,15.75,-1.25,,1000,0.202462,6.96474,,0,0,,0,0,boundary
