h/dp :,2
L2normdrhodt,dp,Nparticles
60.5436,0.5,654

t,0.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,999.769,-4.37301,-831.919,,0,0,,0,0,boundary
1,-0.75,-0.25,,995.837,-15.1909,-15070.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,989.985,32.2435,-35864.1,,0,0,,0,0,boundary
3,0.25,-0.25,,994.645,108.162,-19771.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.29,70.4333,23300.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.14,-18.0186,23073.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1000.65,16.8647,2349.54,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.65,46.9289,17170.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005,2.32144,18671.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.94,16.758,18386.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.81,40.3868,21582.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.85,16.7051,21843.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.19,17.1962,26944.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.37,49.9908,31397.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.9,38.9592,29591.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.51,11.6611,28204.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.21,34.2295,30813.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.39,69.4309,31388,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.46,66.3669,31663.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.3,29.2607,31193.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.67,11.6649,28817.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.24,40.7136,30927.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.68,45.3888,32602.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.37,10.754,27688.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.21,15.0425,23230.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.34,37.7992,23620.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.32,9.48959,19837.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.31,-3.994,19868.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.28,45.6152,19554.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1001.34,20.3609,4868.11,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.25,-14.3101,23468.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.29,69.2196,23309.8,,0,0,,0,0,boundary
32,14.75,-0.25,,995.318,105.148,-17358.9,,0,0,,0,0,boundary
33,15.25,-0.25,,990.783,30.3457,-33090.7,,0,0,,0,0,boundary
34,15.75,-0.25,,996.184,-15.5383,-13822.6,,0,0,,0,0,boundary
35,16.25,-0.25,,999.815,-4.35435,-664.977,,0,0,,0,0,boundary
36,-1.25,-0.75,,1000.03,-0.45834,120.679,,0,0,,0,0,boundary
37,-0.75,-0.75,,999.498,-12.4035,-1799.25,,0,0,,0,0,boundary
38,-0.25,-0.75,,996.488,-15.5168,-12730,,0,0,,0,0,boundary
39,0.25,-0.75,,997.383,21.0052,-9628.42,,0,0,,0,0,boundary
40,0.75,-0.75,,1003.61,33.2989,13315.1,,0,0,,0,0,boundary
41,1.25,-0.75,,1005.16,2.02117,19256.1,,0,0,,0,0,boundary
42,1.75,-0.75,,1002.56,-7.52304,9536.11,,0,0,,0,0,boundary
43,2.25,-0.75,,1002.12,-7.45045,7881.81,,0,0,,0,0,boundary
44,2.75,-0.75,,1001.99,-18.2786,7446.3,,0,0,,0,0,boundary
45,3.25,-0.75,,1002.07,-13.0927,7719.18,,0,0,,0,0,boundary
46,3.75,-0.75,,1002.64,-4.09367,9786.29,,0,0,,0,0,boundary
47,4.25,-0.75,,1002.68,-7.01684,9982.5,,0,0,,0,0,boundary
48,4.75,-0.75,,1003.17,-3.64968,11801.3,,0,0,,0,0,boundary
49,5.25,-0.75,,1003.69,5.50767,13686.4,,0,0,,0,0,boundary
50,5.75,-0.75,,1003.47,1.16357,12913.2,,0,0,,0,0,boundary
51,6.25,-0.75,,1003.23,-5.20597,12018.4,,0,0,,0,0,boundary
52,6.75,-0.75,,1003.46,5.05991,12845.4,,0,0,,0,0,boundary
53,7.25,-0.75,,1003.64,18.4273,13467.5,,0,0,,0,0,boundary
54,7.75,-0.75,,1003.66,17.382,13547.2,,0,0,,0,0,boundary
55,8.25,-0.75,,1003.5,3.38093,12997.3,,0,0,,0,0,boundary
56,8.75,-0.75,,1003.31,-5.14734,12319.8,,0,0,,0,0,boundary
57,9.25,-0.75,,1003.62,2.21463,13465.5,,0,0,,0,0,boundary
58,9.75,-0.75,,1003.82,5.09061,14196.4,,0,0,,0,0,boundary
59,10.25,-0.75,,1003.28,-4.61903,12199.2,,0,0,,0,0,boundary
60,10.75,-0.75,,1002.85,-6.70835,10615.6,,0,0,,0,0,boundary
61,11.25,-0.75,,1002.86,-3.83032,10614.1,,0,0,,0,0,boundary
62,11.75,-0.75,,1002.24,-14.0361,8365.15,,0,0,,0,0,boundary
63,12.25,-0.75,,1002.17,-19.1717,8098.17,,0,0,,0,0,boundary
64,12.75,-0.75,,1002.42,-6.45432,8994.86,,0,0,,0,0,boundary
65,13.25,-0.75,,1002.82,-4.55305,10467.5,,0,0,,0,0,boundary
66,13.75,-0.75,,1005.12,3.99786,19125.9,,0,0,,0,0,boundary
67,14.25,-0.75,,1003.59,32.3847,13209.4,,0,0,,0,0,boundary
68,14.75,-0.75,,997.684,19.5607,-8533.4,,0,0,,0,0,boundary
69,15.25,-0.75,,996.847,-15.8381,-11433.5,,0,0,,0,0,boundary
70,15.75,-0.75,,999.636,-12.2647,-1293.74,,0,0,,0,0,boundary
71,16.25,-0.75,,1000.04,-0.485749,132.171,,0,0,,0,0,boundary
72,-1.25,-1.25,,1000.01,0,34.2101,,0,0,,0,0,boundary
73,-0.75,-1.25,,1000.04,-0.494029,142.573,,0,0,,0,0,boundary
74,-0.25,-1.25,,999.878,-4.60254,-430.612,,0,0,,0,0,boundary
75,0.25,-1.25,,999.588,-2.07152,-1505.23,,0,0,,0,0,boundary
76,0.75,-1.25,,1000.86,8.23683,3155.05,,0,0,,0,0,boundary
77,1.25,-1.25,,1001.64,7.03428,6024.15,,0,0,,0,0,boundary
78,1.75,-1.25,,1000.85,-0.537257,3142.82,,0,0,,0,0,boundary
79,2.25,-1.25,,1000.3,-4.08573,1114.01,,0,0,,0,0,boundary
80,2.75,-1.25,,1000.17,-4.25428,644.512,,0,0,,0,0,boundary
81,3.25,-1.25,,1000.34,-3.10009,1254.03,,0,0,,0,0,boundary
82,3.75,-1.25,,1000.39,-2.32712,1443.12,,0,0,,0,0,boundary
83,4.25,-1.25,,1000.38,-2.08678,1401.1,,0,0,,0,0,boundary
84,4.75,-1.25,,1000.46,-1.29028,1703.11,,0,0,,0,0,boundary
85,5.25,-1.25,,1000.53,-0.48209,1945.62,,0,0,,0,0,boundary
