h/dp :,2
L2normdrhodt,dp,Nparticles
121.664,0.5,654

t,0.94
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.67,-0.717137,32741.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1034.52,-38.0851,141075,,0,0,,0,0,boundary
2,-0.25,-0.25,,1055.32,-164.326,241421,,0,0,,0,0,boundary
3,0.25,-0.25,,1035.21,-244.905,145140,,0,0,,0,0,boundary
4,0.75,-0.25,,1031.72,-188.266,129224,,0,0,,0,0,boundary
5,1.25,-0.25,,1040.1,-194.032,167382,,0,0,,0,0,boundary
6,1.75,-0.25,,1030.83,-237.855,125511,,0,0,,0,0,boundary
7,2.25,-0.25,,1030.74,-211.686,125014,,0,0,,0,0,boundary
8,2.75,-0.25,,1031.72,-154.806,129077,,0,0,,0,0,boundary
9,3.25,-0.25,,1032.67,-69.364,132921,,0,0,,0,0,boundary
10,3.75,-0.25,,1036.31,-12.8439,149105,,0,0,,0,0,boundary
11,4.25,-0.25,,1037.87,-83.1555,156581,,0,0,,0,0,boundary
12,4.75,-0.25,,1036.19,-214.661,149450,,0,0,,0,0,boundary
13,5.25,-0.25,,1033.59,-228.47,137767,,0,0,,0,0,boundary
14,5.75,-0.25,,1033.79,-133.341,138251,,0,0,,0,0,boundary
15,6.25,-0.25,,1035.9,-109.532,147683,,0,0,,0,0,boundary
16,6.75,-0.25,,1035.58,-179.433,146557,,0,0,,0,0,boundary
17,7.25,-0.25,,1034.2,-233.838,140545,,0,0,,0,0,boundary
18,7.75,-0.25,,1034.24,-229.439,140696,,0,0,,0,0,boundary
19,8.25,-0.25,,1035.59,-172.523,146545,,0,0,,0,0,boundary
20,8.75,-0.25,,1035.87,-111.805,147533,,0,0,,0,0,boundary
21,9.25,-0.25,,1034,-144.008,139225,,0,0,,0,0,boundary
22,9.75,-0.25,,1033.89,-231.327,139136,,0,0,,0,0,boundary
23,10.25,-0.25,,1036.25,-204.112,149700,,0,0,,0,0,boundary
24,10.75,-0.25,,1037.83,-74.5743,156353,,0,0,,0,0,boundary
25,11.25,-0.25,,1036.27,-13.0623,148917,,0,0,,0,0,boundary
26,11.75,-0.25,,1032.73,-66.8046,133185,,0,0,,0,0,boundary
27,12.25,-0.25,,1031.99,-144.438,130245,,0,0,,0,0,boundary
28,12.75,-0.25,,1031.21,-195.201,127017,,0,0,,0,0,boundary
29,13.25,-0.25,,1031.59,-213.707,128753,,0,0,,0,0,boundary
30,13.75,-0.25,,1040.82,-164.056,170620,,0,0,,0,0,boundary
31,14.25,-0.25,,1032.12,-160.902,130892,,0,0,,0,0,boundary
32,14.75,-0.25,,1035.73,-228.819,147447,,0,0,,0,0,boundary
33,15.25,-0.25,,1055.6,-166.536,242834,,0,0,,0,0,boundary
34,15.75,-0.25,,1034.48,-44.4206,140945,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.62,-3.55465,32560.3,,0,0,,0,0,boundary
36,-1.25,-0.75,,1003.72,-4.8405,13840.5,,0,0,,0,0,boundary
37,-0.75,-0.75,,1020.5,-28.3163,80337.2,,0,0,,0,0,boundary
38,-0.25,-0.75,,1037.04,-91.9329,152797,,0,0,,0,0,boundary
39,0.25,-0.75,,1035.89,-142.783,147779,,0,0,,0,0,boundary
40,0.75,-0.75,,1033.59,-153.582,137418,,0,0,,0,0,boundary
41,1.25,-0.75,,1031.87,-174.787,129831,,0,0,,0,0,boundary
42,1.75,-0.75,,1022.23,-173.965,88148.8,,0,0,,0,0,boundary
43,2.25,-0.75,,1017.18,-125.784,67062.2,,0,0,,0,0,boundary
44,2.75,-0.75,,1018.01,-68.7544,70230.9,,0,0,,0,0,boundary
45,3.25,-0.75,,1019.12,-22.3163,74598.4,,0,0,,0,0,boundary
46,3.75,-0.75,,1021.04,-4.99782,82479.5,,0,0,,0,0,boundary
47,4.25,-0.75,,1021.95,-51.4351,86471.6,,0,0,,0,0,boundary
48,4.75,-0.75,,1020.76,-114.697,81782,,0,0,,0,0,boundary
49,5.25,-0.75,,1019.68,-116.268,77290.3,,0,0,,0,0,boundary
50,5.75,-0.75,,1019.89,-78.5596,78007.9,,0,0,,0,0,boundary
51,6.25,-0.75,,1020.27,-69.581,79551.6,,0,0,,0,0,boundary
52,6.75,-0.75,,1019.94,-87.9087,78260.4,,0,0,,0,0,boundary
53,7.25,-0.75,,1019.62,-99.2656,76973.2,,0,0,,0,0,boundary
54,7.75,-0.75,,1019.62,-98.1472,76965.1,,0,0,,0,0,boundary
55,8.25,-0.75,,1019.93,-86.7484,78190.6,,0,0,,0,0,boundary
56,8.75,-0.75,,1020.26,-71.9639,79517.9,,0,0,,0,0,boundary
57,9.25,-0.75,,1019.95,-83.2065,78289.8,,0,0,,0,0,boundary
58,9.75,-0.75,,1019.77,-116.787,77687.3,,0,0,,0,0,boundary
59,10.25,-0.75,,1020.78,-109.376,81853.2,,0,0,,0,0,boundary
60,10.75,-0.75,,1021.88,-46.9435,86178.3,,0,0,,0,0,boundary
61,11.25,-0.75,,1020.94,-4.98337,82051.7,,0,0,,0,0,boundary
62,11.75,-0.75,,1019.07,-22.905,74395,,0,0,,0,0,boundary
63,12.25,-0.75,,1018.07,-66.7673,70475.4,,0,0,,0,0,boundary
64,12.75,-0.75,,1017.4,-119.808,67959.3,,0,0,,0,0,boundary
65,13.25,-0.75,,1022.63,-161.579,89785.2,,0,0,,0,0,boundary
66,13.75,-0.75,,1032.22,-157.203,131315,,0,0,,0,0,boundary
67,14.25,-0.75,,1033.74,-139.214,138019,,0,0,,0,0,boundary
68,14.75,-0.75,,1035.94,-140.219,148000,,0,0,,0,0,boundary
69,15.25,-0.75,,1036.96,-99.5198,152458,,0,0,,0,0,boundary
70,15.75,-0.75,,1020.41,-35.2689,79971.8,,0,0,,0,0,boundary
71,16.25,-0.75,,1003.69,-6.71899,13732.8,,0,0,,0,0,boundary
72,-1.25,-1.25,,1000.22,-0.986309,824.794,,0,0,,0,0,boundary
73,-0.75,-1.25,,1003.91,-10.5213,14588.1,,0,0,,0,0,boundary
74,-0.25,-1.25,,1009.63,-26.0023,36562.3,,0,0,,0,0,boundary
75,0.25,-1.25,,1011.47,-36.5763,43810.4,,0,0,,0,0,boundary
76,0.75,-1.25,,1011.91,-42.8197,45565.6,,0,0,,0,0,boundary
77,1.25,-1.25,,1010.58,-50.8411,40365.7,,0,0,,0,0,boundary
78,1.75,-1.25,,1005.61,-45.0687,21141.7,,0,0,,0,0,boundary
79,2.25,-1.25,,1003.16,-22.832,11834.8,,0,0,,0,0,boundary
80,2.75,-1.25,,1003.47,-9.79853,12918.8,,0,0,,0,0,boundary
81,3.25,-1.25,,1003.51,-3.11983,13045.6,,0,0,,0,0,boundary
82,3.75,-1.25,,1003.85,-0.788555,14340.3,,0,0,,0,0,boundary
