h/dp :,2
L2normdrhodt,dp,Nparticles
83.084,0.5,654

t,0.87
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.94,44.0287,25894,,0,0,,0,0,boundary
1,-0.75,-0.25,,1031.46,120.69,126702,,0,0,,0,0,boundary
2,-0.25,-0.25,,1057.12,130.418,249105,,0,0,,0,0,boundary
3,0.25,-0.25,,1045.58,-0.409542,192419,,0,0,,0,0,boundary
4,0.75,-0.25,,1038.28,36.7222,157877,,0,0,,0,0,boundary
5,1.25,-0.25,,1047.7,16.9307,202589,,0,0,,0,0,boundary
6,1.75,-0.25,,1041.94,-29.2269,175266,,0,0,,0,0,boundary
7,2.25,-0.25,,1040.87,-29.706,170238,,0,0,,0,0,boundary
8,2.75,-0.25,,1041.19,-96.4239,172024,,0,0,,0,0,boundary
9,3.25,-0.25,,1037.89,-107.396,156784,,0,0,,0,0,boundary
10,3.75,-0.25,,1035.61,-30.839,145996,,0,0,,0,0,boundary
11,4.25,-0.25,,1037.45,10.139,154195,,0,0,,0,0,boundary
12,4.75,-0.25,,1040.43,17.4445,167944,,0,0,,0,0,boundary
13,5.25,-0.25,,1040.91,-23.2017,170408,,0,0,,0,0,boundary
14,5.75,-0.25,,1039.69,-79.2497,164939,,0,0,,0,0,boundary
15,6.25,-0.25,,1038.68,-59.2227,160173,,0,0,,0,0,boundary
16,6.75,-0.25,,1038.38,-6.96725,158579,,0,0,,0,0,boundary
17,7.25,-0.25,,1039.13,10.9473,161930,,0,0,,0,0,boundary
18,7.75,-0.25,,1039.13,7.87213,161940,,0,0,,0,0,boundary
19,8.25,-0.25,,1038.47,-14.9639,158993,,0,0,,0,0,boundary
20,8.75,-0.25,,1038.89,-63.7391,161173,,0,0,,0,0,boundary
21,9.25,-0.25,,1039.9,-72.5766,165884,,0,0,,0,0,boundary
22,9.75,-0.25,,1040.86,-15.1157,170130,,0,0,,0,0,boundary
23,10.25,-0.25,,1040.2,17.3703,166865,,0,0,,0,0,boundary
24,10.75,-0.25,,1037.5,9.01979,154440,,0,0,,0,0,boundary
25,11.25,-0.25,,1035.92,-28.6676,147404,,0,0,,0,0,boundary
26,11.75,-0.25,,1038.11,-104.148,157743,,0,0,,0,0,boundary
27,12.25,-0.25,,1041.28,-93.4754,172443,,0,0,,0,0,boundary
28,12.75,-0.25,,1040.87,-29.8316,170221,,0,0,,0,0,boundary
29,13.25,-0.25,,1041.61,-30.0361,173700,,0,0,,0,0,boundary
30,13.75,-0.25,,1046.97,15.3425,199068,,0,0,,0,0,boundary
31,14.25,-0.25,,1037.66,32.6398,155043,,0,0,,0,0,boundary
32,14.75,-0.25,,1045.6,-3.11937,192560,,0,0,,0,0,boundary
33,15.25,-0.25,,1057.55,129.719,251297,,0,0,,0,0,boundary
34,15.75,-0.25,,1031.69,119.95,127725,,0,0,,0,0,boundary
